row,ch1
131.0,0.475447624750499
132.0,0.4207069860279441
133.0,0.5587768463073852
134.0,0.5116706586826347
135.0,-0.003898443113772455
136.0,-0.4103111377245509
137.0,0.09794838323353293
138.0,0.6292736926147704
139.0,0.24706383233532933
140.0,-0.3917935329341317
141.0,-0.19898303393213573
142.0,0.3084643113772455
143.0,-0.030212934131736525
144.0,-0.5327872255489022
145.0,-0.3420883832335329
146.0,0.22887109780439122
147.0,0.2218863872255489
148.0,0.04775592814371258
149.0,0.08284191616766468
150.0,0.11516650698602794
151.0,0.17819133732534928
152.0,0.06237508982035928
153.0,-0.1986581636726547
154.0,-0.5168685828343313
155.0,-0.3377026347305389
156.0,-0.10428335329341318
157.0,-0.24056642714570858
158.0,-0.5262898203592814
159.0,-0.42444299401197605
160.0,0.008933932135728542
161.0,0.19410998003992017
162.0,0.2948197604790419
163.0,0.28279956087824354
164.0,0.43565101796407185
165.0,0.48600590818363276
166.0,0.2655814371257485
167.0,-0.06708570858283433
168.0,-0.03995904191616766
169.0,0.3242205189620758
170.0,0.5035489021956088
171.0,0.43630075848303396
172.0,0.20840427145708582
173.0,0.09632403193612774
174.0,-0.06562379241516966
175.0,-0.3466365668662675
176.0,-0.7239733732534931
177.0,-0.8014549301397206
178.0,-0.5145944910179641
179.0,-0.27597728542914174
180.0,-0.26005864271457085
181.0,-0.20239417165668663
182.0,0.27354075848303394
183.0,0.6619231536926148
184.0,0.2631449101796407
185.0,-0.21538898203592816
186.0,-0.019329780439121758
187.0,0.3562202395209581
188.0,0.13400898203592815
189.0,-0.05587768463073852
190.0,0.24056642714570858
191.0,0.5584519760479042
192.0,0.4907165269461078
193.0,0.07585720558882235
194.0,0.027289101796407183
195.0,0.11208023952095808
196.0,0.23244467065868263
197.0,-0.18160247504990018
198.0,-0.42265620758483036
199.0,-0.46034115768463074
200.0,-0.31382467065868264
201.0,0.010395848303393213
202.0,-0.04223313373253493
203.0,-0.05685229540918164
204.0,-0.15268902195608783
205.0,0.07731912175648703
206.0,-0.19898303393213573
207.0,-0.347123872255489
208.0,-0.1731558483033932
209.0,0.03281189620758483
210.0,-0.158699121756487
211.0,-0.07114658682634731
212.0,0.4403616367265469
213.0,0.33965185628742517
214.0,0.2902715768463074
215.0,0.39699145708582834
216.0,0.5331120958083833
217.0,-0.01835516966067864
218.0,-0.15528798403193614
219.0,0.007472015968063872
220.0,0.14944031936127744
221.0,-0.13335924151696604
222.0,-0.1130548502994012
223.0,0.35703241516966067
224.0,0.24414
225.0,0.02956319361277445
226.0,-0.3664536526946108
227.0,-0.4439352095808383
228.0,-0.5768071457085828
229.0,-0.3630425149700599
230.0,-0.42769169660678646
231.0,-0.5374978443113773
232.0,0.07163389221556887
233.0,0.6643596806387225
234.0,0.454168622754491
235.0,-0.042720439121756486
236.0,0.16828279441117763
237.0,0.33802750499002
238.0,0.18956179640718565
239.0,-0.002436526946107784
240.0,0.26883013972055886
241.0,0.30066742514970063
242.0,-0.06318726546906188
243.0,0.1936226746506986
244.0,0.4788587624750499
245.0,0.08868958083832335
246.0,-0.4205445508982036
247.0,-0.10704475049900199
248.0,0.18858718562874252
249.0,-0.3013171656686627
250.0,-0.6481161676646706
251.0,-0.4291536127744511
252.0,0.08235461077844311
253.0,0.14927788423153693
254.0,0.04434479041916167
255.0,0.03297433133732535
256.0,0.14797840319361277
257.0,0.1729934131736527
258.0,0.1655213972055888
259.0,0.017867864271457083
260.0,-0.3671033932135728
261.0,-0.20580530938123753
262.0,0.15626259481037924
263.0,0.24982522954091818
264.0,-0.08381652694610779
265.0,-0.07488259481037925
266.0,0.3448497804391218
267.0,0.2564850698602794
268.0,-0.265743872255489
269.0,-0.33916455089820363
270.0,-0.09047636726546907
271.0,-0.20694235528942115
272.0,-0.18062786427145708
273.0,0.22822135728542914
274.0,0.2022317365269461
275.0,0.0094212375249501
276.0,0.28458634730538923
277.0,0.41680854291417163
278.0,0.0368727744510978
279.0,-0.23130762475049899
280.0,0.06497405189620759
281.0,0.04775592814371258
282.0,-0.1790035129740519
283.0,-0.09811081836327346
284.0,0.17071932135728543
285.0,0.027451536926147706
286.0,-0.2080794011976048
287.0,-0.039796606786427144
288.0,-0.053928463073852295
289.0,-0.1825770858283433
290.0,-0.2501500998003992
291.0,-0.0009746107784431138
292.0,0.011208023952095808
293.0,-0.13043540918163674
294.0,0.06383700598802394
295.0,0.31349980039920156
296.0,0.24137860279441117
297.0,0.018192734530938125
298.0,0.22221125748502993
299.0,0.39959041916167665
300.0,0.16178538922155689
301.0,-0.09794838323353293
302.0,0.0017867864271457086
303.0,0.14359265469061877
304.0,0.025827185628742515
305.0,-0.005847664670658683
306.0,0.03443624750499002
307.0,-0.046131576846307386
308.0,-0.03914686626746507
309.0,0.007309580838323354
310.0,-0.10866910179640718
311.0,-0.3315300998003992
312.0,-0.1507398003992016
313.0,0.0745577245508982
314.0,-0.05214167664670659
315.0,-0.1268618363273453
316.0,0.12133904191616766
317.0,0.2795508582834331
318.0,0.04759349301397205
319.0,0.025502315369261477
320.0,0.10087221556886228
321.0,0.041745828343313376
322.0,-0.10915640718562873
323.0,-0.12361313373253494
324.0,-0.09128854291417166
325.0,-0.10135952095808383
326.0,-0.08332922155688623
327.0,-0.11744059880239521
328.0,-0.13011053892215568
329.0,0.006822275449101796
330.0,0.2685052694610779
331.0,0.1791659481037924
332.0,0.0012994810379241516
333.0,0.12036443113772455
334.0,0.33526610778443117
335.0,0.1517144111776447
336.0,-0.1689325349301397
337.0,-0.15382606786427147
338.0,0.06464918163672655
339.0,0.12523748502994012
340.0,-0.17949081836327346
341.0,-0.13595820359281438
342.0,0.05214167664670659
343.0,-0.05262898203592815
344.0,-0.35946894211576846
345.0,-0.3212966866267465
346.0,-0.03671033932135728
347.0,-0.13563333333333333
348.0,-0.18907449101796409
349.0,0.0012994810379241516
350.0,0.3476111776447106
351.0,0.3217839920159681
352.0,0.16324730538922155
353.0,0.21831281437125746
354.0,0.33640315369261475
355.0,0.2545358483033932
356.0,-0.027126666666666667
357.0,-0.08982662674650697
358.0,-0.0737455489021956
359.0,-0.013157245508982037
360.0,-0.00925880239520958
361.0,-0.11256754491017965
362.0,-0.2615205588822355
363.0,-0.13547089820359282
364.0,0.1655213972055888
365.0,0.16682087824351297
366.0,-0.0950245508982036
367.0,-0.06935980039920159
368.0,0.34290055888223553
369.0,0.342413253493014
370.0,0.008446626746506987
371.0,0.06448674650698603
372.0,0.3159363273453094
373.0,0.28491121756487026
374.0,0.012507504990019961
375.0,-0.13677037924151697
376.0,-0.15268902195608783
377.0,-0.1911861477045908
378.0,-0.21132810379241518
379.0,-0.32714435129740516
380.0,-0.3341290618762475
381.0,-0.23796746506986027
382.0,-0.06562379241516966
383.0,-0.006334970059880239
384.0,-0.014456726546906187
385.0,0.05327872255489022
386.0,0.1317348902195609
387.0,0.21620115768463075
388.0,0.12669940119760478
389.0,0.12767401197604789
390.0,0.19232319361277445
391.0,0.28767261477045913
392.0,0.2519368862275449
393.0,0.05961369261477046
394.0,-0.06546135728542915
395.0,-0.020791696606786425
396.0,-0.04889297405189621
397.0,-0.2261097005988024
398.0,-0.17153149700598802
399.0,-0.0890144510978044
400.0,-0.12653696606786427
401.0,-0.06091317365269461
402.0,0.07683181636726547
403.0,-0.039471736526946105
404.0,-0.1018468263473054
405.0,0.13693281437125748
406.0,0.13693281437125748
407.0,-0.15382606786427147
408.0,-0.1903739720558882
409.0,0.14700379241516967
410.0,0.08073025948103793
411.0,-0.2516120159680639
412.0,-0.058314211576846305
413.0,0.1362830738522954
414.0,0.008284191616766468
415.0,-0.042558003992015966
416.0,0.12946079840319363
417.0,0.08008051896207584
418.0,0.07049684630738522
419.0,0.1747801996007984
420.0,0.06838518962075849
421.0,-0.03703520958083832
422.0,0.07959321357285429
423.0,0.2319573652694611
424.0,0.010558283433133732
425.0,-0.13547089820359282
426.0,-0.06611109780439121
427.0,-0.08219217564870258
428.0,-0.33559097804391214
429.0,-0.24771357285429144
430.0,-0.08479113772455091
431.0,-0.09388750499001995
432.0,-0.05555281437125748
433.0,-0.007309580838323354
434.0,0.13352167664670658
435.0,0.06107560878243513
436.0,-0.04889297405189621
437.0,0.004060878243512974
438.0,0.31398710578842315
439.0,0.21555141716566867
440.0,-0.06724814371257484
441.0,0.2004449500998004
442.0,0.5383100199600799
443.0,0.2550231536926148
444.0,-0.13758255489021956
445.0,0.055715249500998
446.0,0.29904307385229545
447.0,0.03736007984031936
448.0,-0.2844239121756487
449.0,-0.20060738522954094
450.0,-0.18403900199600798
451.0,-0.20336878243512974
452.0,-0.16178538922155689
453.0,-0.15122710578842316
454.0,-0.1721812375249501
455.0,-0.03703520958083832
456.0,0.10850666666666667
457.0,0.1575620758483034
458.0,0.16828279441117763
459.0,-0.10477065868263473
460.0,-0.1405063872255489
461.0,0.18631309381237524
462.0,0.26947988023952096
463.0,0.05685229540918164
464.0,0.12913592814371255
465.0,0.36775313373253493
466.0,0.3221088622754491
467.0,0.09031393213572854
468.0,-0.15707477045908183
469.0,-0.14018151696606787
470.0,-0.06367457085828343
471.0,-0.024202834331337325
472.0,0.02793884231536926
473.0,-0.10249656686626746
474.0,-0.19557189620758483
475.0,-0.01088315369261477
476.0,0.15398850299401198
477.0,-0.12215121756487025
478.0,-0.3757124550898203
479.0,-0.10054734530938123
480.0,0.19102371257485032
481.0,0.02940075848303393
482.0,-0.14196830339321356
483.0,0.11987712574850298
484.0,0.27061692614770455
485.0,0.04418235528942116
486.0,-0.0719587624750499
487.0,-0.04109608782435129
488.0,-0.07666938123752495
489.0,-0.07585720558882235
490.0,0.03817225548902196
491.0,-0.08154243512974052
492.0,-0.29839333333333334
493.0,-0.1825770858283433
494.0,0.07748155688622754
495.0,0.047431057884231534
496.0,-0.0222536127744511
497.0,0.2636322155688623
498.0,0.3290935728542914
499.0,0.0523041117764471
500.0,-0.025339880239520957
501.0,0.11987712574850298
502.0,0.036223033932135724
503.0,-0.16617113772455092
504.0,-0.07228363273453094
505.0,0.16081077844311378
506.0,0.08381652694610779
507.0,-0.09388750499001995
508.0,-0.017380558882235532
509.0,-0.0021116566866267467
510.0,-0.14294291417165667
511.0,-0.26411952095808383
512.0,-0.12296339321357286
513.0,-0.021603872255489022
514.0,0.04548183632734531
515.0,0.14278047904191618
516.0,0.2374801596806387
517.0,0.23065788423153694
518.0,0.09551185628742516
519.0,0.12393800399201596
520.0,0.06107560878243513
521.0,0.0094212375249501
522.0,-0.005360359281437126
523.0,0.08885201596806389
524.0,-0.015918642714570858
525.0,-0.09843568862275448
526.0,0.030700239520958083
527.0,0.0042233133732534935
528.0,-0.09827325349301397
529.0,-0.09729864271457085
530.0,0.13141001996007987
531.0,0.005847664670658683
532.0,-0.1474910978043912
533.0,-0.004873053892215568
534.0,0.1385571656686627
535.0,-0.08527844311377245
536.0,-0.20824183632734533
537.0,0.09291289421157684
538.0,0.23942938123752494
539.0,0.23780502994011976
540.0,0.08852714570858283
541.0,0.10233413173652695
542.0,0.030700239520958083
543.0,0.08625305389221556
544.0,0.03362407185628742
545.0,-0.3913062275449102
546.0,-0.3960168463073852
547.0,-0.14960275449101795
548.0,0.12913592814371255
549.0,-0.0727709381237525
550.0,-0.26476926147704594
551.0,0.2517744510978044
552.0,0.9250680638722555
553.0,0.6926233932135728
554.0,-0.5474063872255489
555.0,-0.4192450698602795
556.0,0.7947950898203593
557.0,0.689212255489022
558.0,-0.4527067065868264
559.0,-0.749638123752495
560.0,0.3542710179640719
561.0,0.3783114171656687
562.0,-0.8241958483033932
563.0,-1.3826478243512974
564.0,-0.5290512175648703
565.0,0.470737005988024
566.0,-0.5077722155688623
567.0,-1.3771250299401196
568.0,-0.13108514970059879
569.0,1.438850379241517
570.0,0.475447624750499
571.0,-0.9320527744510978
572.0,0.23520606786427145
573.0,1.792309221556886
574.0,1.2125782435129742
575.0,-0.09599916167664671
576.0,0.6146545309381237
577.0,1.194385508982036
578.0,0.35508319361277446
579.0,-0.3651541716566866
580.0,-0.5660864271457086
581.0,-0.5462693413173653
582.0,-0.5038737724550898
583.0,0.03232459081836327
584.0,-0.45465592814371253
585.0,-1.4572055489021958
586.0,-0.9887426347305389
587.0,0.13871960079840318
588.0,0.09664890219560879
589.0,-0.6266747305389222
590.0,0.13693281437125748
591.0,1.2910344111776448
592.0,1.1977966467065868
593.0,0.3732759281437126
594.0,0.4686253493013972
595.0,0.7660440718562874
596.0,0.28686043912175646
597.0,-0.05262898203592815
598.0,-0.009096367265469063
599.0,-0.17006958083832335
600.0,-0.5108584830339321
601.0,-0.041745828343313376
602.0,0.06042586826347305
603.0,-0.8535966067864271
604.0,-1.4289418363273454
605.0,-0.616278882235529
606.0,0.1385571656686627
607.0,-0.27597728542914174
608.0,-0.5472439520958083
609.0,0.3063526546906188
610.0,0.9778594810379242
611.0,0.25892159680638727
612.0,-0.20483069860279443
613.0,0.3674282634730539
614.0,0.8628554091816367
615.0,0.5110209181636727
616.0,0.1447297005988024
617.0,0.11841520958083833
618.0,-0.10233413173652695
619.0,-0.17413045908183633
620.0,0.1489530139720559
621.0,0.05993856287425149
622.0,-0.4455595608782435
623.0,-0.12312582834331337
624.0,0.40998626746506983
625.0,-0.171206626746507
626.0,-0.505498123752495
627.0,0.13806986027944113
628.0,0.3381899401197605
629.0,-0.2633073453093812
630.0,-0.3557329341317365
631.0,0.17266854291417166
632.0,0.22545996007984032
633.0,-0.05668986027944112
634.0,-0.17153149700598802
635.0,0.09697377245508981
636.0,-0.16324730538922155
637.0,-0.6231011576846307
638.0,-0.3822098602794411
639.0,0.23715528942115768
640.0,0.5163812774451098
641.0,0.2559977644710579
642.0,0.4731735329341317
643.0,0.6648469860279441
644.0,0.39033161676646705
645.0,0.04824323353293414
646.0,0.04060878243512974
647.0,0.016081077844311377
648.0,-0.4174582834331337
649.0,-0.4184328942115768
650.0,-0.21002862275449102
651.0,-0.09989760479041916
652.0,0.005197924151696606
653.0,0.042882874251497005
654.0,-0.07650694610778443
655.0,-0.4257424750499002
656.0,-0.42493029940119764
657.0,-0.1292983632734531
658.0,-0.26655604790419163
659.0,-0.5617006786427146
660.0,-0.09437481037924152
661.0,0.6663089021956088
662.0,0.3000176846307385
663.0,-0.175592375249501
664.0,0.4030015568862276
665.0,0.7627953692614771
666.0,0.39520467065868264
667.0,0.15610015968063873
668.0,0.11029345309381237
669.0,-0.20954131736526946
670.0,-0.02988806387225549
671.0,0.2863731337325349
672.0,-0.2243229141716567
673.0,-0.5173558882235529
674.0,0.3313676646706587
675.0,0.7647445908183632
676.0,-0.18095273453093813
677.0,-0.43288962075848303
678.0,0.13579576846307384
679.0,0.0032487025948103793
680.0,-0.5410714171656686
681.0,-0.24950035928143713
682.0,0.04401992015968064
683.0,-0.16682087824351297
684.0,0.12783644710578843
685.0,0.470737005988024
686.0,0.14619161676646708
687.0,-0.37652463073852294
688.0,0.11727816367265469
689.0,0.3583318962075848
690.0,-0.05539037924151697
691.0,-0.2175006387225549
692.0,0.04580670658682635
693.0,0.23341928143712576
694.0,0.12345069860279441
695.0,0.19557189620758483
696.0,-0.05685229540918164
697.0,-0.039471736526946105
698.0,0.06481161676646706
699.0,0.09616159680638722
700.0,-0.2218863872255489
701.0,-0.3890321357285429
702.0,-0.09973516966067865
703.0,0.05636499001996008
704.0,0.11955225548902196
705.0,-0.04580670658682635
706.0,-0.01673081836327345
707.0,-0.007309580838323354
708.0,0.11809033932135729
709.0,-0.02647692614770459
710.0,-0.22659700598802396
711.0,-0.11256754491017965
712.0,0.05522794411177645
713.0,0.058314211576846305
714.0,-0.02046682634730539
715.0,0.15707477045908183
716.0,0.1523641516966068
717.0,0.07325824351297405
718.0,0.05863908183632734
719.0,-0.09957273453093812
720.0,-0.2004449500998004
721.0,-0.08219217564870258
722.0,0.021603872255489022
723.0,-0.10054734530938123
724.0,-0.05604011976047904
725.0,0.3013171656686627
726.0,0.27191640718562876
727.0,0.07634451097804391
728.0,0.11792790419161678
729.0,0.1994703393213573
730.0,-0.015918642714570858
731.0,-0.21197784431137726
732.0,-0.07049684630738522
733.0,-0.04775592814371258
734.0,-0.14440483033932136
735.0,-0.01835516966067864
736.0,0.06724814371257484
737.0,-0.08202974051896207
738.0,-0.2114905389221557
739.0,-0.03606059880239521
740.0,0.06383700598802394
741.0,-0.06123804391217565
742.0,-0.06334970059880239
743.0,-0.05327872255489022
744.0,0.1609732135728543
745.0,0.12345069860279441
746.0,0.02842614770459082
747.0,0.06334970059880239
748.0,0.2944948902195609
749.0,0.38432151696606787
750.0,0.1046082235528942
751.0,-0.020954131736526948
752.0,-0.04889297405189621
753.0,0.14862814371257485
754.0,0.09924786427145708
755.0,-0.08787740518962077
756.0,-0.13222219560878243
757.0,0.02062926147704591
758.0,0.09713620758483034
759.0,-0.15886155688622755
760.0,-0.26606874251497004
761.0,-0.17071932135728543
762.0,-0.046131576846307386
763.0,-0.06724814371257484
764.0,-0.14879057884231536
765.0,0.09031393213572854
766.0,0.3060277844311377
767.0,0.20076982035928143
768.0,-0.014944031936127745
769.0,0.07943077844311378
770.0,0.13011053892215568
771.0,-0.13888203592814372
772.0,-0.01721812375249501
773.0,0.16584626746506986
774.0,0.1447297005988024
775.0,0.05798934131736527
776.0,0.31577389221556884
777.0,0.23618067864271458
778.0,-0.26509413173652696
779.0,-0.09892299401197605
780.0,0.13660794411177646
781.0,-0.2105159281437126
782.0,-0.6383700598802394
783.0,-0.218475249500998
784.0,-0.010720718562874251
785.0,-0.39065648702594813
786.0,-0.3515096207584831
787.0,-0.04889297405189621
788.0,-0.0445072255489022
789.0,-0.21279001996007985
790.0,-0.02988806387225549
791.0,0.10834423153692616
792.0,0.26103325349301393
793.0,0.32568243512974054
794.0,0.11419189620758483
795.0,0.11581624750499002
796.0,0.4452346906187625
797.0,0.5974364071856287
798.0,0.3740881037924152
799.0,0.2218863872255489
800.0,0.24950035928143713
801.0,0.18582578842315367
802.0,-0.1361206387225549
803.0,-0.35719485029940123
804.0,-0.389357005988024
805.0,-0.35183449101796405
806.0,-0.24836331337325349
807.0,-0.2605459481037924
808.0,-0.43305205588822354
809.0,-0.31674850299401197
810.0,0.06383700598802394
811.0,0.014456726546906187
812.0,-0.14164343313373254
813.0,-0.006984710578842315
814.0,0.2251350898203593
815.0,0.3222712974051896
816.0,0.3420883832335329
817.0,0.4830820758483034
818.0,0.37749924151696607
819.0,0.171206626746507
820.0,0.2116529740518962
821.0,0.26736822355289425
822.0,-0.024040399201596806
823.0,-0.2166884630738523
824.0,0.06952223552894213
825.0,0.10818179640718562
826.0,-0.19914546906187625
827.0,-0.3872453493013972
828.0,-0.21538898203592816
829.0,-0.09226315369261477
830.0,-0.16828279441117763
831.0,-0.13823229540918164
832.0,-0.1395317764471058
833.0,-0.09063880239520958
834.0,0.1088315369261477
835.0,0.14960275449101795
836.0,-0.13205976047904192
837.0,-0.17884107784431139
838.0,0.08170487025948103
839.0,0.08495357285429142
840.0,0.024040399201596806
841.0,0.12068930139720559
842.0,0.1491154491017964
843.0,0.0950245508982036
844.0,0.09664890219560879
845.0,0.0727709381237525
846.0,-0.10509552894211577
847.0,-0.06448674650698603
848.0,0.12978566866267466
849.0,0.12913592814371255
850.0,0.041908263473053896
851.0,0.1224760878243513
852.0,0.19102371257485032
853.0,-0.01673081836327345
854.0,-0.0004873053892215569
855.0,0.027451536926147706
856.0,-0.2616829940119761
857.0,-0.30099229540918165
858.0,0.0022740918163672657
859.0,-0.04499453093812376
860.0,-0.2810127744510978
861.0,-0.06481161676646706
862.0,0.1302729740518962
863.0,0.03800982035928144
864.0,0.06741057884231537
865.0,0.2194498602794411
866.0,0.16600870259481038
867.0,0.08219217564870258
868.0,0.14960275449101795
869.0,0.02046682634730539
870.0,-0.21555141716566867
871.0,-0.0497051497005988
872.0,0.2116529740518962
873.0,0.015268902195608782
874.0,-0.10834423153692616
875.0,0.24056642714570858
876.0,0.3312052295409182
877.0,0.10103465069860279
878.0,-0.09372506986027944
879.0,-0.2568099401197605
880.0,-0.28279956087824354
881.0,-0.2160387225548902
882.0,-0.22221125748502993
883.0,-0.5035489021956088
884.0,-0.3666160878243513
885.0,0.1052579640718563
886.0,0.21571385229540918
887.0,-0.3417635129740519
888.0,-0.5001377644710578
889.0,0.5433455089820359
890.0,0.8838095409181637
891.0,0.3411137724550898
892.0,-0.10899397205588822
893.0,0.44068650698602796
894.0,1.0330874251497004
895.0,0.45433105788423156
896.0,-0.38172255489021956
897.0,-0.31301249500998
898.0,0.5716092215568862
899.0,0.23520606786427145
900.0,-0.5275893013972056
901.0,-0.4632649900199601
902.0,-0.03784738522954092
903.0,-0.4034888622754491
904.0,-0.7894347305389221
905.0,-0.18647552894211578
906.0,-0.43353936127744513
907.0,-0.8709771656686627
908.0,-0.3227586027944112
909.0,0.48714295409181635
910.0,0.2252975249500998
911.0,-0.06919736526946108
912.0,0.6331721357285429
913.0,0.7731912175648703
914.0,0.4902292215568862
915.0,0.46310255489021956
916.0,0.5092341317365269
917.0,0.09388750499001995
918.0,0.12361313373253494
919.0,0.6523394810379242
920.0,0.12410043912175649
921.0,-0.6136799201596805
922.0,-0.39504223552894213
923.0,0.2074296606786427
924.0,-0.19589676646706586
925.0,-0.6965218363273453
926.0,-0.3282813972055888
927.0,0.010070978043912176
928.0,0.01721812375249501
929.0,-0.20791696606786428
930.0,-0.06984710578842315
931.0,-0.008121756487025948
932.0,0.057826906187624746
933.0,0.21993716566866267
934.0,0.05798934131736527
935.0,-0.11337972055888224
936.0,-0.09112610778443114
937.0,0.050030019960079844
938.0,-0.16925740518962076
939.0,-0.3453370858283433
940.0,-0.1655213972055888
941.0,0.09096367265469062
942.0,0.15886155688622755
943.0,0.14684135728542913
944.0,0.22968327345309383
945.0,0.3063526546906188
946.0,0.21522654690618762
947.0,0.061400479041916166
948.0,0.04353261477045908
949.0,0.14180586826347305
950.0,0.22042447105788424
951.0,0.3289311377245509
952.0,0.39195596806387223
953.0,0.2004449500998004
954.0,-0.0376849500998004
955.0,-0.15301389221556885
956.0,-0.26606874251497004
957.0,-0.5152442315369261
958.0,-0.6646845508982037
959.0,-0.4224937724550898
960.0,-0.22497265469061875
961.0,-0.36190546906187626
962.0,-0.2800381636726547
963.0,0.025989620758483035
964.0,0.36125572854291416
965.0,0.21733820359281436
966.0,0.04401992015968064
967.0,0.042558003992015966
968.0,0.2780889421157685
969.0,0.30716483033932135
970.0,-0.028751017964071857
971.0,0.17266854291417166
972.0,0.5340867065868263
973.0,0.6666337724550898
974.0,0.15106467065868262
975.0,0.0924255888223553
976.0,0.23341928143712576
977.0,0.2150641117764471
978.0,-0.07813129740518962
979.0,-0.5483809980039921
980.0,-0.6331721357285429
981.0,-0.41550906187624753
982.0,0.0
983.0,-0.25794698602794414
984.0,-0.26249516966067865
985.0,0.027289101796407183
986.0,0.18891205588822355
987.0,-0.11776546906187624
988.0,-0.394067624750499
989.0,-0.23601824351297404
990.0,0.13530846307385228
991.0,0.30862674650698607
992.0,0.10607013972055888
993.0,0.11419189620758483
994.0,0.3013171656686627
995.0,0.6432431137724551
996.0,0.4851937325349301
997.0,0.3442000399201597
998.0,0.0071471457085828345
999.0,0.23699285429141717
1000.0,0.3973163273453094
1001.0,-0.09567429141716567
1002.0,-0.49591445109780435
1003.0,-0.22903353293413173
1004.0,0.470737005988024
1005.0,-0.1645467864271457
1006.0,-0.6427558083832335
1007.0,-0.441011377245509
1008.0,0.04353261477045908
1009.0,-0.3060277844311377
1010.0,-0.9661641516966069
1011.0,-0.8295562075848303
1012.0,-0.12913592814371255
1013.0,0.2925456686626746
1014.0,-0.08576574850299401
1015.0,-0.11679085828343312
1016.0,0.6188778443113773
1017.0,1.1935733333333334
1018.0,0.3623927744510978
1019.0,-0.4179455888223553
1020.0,0.005522794411177645
1021.0,0.7267347704590819
1022.0,0.6026343313373254
1023.0,0.1317348902195609
1024.0,0.0030862674650698604
1025.0,0.42460542914171656
1026.0,0.6698824750499002
1027.0,-0.006172534930139721
1028.0,-0.8721142115768463
1029.0,-0.5961369261477046
1030.0,-0.012020199600798403
1031.0,-0.3710018363273453
1032.0,-0.8123380838323353
1033.0,-0.6295985628742515
1034.0,0.04109608782435129
1035.0,0.061562914171656685
