row,ch1
229.0,0.07030338461538461
230.0,0.04672984615384615
231.0,0.004798153846153846
232.0,-0.011891076923076923
233.0,-0.02044430769230769
234.0,0.008136
235.0,0.03567323076923076
236.0,0.029206153846153847
237.0,0.014185846153846153
238.0,0.0008344615384615384
239.0,0.034630153846153845
240.0,0.09450276923076922
241.0,0.11056615384615384
242.0,0.06258461538461538
243.0,-0.0014603076923076922
244.0,-0.01981846153846154
245.0,-0.011473846153846154
246.0,0.011265230769230769
247.0,0.02545107692307692
248.0,0.017732307692307693
249.0,0.005841230769230769
250.0,0.010848
251.0,0.03713353846153846
252.0,0.01940123076923077
253.0,-0.023364923076923075
254.0,-0.06675692307692307
255.0,-0.08761846153846153
256.0,-0.04380923076923077
257.0,0.022530461538461537
258.0,0.06675692307692307
259.0,0.052571076923076915
260.0,0.022530461538461537
261.0,0.025659692307692307
262.0,0.03859384615384615
263.0,0.040679999999999994
264.0,0.008136
265.0,-0.059872615384615385
266.0,-0.12975876923076923
267.0,-0.14519630769230768
268.0,-0.08198584615384615
269.0,-0.008970461538461538
270.0,0.026494153846153844
271.0,0.029206153846153847
272.0,0.030875076923076922
273.0,0.051528
274.0,0.06362769230769232
275.0,0.05945538461538461
276.0,0.027328615384615382
277.0,-0.016063384615384615
278.0,-0.037342153846153844
279.0,-0.03150092307692308
280.0,-0.006049846153846154
281.0,0.0016689230769230767
282.0,-0.021696
283.0,-0.05298830769230769
284.0,-0.06154153846153846
285.0,-0.03859384615384615
286.0,-0.01940123076923077
287.0,-0.03567323076923076
288.0,-0.06842584615384616
289.0,-0.08386338461538462
290.0,-0.05236246153846154
291.0,0.003129230769230769
292.0,0.05194523076923077
293.0,0.06946892307692307
294.0,0.0446436923076923
295.0,0.030040615384615384
296.0,0.03880246153846154
297.0,0.055491692307692304
298.0,0.02482523076923077
299.0,-0.04568676923076923
300.0,-0.10117846153846152
301.0,-0.12391753846153845
302.0,-0.08761846153846153
303.0,-0.025033846153846153
304.0,0.03859384615384615
305.0,0.06550523076923077
306.0,0.059664
307.0,0.07948246153846153
308.0,0.08991323076923076
309.0,0.06884307692307692
310.0,0.026494153846153844
311.0,-0.02524246153846154
312.0,-0.04860738461538461
313.0,-0.027745846153846152
314.0,0.026285538461538457
315.0,0.051528
316.0,0.030040615384615384
317.0,-0.021904615384615383
318.0,-0.06759138461538462
319.0,-0.065088
320.0,-0.056326153846153845
321.0,-0.05194523076923077
322.0,-0.06905169230769231
323.0,-0.09846646153846153
324.0,-0.08720123076923077
325.0,-0.03755076923076923
326.0,0.01940123076923077
327.0,0.03775938461538462
328.0,0.017315076923076923
329.0,0.0008344615384615384
330.0,-0.008344615384615384
331.0,-0.00855323076923077
332.0,-0.022530461538461537
333.0,-0.05716061538461538
334.0,-0.07781353846153846
335.0,-0.09116492307692307
336.0,-0.052571076923076915
337.0,0.002086153846153846
338.0,0.02232184615384615
339.0,0.011265230769230769
340.0,-0.031918153846153846
341.0,-0.031918153846153846
342.0,-0.011473846153846154
343.0,0.007510153846153846
344.0,0.007927384615384614
345.0,-0.021070153846153846
346.0,-0.020652923076923076
347.0,0.006884307692307692
348.0,0.07301538461538462
349.0,0.13393107692307693
350.0,0.13810338461538463
351.0,0.100344
352.0,0.05382276923076923
353.0,0.03609046153846154
354.0,0.031918153846153846
355.0,0.029414769230769227
356.0,0.019609846153846155
357.0,0.012934153846153845
358.0,0.03275261538461539
359.0,0.08177723076923075
360.0,0.14206707692307693
361.0,0.16251138461538459
362.0,0.14519630769230768
363.0,0.11974523076923077
364.0,0.08615815384615384
365.0,0.0855323076923077
366.0,0.09199938461538461
367.0,0.06905169230769231
368.0,0.044435076923076924
369.0,0.038176615384615385
370.0,0.07948246153846153
371.0,0.13038461538461538
372.0,0.1652233846153846
373.0,0.14206707692307693
374.0,0.06633969230769231
375.0,0.013351384615384614
376.0,0.0004172307692307692
377.0,0.04422646153846154
378.0,0.08469784615384615
379.0,0.07781353846153846
380.0,0.06967753846153846
381.0,0.08094276923076923
382.0,0.09533723076923077
383.0,0.09137353846153846
384.0,0.06759138461538462
385.0,0.030040615384615384
386.0,-0.020652923076923076
387.0,-0.018358153846153843
388.0,0.03421292307692308
389.0,0.05403138461538461
390.0,0.05173661538461538
391.0,0.03588184615384615
392.0,0.03609046153846154
393.0,0.058412307692307694
394.0,0.07051199999999999
395.0,0.07051199999999999
396.0,0.003755076923076923
397.0,-0.07531015384615385
398.0,-0.09700615384615385
399.0,-0.07134646153846153
400.0,-0.015646153846153844
401.0,0.0022947692307692304
402.0,-0.007510153846153846
403.0,-0.029832
404.0,-0.029623384615384614
405.0,-0.0043809230769230765
406.0,-0.002086153846153846
407.0,-0.00855323076923077
408.0,-0.044435076923076924
409.0,-0.07072061538461538
410.0,-0.06967753846153846
411.0,-0.03838523076923077
412.0,0.014394461538461538
413.0,0.027120000000000002
414.0,0.012099692307692308
415.0,-0.01981846153846154
416.0,-0.017523692307692306
417.0,-0.008136
418.0,-0.03755076923076923
419.0,-0.06633969230769231
420.0,-0.10889723076923077
421.0,-0.11202646153846153
422.0,-0.07593599999999999
423.0,-0.01710646153846154
424.0,0.04652123076923077
425.0,0.03755076923076923
426.0,0.010013538461538461
427.0,-0.0016689230769230767
428.0,0.011265230769230769
429.0,0.012308307692307691
430.0,-0.037342153846153844
431.0,-0.09429415384615383
432.0,-0.13998092307692306
433.0,-0.11703323076923078
434.0,-0.04735569230769231
435.0,0.008761846153846153
436.0,0.03963692307692308
437.0,0.023364923076923075
438.0,0.013351384615384614
439.0,0.014603076923076923
440.0,0.0002086153846153846
441.0,-0.026285538461538457
442.0,-0.07885661538461539
443.0,-0.11160923076923077
444.0,-0.1136953846153846
445.0,-0.08010830769230769
446.0,-0.02023569230769231
447.0,-0.0006258461538461538
448.0,0.0016689230769230767
449.0,0.004798153846153846
450.0,0.014185846153846153
451.0,0.026285538461538457
452.0,0.010848
453.0,-0.017315076923076923
454.0,-0.062376
455.0,-0.07364123076923076
456.0,-0.03358707692307692
457.0,0.018775384615384614
458.0,0.07468430769230769
459.0,0.07635323076923077
460.0,0.05653476923076922
461.0,0.04214030769230769
462.0,0.03358707692307692
463.0,0.04422646153846154
464.0,0.023990769230769232
465.0,-0.005424
466.0,-0.03421292307692308
467.0,-0.024408000000000003
468.0,0.035255999999999996
469.0,0.08699261538461538
470.0,0.12537784615384615
471.0,0.11160923076923077
472.0,0.1028473846153846
473.0,0.10493353846153847
474.0,0.0828203076923077
475.0,0.05298830769230769
476.0,-0.02023569230769231
477.0,-0.07426707692307692
478.0,-0.08824430769230769
479.0,-0.04380923076923077
480.0,0.04944184615384615
481.0,0.10952307692307692
482.0,0.13497415384615385
483.0,0.12266584615384615
484.0,0.12245723076923076
485.0,0.13643446153846153
486.0,0.10848000000000001
487.0,0.05716061538461538
488.0,-0.012308307692307691
489.0,-0.056951999999999996
490.0,-0.059038153846153844
491.0,-0.011265230769230769
492.0,0.058829538461538454
493.0,0.0961716923076923
494.0,0.11953661538461538
495.0,0.12662953846153846
496.0,0.14311015384615386
497.0,0.13768615384615385
498.0,0.09429415384615383
499.0,0.03483876923076923
500.0,-0.035255999999999996
501.0,-0.06258461538461538
502.0,-0.027328615384615382
503.0,0.04193169230769231
504.0,0.07593599999999999
505.0,0.07259815384615384
506.0,0.07030338461538461
507.0,0.08073415384615384
508.0,0.09909230769230769
509.0,0.0961716923076923
510.0,0.05820369230769231
511.0,-0.010639384615384617
512.0,-0.059872615384615385
513.0,-0.05090215384615384
514.0,-0.003755076923076923
515.0,0.03108369230769231
516.0,0.03379569230769231
517.0,0.01710646153846154
518.0,0.00855323076923077
519.0,0.018358153846153843
520.0,0.01710646153846154
521.0,-0.016272
522.0,-0.0771876923076923
523.0,-0.10535076923076922
524.0,-0.08302892307692307
525.0,-0.03129230769230769
526.0,0.02315630769230769
527.0,0.045895384615384616
528.0,0.04860738461538461
529.0,0.026702769230769228
530.0,0.015646153846153844
531.0,0.02044430769230769
532.0,-0.005424
533.0,-0.06800861538461538
534.0,-0.1397723076923077
535.0,-0.15813046153846153
536.0,-0.11014892307692307
537.0,-0.030040615384615384
538.0,0.03942830769230769
539.0,0.05319692307692307
540.0,0.029623384615384614
541.0,0.011056615384615385
542.0,0.003129230769230769
543.0,0.0077187692307692304
544.0,-0.009179076923076922
545.0,-0.051319384615384614
546.0,-0.07572738461538461
547.0,-0.06008123076923077
548.0,-0.01043076923076923
549.0,0.02545107692307692
550.0,0.02273907692307692
551.0,-0.011265230769230769
552.0,-0.03671630769230769
553.0,-0.018983999999999997
554.0,0.011056615384615385
555.0,0.024408000000000003
556.0,-0.0035464615384615383
557.0,-0.052153846153846155
558.0,-0.041514461538461535
559.0,0.018358153846153843
560.0,0.08094276923076923
561.0,0.11473846153846154
562.0,0.07906523076923076
563.0,0.022530461538461537
564.0,0.0016689230769230767
565.0,0.025033846153846153
566.0,0.05611753846153846
567.0,0.042557538461538466
568.0,0.017315076923076923
569.0,-0.0008344615384615384
570.0,0.012934153846153845
571.0,0.04839876923076923
572.0,0.06341907692307691
573.0,0.07197230769230768
574.0,0.03921969230769231
575.0,0.013142769230769229
576.0,0.012099692307692308
577.0,0.0006258461538461538
578.0,-0.01043076923076923
579.0,-0.05611753846153846
580.0,-0.08428061538461538
581.0,-0.06654830769230768
582.0,0.002086153846153846
583.0,0.09450276923076922
584.0,0.12433476923076923
585.0,0.08177723076923075
586.0,0.0014603076923076922
587.0,-0.02795446153846154
588.0,-0.01981846153846154
589.0,-0.02482523076923077
590.0,-0.05027630769230769
591.0,-0.100344
592.0,-0.10743692307692307
593.0,-0.07343261538461537
594.0,-0.025033846153846153
595.0,0.008344615384615384
596.0,-0.013142769230769229
597.0,-0.046104
598.0,-0.04756430769230769
599.0,0.0018775384615384615
600.0,0.05048492307692308
601.0,0.03942830769230769
602.0,0.0033378461538461535
603.0,-0.03984553846153846
604.0,-0.04380923076923077
605.0,-0.012308307692307691
606.0,0.012934153846153845
607.0,0.02273907692307692
608.0,-0.016480615384615385
609.0,-0.042974769230769226
610.0,-0.03150092307692308
611.0,0.0035464615384615383
612.0,0.035255999999999996
613.0,-0.006467076923076923
614.0,-0.06446215384615385
615.0,-0.09283384615384616
616.0,-0.06279323076923077
617.0,0.008761846153846153
618.0,0.04568676923076923
619.0,0.05528307692307692
620.0,0.025033846153846153
621.0,0.015228923076923076
622.0,0.04714707692307692
623.0,0.06571384615384615
624.0,0.06362769230769232
625.0,0.015020307692307692
626.0,-0.009804923076923077
627.0,-0.0016689230769230767
628.0,0.024199384615384616
629.0,0.073224
630.0,0.07113784615384615
631.0,0.03901107692307692
632.0,0.0012516923076923076
633.0,-0.008970461538461538
634.0,0.014394461538461538
635.0,-0.0043809230769230765
636.0,-0.04714707692307692
637.0,-0.07635323076923077
638.0,-0.06571384615384615
639.0,-0.0029206153846153843
640.0,0.05444861538461539
641.0,0.0717636923076923
642.0,0.037967999999999995
643.0,-0.0018775384615384615
644.0,0.003963692307692307
645.0,0.03296123076923077
646.0,0.05611753846153846
647.0,0.03275261538461539
648.0,-0.015437538461538461
649.0,-0.04985907692307692
650.0,-0.05048492307692308
651.0,-0.013768615384615384
652.0,0.017523692307692306
653.0,0.034630153846153845
654.0,0.03212676923076923
655.0,0.0446436923076923
656.0,0.08824430769230769
657.0,0.11327815384615383
658.0,0.1045163076923077
659.0,0.06675692307692307
660.0,0.03713353846153846
661.0,0.03942830769230769
662.0,0.05653476923076922
663.0,0.07781353846153846
664.0,0.07614461538461538
665.0,0.030040615384615384
666.0,0.0025033846153846152
667.0,0.026702769230769228
668.0,0.07030338461538461
669.0,0.09137353846153846
670.0,0.052153846153846155
671.0,-0.0004172307692307692
672.0,-0.029414769230769227
673.0,-0.01814953846153846
674.0,0.029206153846153847
675.0,0.0609156923076923
676.0,0.06300184615384616
677.0,0.04714707692307692
678.0,0.025659692307692307
679.0,0.019609846153846155
680.0,0.010222153846153844
681.0,-0.027120000000000002
682.0,-0.07927384615384615
683.0,-0.11891076923076922
684.0,-0.103056
685.0,-0.04652123076923077
686.0,-0.009179076923076922
687.0,-0.015646153846153844
688.0,-0.050067692307692306
689.0,-0.07051199999999999
690.0,-0.05570030769230769
691.0,-0.023364923076923075
692.0,-0.012308307692307691
693.0,-0.03984553846153846
694.0,-0.08615815384615384
695.0,-0.09950953846153845
696.0,-0.05298830769230769
697.0,-0.014394461538461538
698.0,-0.006467076923076923
699.0,-0.021904615384615383
700.0,-0.03755076923076923
701.0,-0.022947692307692308
702.0,0.003129230769230769
703.0,0.03921969230769231
704.0,0.03609046153846154
705.0,-0.005424
706.0,-0.03024923076923077
707.0,-0.025033846153846153
708.0,0.01668923076923077
709.0,0.054657230769230764
710.0,0.06008123076923077
711.0,0.05298830769230769
712.0,0.05194523076923077
713.0,0.06550523076923077
714.0,0.06049846153846154
715.0,0.03045784615384615
716.0,-0.012308307692307691
717.0,-0.04714707692307692
718.0,-0.03838523076923077
719.0,-0.0004172307692307692
720.0,0.04401784615384615
721.0,0.05027630769230769
722.0,0.023990769230769232
723.0,0.0
724.0,-0.003129230769230769
725.0,0.035255999999999996
726.0,0.052571076923076915
727.0,0.02899753846153846
728.0,-0.0012516923076923076
729.0,-0.01940123076923077
730.0,0.021070153846153846
731.0,0.0744756923076923
732.0,0.08824430769230769
733.0,0.06529661538461538
734.0,0.016063384615384615
735.0,0.0012516923076923076
736.0,0.010013538461538461
737.0,0.019192615384615384
738.0,0.01940123076923077
739.0,-0.002086153846153846
740.0,-0.009804923076923077
741.0,-0.0012516923076923076
742.0,0.023990769230769232
743.0,0.034630153846153845
744.0,-0.0025033846153846152
745.0,-0.03483876923076923
746.0,-0.031709538461538456
747.0,0.0006258461538461538
748.0,0.054240000000000003
749.0,0.08156861538461539
750.0,0.058412307692307694
751.0,0.027120000000000002
752.0,0.008344615384615384
753.0,0.01710646153846154
754.0,0.05736923076923077
755.0,0.07739630769230768
756.0,0.059664
757.0,0.03483876923076923
758.0,0.03275261538461539
759.0,0.059872615384615385
760.0,0.07280676923076923
761.0,0.06321046153846153
762.0,0.05924676923076923
763.0,0.06633969230769231
764.0,0.09784061538461537
765.0,0.11223507692307692
766.0,0.11223507692307692
767.0,0.07927384615384615
768.0,0.015228923076923076
769.0,0.0035464615384615383
770.0,0.018775384615384614
771.0,0.05820369230769231
772.0,0.07113784615384615
773.0,0.031709538461538456
774.0,0.009179076923076922
775.0,0.0
776.0,0.024616615384615383
777.0,0.05069353846153846
778.0,0.04214030769230769
779.0,0.007927384615384614
780.0,-0.044435076923076924
781.0,-0.04714707692307692
782.0,-0.017315076923076923
783.0,0.015020307692307692
784.0,0.027745846153846152
785.0,-0.0002086153846153846
786.0,-0.008761846153846153
787.0,-0.009387692307692307
788.0,0.003129230769230769
789.0,0.013351384615384614
790.0,-0.01814953846153846
791.0,-0.04985907692307692
792.0,-0.06529661538461538
793.0,-0.03108369230769231
794.0,0.021696
795.0,0.048816000000000005
796.0,0.03629907692307692
797.0,0.0002086153846153846
798.0,0.007927384615384614
799.0,0.041514461538461535
800.0,0.07927384615384615
801.0,0.06988615384615385
802.0,0.01940123076923077
803.0,-0.0022947692307692304
804.0,-0.010222153846153844
805.0,0.01814953846153846
806.0,0.05382276923076923
807.0,0.05590892307692308
808.0,0.04819015384615385
809.0,0.042348923076923076
810.0,0.056951999999999996
811.0,0.0798996923076923
812.0,0.08156861538461539
813.0,0.04568676923076923
814.0,0.006884307692307692
815.0,-0.005215384615384615
816.0,0.006884307692307692
817.0,0.038176615384615385
818.0,0.054240000000000003
819.0,0.048816000000000005
820.0,0.02211323076923077
821.0,-0.0014603076923076922
822.0,-0.001043076923076923
823.0,-0.0012516923076923076
824.0,-0.01814953846153846
825.0,-0.05090215384615384
826.0,-0.05090215384615384
827.0,-0.0035464615384615383
828.0,0.0446436923076923
829.0,0.06821723076923077
830.0,0.0448523076923077
831.0,-0.003963692307692307
832.0,-0.025659692307692307
833.0,-0.018775384615384614
834.0,-0.011682461538461537
835.0,-0.03483876923076923
836.0,-0.07009476923076922
837.0,-0.0988836923076923
838.0,-0.10055261538461538
839.0,-0.04631261538461538
840.0,0.012934153846153845
841.0,0.051319384615384614
842.0,0.04672984615384615
843.0,0.026702769230769228
844.0,0.035255999999999996
845.0,0.029206153846153847
846.0,0.00855323076923077
847.0,-0.04693846153846153
848.0,-0.10743692307692307
849.0,-0.10514215384615383
850.0,-0.062376
851.0,-0.0043809230769230765
852.0,0.024616615384615383
853.0,0.007927384615384614
854.0,-0.016480615384615385
855.0,-0.03108369230769231
856.0,-0.02273907692307692
857.0,-0.012099692307692308
858.0,-0.050067692307692306
859.0,-0.12141415384615384
860.0,-0.16480615384615382
861.0,-0.13914646153846155
862.0,-0.07510153846153846
863.0,-0.010848
864.0,0.03379569230769231
865.0,0.03504738461538461
866.0,0.018358153846153843
867.0,0.008344615384615384
868.0,0.005424
869.0,-0.026494153846153844
870.0,-0.09596307692307693
871.0,-0.1504116923076923
872.0,-0.15750461538461538
873.0,-0.10514215384615383
874.0,-0.02753723076923077
875.0,0.015020307692307692
876.0,0.010848
877.0,-0.0018775384615384615
878.0,0.004589538461538461
879.0,0.03942830769230769
880.0,0.05590892307692308
881.0,0.018983999999999997
882.0,-0.03650769230769231
883.0,-0.092208
884.0,-0.07948246153846153
885.0,-0.023990769230769232
886.0,0.02044430769230769
887.0,0.061124307692307686
888.0,0.049233230769230765
889.0,0.031918153846153846
890.0,0.034630153846153845
891.0,0.03984553846153846
892.0,0.029623384615384614
893.0,-0.023782153846153845
894.0,-0.059664
895.0,-0.04380923076923077
896.0,0.016480615384615385
897.0,0.09554584615384615
898.0,0.15500123076923078
899.0,0.18754523076923074
900.0,0.18191261538461537
901.0,0.17982646153846152
902.0,0.1869193846153846
903.0,0.14477907692307693
904.0,0.07468430769230769
905.0,-0.003129230769230769
906.0,-0.04568676923076923
907.0,-0.015437538461538461
908.0,0.04985907692307692
909.0,0.11181784615384616
910.0,0.13518276923076925
911.0,0.119328
912.0,0.10389046153846154
913.0,0.11494707692307692
914.0,0.12099692307692309
915.0,0.08574092307692306
916.0,0.03275261538461539
917.0,-0.016063384615384615
918.0,-0.029206153846153847
919.0,0.018775384615384614
920.0,0.06738276923076922
921.0,0.09074769230769231
922.0,0.07614461538461538
923.0,0.053614153846153846
924.0,0.06008123076923077
925.0,0.03755076923076923
926.0,-0.003129230769230769
927.0,-0.05277969230769231
928.0,-0.092208
929.0,-0.09283384615384616
930.0,-0.05757784615384615
931.0,0.014603076923076923
932.0,0.04714707692307692
933.0,0.023364923076923075
934.0,0.0006258461538461538
935.0,-0.005841230769230769
936.0,0.02086153846153846
937.0,0.04047138461538462
938.0,0.017315076923076923
939.0,-0.03045784615384615
940.0,-0.08031692307692308
941.0,-0.09179076923076923
942.0,-0.052153846153846155
943.0,0.008970461538461538
944.0,0.04401784615384615
945.0,0.04902461538461538
946.0,0.040054153846153843
947.0,0.03504738461538461
948.0,0.03713353846153846
949.0,-0.0016689230769230767
950.0,-0.061750153846153844
951.0,-0.08991323076923076
952.0,-0.07593599999999999
953.0,-0.0008344615384615384
954.0,0.07051199999999999
955.0,0.09596307692307693
956.0,0.09095630769230768
957.0,0.034630153846153845
958.0,-0.006258461538461538
959.0,-0.013560000000000001
960.0,-0.02524246153846154
961.0,-0.054240000000000003
962.0,-0.10389046153846154
963.0,-0.1218313846153846
964.0,-0.08782707692307692
965.0,-0.031709538461538456
966.0,0.011891076923076923
967.0,0.01981846153846154
968.0,0.0012516923076923076
969.0,-0.011265230769230769
970.0,-0.006049846153846154
971.0,0.005841230769230769
972.0,0.0008344615384615384
973.0,-0.03963692307692308
974.0,-0.0771876923076923
975.0,-0.08115138461538463
976.0,-0.062376
977.0,-0.03129230769230769
978.0,-0.032544
979.0,-0.06487938461538462
980.0,-0.0771876923076923
981.0,-0.05716061538461538
982.0,-0.010639384615384617
983.0,0.016480615384615385
984.0,-0.010222153846153844
985.0,-0.04631261538461538
986.0,-0.05277969230769231
987.0,-0.021904615384615383
988.0,0.02586830769230769
989.0,0.04631261538461538
990.0,0.01043076923076923
991.0,-0.03921969230769231
992.0,-0.06195876923076923
993.0,-0.05528307692307692
994.0,-0.042348923076923076
995.0,-0.06529661538461538
996.0,-0.09763200000000001
997.0,-0.12913292307692306
998.0,-0.11953661538461538
999.0,-0.061124307692307686
1000.0,-0.0006258461538461538
1001.0,0.05486584615384615
1002.0,0.06696553846153847
1003.0,0.07238953846153846
1004.0,0.08156861538461539
1005.0,0.07927384615384615
1006.0,0.06133292307692308
1007.0,0.0022947692307692304
1008.0,-0.055491692307692304
1009.0,-0.07489292307692308
1010.0,-0.05069353846153846
1011.0,-0.017940923076923077
1012.0,-0.0077187692307692304
1013.0,-0.03400430769230769
1014.0,-0.06008123076923077
1015.0,-0.027328615384615382
1016.0,0.03337846153846154
1017.0,0.0828203076923077
1018.0,0.10514215384615383
1019.0,0.08699261538461538
1020.0,0.06154153846153846
1021.0,0.065088
1022.0,0.08866153846153846
1023.0,0.10848000000000001
1024.0,0.10117846153846152
1025.0,0.08073415384615384
1026.0,0.06300184615384616
1027.0,0.05757784615384615
1028.0,0.06863446153846153
1029.0,0.06279323076923077
1030.0,0.03129230769230769
1031.0,0.017732307692307693
1032.0,0.055491692307692304
1033.0,0.11849353846153846
1034.0,0.16584923076923075
1035.0,0.17169046153846151
1036.0,0.15187199999999998
1037.0,0.14415323076923076
1038.0,0.15520984615384617
1039.0,0.17252492307692308
1040.0,0.15896492307692306
1041.0,0.10389046153846154
1042.0,0.04193169230769231
1043.0,0.010639384615384617
1044.0,0.033169846153846154
1045.0,0.07760492307692309
1046.0,0.09033046153846153
1047.0,0.05945538461538461
1048.0,0.02315630769230769
