row,ch1
100.0,0.11390399999999999
101.0,0.061124307692307686
102.0,-0.017732307692307693
103.0,-0.05674338461538461
104.0,-0.030875076923076922
105.0,-0.016063384615384615
106.0,-0.024408000000000003
107.0,-0.07426707692307692
108.0,-0.11181784615384616
109.0,-0.08615815384615384
110.0,-0.03859384615384615
111.0,0.01397723076923077
112.0,0.01814953846153846
113.0,-0.015854769230769228
114.0,-0.03337846153846154
115.0,-0.006258461538461538
116.0,0.044435076923076924
117.0,0.03400430769230769
118.0,-0.01814953846153846
119.0,-0.06905169230769231
120.0,-0.09471138461538461
121.0,-0.05945538461538461
122.0,-0.012934153846153845
123.0,-0.0029206153846153843
124.0,-0.03233538461538461
125.0,-0.05194523076923077
126.0,-0.016063384615384615
127.0,0.05528307692307692
128.0,0.10660246153846153
129.0,0.07593599999999999
130.0,-0.004172307692307692
131.0,-0.05194523076923077
132.0,-0.03629907692307692
133.0,0.02044430769230769
134.0,0.03629907692307692
135.0,0.0006258461538461538
136.0,-0.03942830769230769
137.0,-0.06446215384615385
138.0,-0.03233538461538461
139.0,0.018358153846153843
140.0,0.04088861538461538
141.0,0.020652923076923076
142.0,-0.021070153846153846
143.0,-0.016272
144.0,0.026076923076923077
145.0,0.06905169230769231
146.0,0.05653476923076922
147.0,0.006884307692307692
148.0,-0.026911384615384615
149.0,-0.026285538461538457
150.0,0.01668923076923077
151.0,0.05194523076923077
152.0,0.05194523076923077
153.0,0.01856676923076923
154.0,0.0050067692307692304
155.0,0.04318338461538461
156.0,0.09763200000000001
157.0,0.13184492307692308
158.0,0.10389046153846154
159.0,0.05736923076923077
160.0,0.053405538461538456
161.0,0.08344615384615384
162.0,0.12329169230769231
163.0,0.1097316923076923
164.0,0.05444861538461539
165.0,0.018983999999999997
166.0,0.017523692307692306
167.0,0.0717636923076923
168.0,0.11473846153846154
169.0,0.10201292307692307
170.0,0.07134646153846153
171.0,0.059664
172.0,0.10535076923076922
173.0,0.1504116923076923
174.0,0.13518276923076925
175.0,0.06070707692307692
176.0,-0.03880246153846154
177.0,-0.07551876923076924
178.0,-0.03275261538461539
179.0,0.045895384615384616
180.0,0.11056615384615384
181.0,0.11286092307692308
182.0,0.08615815384615384
183.0,0.08156861538461539
184.0,0.09241661538461539
185.0,0.086784
186.0,0.03984553846153846
187.0,-0.02211323076923077
188.0,-0.05757784615384615
189.0,-0.0446436923076923
190.0,0.005215384615384615
191.0,0.033169846153846154
192.0,0.015228923076923076
193.0,-0.026285538461538457
194.0,-0.037967999999999995
195.0,0.0014603076923076922
196.0,0.04380923076923077
197.0,0.05090215384615384
198.0,0.009804923076923077
199.0,-0.021904615384615383
200.0,-0.005632615384615384
201.0,0.03567323076923076
202.0,0.0771876923076923
203.0,0.0744756923076923
204.0,0.029414769230769227
205.0,-0.010848
206.0,-0.00855323076923077
207.0,0.026702769230769228
208.0,0.034630153846153845
209.0,-0.013142769230769229
210.0,-0.08887015384615385
211.0,-0.1422756923076923
212.0,-0.13393107692307693
213.0,-0.09825784615384614
214.0,-0.07364123076923076
215.0,-0.08073415384615384
216.0,-0.10076123076923077
217.0,-0.0826116923076923
218.0,-0.03358707692307692
219.0,0.014185846153846153
220.0,0.0033378461538461535
221.0,-0.0678
222.0,-0.13706030769230768
223.0,-0.16271999999999998
224.0,-0.12412615384615384
225.0,-0.0678
226.0,-0.043600615384615383
227.0,-0.05069353846153846
228.0,-0.05736923076923077
229.0,-0.022947692307692308
230.0,0.014811692307692307
231.0,0.016063384615384615
232.0,-0.016480615384615385
233.0,-0.05236246153846154
234.0,-0.04839876923076923
235.0,-0.005424
236.0,0.05111076923076923
237.0,0.07218092307692307
238.0,0.04172307692307692
239.0,0.007301538461538462
240.0,0.020652923076923076
241.0,0.08156861538461539
242.0,0.13038461538461538
243.0,0.12454338461538461
244.0,0.08448923076923077
245.0,0.046104
246.0,0.05319692307692307
247.0,0.08448923076923077
248.0,0.07885661538461539
249.0,0.037967999999999995
250.0,-0.032544
251.0,-0.08302892307692307
252.0,-0.0771876923076923
253.0,-0.03442153846153846
254.0,-0.0018775384615384615
255.0,-0.021696
256.0,-0.05778646153846154
257.0,-0.06362769230769232
258.0,-0.011682461538461537
259.0,0.04819015384615385
260.0,0.042557538461538466
261.0,-0.016063384615384615
262.0,-0.07572738461538461
263.0,-0.0880356923076923
264.0,-0.06279323076923077
265.0,-0.026494153846153844
266.0,-0.0050067692307692304
267.0,-0.02357353846153846
268.0,-0.051319384615384614
269.0,-0.04819015384615385
270.0,-0.013560000000000001
271.0,0.01668923076923077
272.0,0.007927384615384614
273.0,-0.019192615384615384
274.0,-0.021487384615384613
275.0,0.004798153846153846
276.0,0.027745846153846152
277.0,0.02211323076923077
278.0,-0.011682461538461537
279.0,-0.047981538461538464
280.0,-0.052153846153846155
281.0,-0.021278769230769233
282.0,0.015228923076923076
283.0,0.010639384615384617
284.0,-0.0448523076923077
285.0,-0.09137353846153846
286.0,-0.08448923076923077
287.0,-0.04422646153846154
288.0,-0.016897846153846156
289.0,-0.03358707692307692
290.0,-0.065088
291.0,-0.06863446153846153
292.0,-0.026285538461538457
293.0,0.030040615384615384
294.0,0.03984553846153846
295.0,0.011891076923076923
296.0,-0.02795446153846154
297.0,-0.03775938461538462
298.0,-0.005424
299.0,0.03650769230769231
300.0,0.07531015384615385
301.0,0.07635323076923077
302.0,0.059664
303.0,0.06863446153846153
304.0,0.09763200000000001
305.0,0.11348676923076922
306.0,0.08010830769230769
307.0,0.023782153846153845
308.0,-0.017940923076923077
309.0,-0.002086153846153846
310.0,0.05528307692307692
311.0,0.10159569230769232
312.0,0.12808984615384614
313.0,0.12683815384615382
314.0,0.13893784615384613
315.0,0.16105107692307694
316.0,0.1614683076923077
317.0,0.12683815384615382
318.0,0.04401784615384615
319.0,-0.023782153846153845
320.0,-0.042348923076923076
321.0,-0.029206153846153847
322.0,-0.006675692307692307
323.0,-0.005632615384615384
324.0,-0.019192615384615384
325.0,-0.02482523076923077
326.0,-0.005215384615384615
327.0,0.04547815384615384
328.0,0.07635323076923077
329.0,0.04756430769230769
330.0,-0.008136
331.0,-0.031709538461538456
332.0,-0.0035464615384615383
333.0,0.03775938461538462
334.0,0.07051199999999999
335.0,0.07280676923076923
336.0,0.05507446153846154
337.0,0.054240000000000003
338.0,0.06967753846153846
339.0,0.086784
340.0,0.06487938461538462
341.0,0.012516923076923077
342.0,-0.03483876923076923
343.0,-0.04714707692307692
344.0,-0.011265230769230769
345.0,0.04193169230769231
346.0,0.06884307692307692
347.0,0.07092923076923077
348.0,0.08887015384615385
349.0,0.12391753846153845
350.0,0.13184492307692308
351.0,0.08302892307692307
352.0,-0.02044430769230769
353.0,-0.13810338461538463
354.0,-0.20840676923076923
355.0,-0.20861538461538462
356.0,-0.154584
357.0,-0.1205796923076923
358.0,-0.13247076923076923
359.0,-0.12850707692307692
360.0,-0.08782707692307692
361.0,-0.031918153846153846
362.0,-0.02086153846153846
363.0,-0.06759138461538462
364.0,-0.12308307692307692
365.0,-0.14957723076923077
366.0,-0.11056615384615384
367.0,-0.02899753846153846
368.0,0.04672984615384615
369.0,0.06946892307692307
370.0,0.04839876923076923
371.0,0.03150092307692308
372.0,0.021278769230769233
373.0,0.03275261538461539
374.0,0.010848
375.0,-0.05820369230769231
376.0,-0.11265230769230769
377.0,-0.12370892307692308
378.0,-0.06341907692307691
379.0,0.011891076923076923
380.0,0.04839876923076923
381.0,0.0446436923076923
382.0,0.02023569230769231
383.0,0.03692492307692308
384.0,0.06613107692307692
385.0,0.06008123076923077
386.0,0.02211323076923077
387.0,-0.04547815384615384
388.0,-0.08198584615384615
389.0,-0.059038153846153844
390.0,-0.016897846153846156
391.0,0.002712
392.0,-0.0077187692307692304
393.0,-0.017732307692307693
394.0,0.0012516923076923076
395.0,0.04965046153846154
396.0,0.0717636923076923
397.0,0.04672984615384615
398.0,-0.012099692307692308
399.0,-0.06592246153846154
400.0,-0.05945538461538461
401.0,-0.010222153846153844
402.0,0.054657230769230764
403.0,0.08761846153846153
404.0,0.07009476923076922
405.0,0.055491692307692304
406.0,0.06946892307692307
407.0,0.10263876923076923
408.0,0.09575446153846154
409.0,0.047772923076923074
410.0,-0.013142769230769229
411.0,-0.04568676923076923
412.0,0.0006258461538461538
413.0,0.06529661538461538
414.0,0.100344
415.0,0.09095630769230768
416.0,0.05862092307692307
417.0,0.05090215384615384
418.0,0.06467076923076923
419.0,0.06341907692307691
420.0,0.021696
421.0,-0.05403138461538461
422.0,-0.10013538461538461
423.0,-0.07635323076923077
424.0,-0.013142769230769229
425.0,0.04214030769230769
426.0,0.05298830769230769
427.0,0.03650769230769231
428.0,0.027120000000000002
429.0,0.04902461538461538
430.0,0.06070707692307692
431.0,0.02586830769230769
432.0,-0.05403138461538461
433.0,-0.14811692307692306
434.0,-0.16501476923076921
435.0,-0.09283384615384616
436.0,0.017732307692307693
437.0,0.09033046153846153
438.0,0.10117846153846152
439.0,0.09763200000000001
440.0,0.11223507692307692
441.0,0.14790830769230767
442.0,0.14811692307692306
443.0,0.09679753846153846
444.0,0.029623384615384614
445.0,0.0006258461538461538
446.0,0.056951999999999996
447.0,0.14978584615384616
448.0,0.2157083076923077
449.0,0.21007569230769232
450.0,0.1531236923076923
451.0,0.12996738461538462
452.0,0.13914646153846155
453.0,0.15374953846153847
454.0,0.146448
455.0,0.09846646153846153
456.0,0.04631261538461538
457.0,0.03629907692307692
458.0,0.08469784615384615
459.0,0.14582215384615385
460.0,0.16835261538461538
461.0,0.12955015384615384
462.0,0.08386338461538462
463.0,0.08052553846153847
464.0,0.08866153846153846
465.0,0.078648
466.0,0.014603076923076923
467.0,-0.07092923076923077
468.0,-0.10347323076923076
469.0,-0.06383630769230769
470.0,0.01397723076923077
471.0,0.04672984615384615
472.0,0.02273907692307692
473.0,-0.0035464615384615383
474.0,-0.011265230769230769
475.0,0.021070153846153846
476.0,0.051528
477.0,0.029414769230769227
478.0,-0.031709538461538456
479.0,-0.0853236923076923
480.0,-0.06195876923076923
481.0,0.009804923076923077
482.0,0.07551876923076924
483.0,0.0936683076923077
484.0,0.05382276923076923
485.0,0.01940123076923077
486.0,0.01043076923076923
487.0,0.020652923076923076
488.0,-0.004589538461538461
489.0,-0.07948246153846153
490.0,-0.15208061538461537
491.0,-0.1760713846153846
492.0,-0.11828492307692307
493.0,-0.053614153846153846
494.0,-0.020652923076923076
495.0,-0.03942830769230769
496.0,-0.09137353846153846
497.0,-0.084072
498.0,-0.05111076923076923
499.0,-0.030875076923076922
500.0,-0.06028984615384615
501.0,-0.11807630769230769
502.0,-0.12391753846153845
503.0,-0.09554584615384615
504.0,-0.024616615384615383
505.0,0.035464615384615386
506.0,0.021904615384615383
507.0,-0.03504738461538461
508.0,-0.08219446153846154
509.0,-0.054240000000000003
510.0,-0.024408000000000003
511.0,-0.03629907692307692
512.0,-0.06383630769230769
513.0,-0.09512861538461538
514.0,-0.0853236923076923
515.0,-0.04088861538461538
516.0,0.035255999999999996
517.0,0.06321046153846153
518.0,0.017940923076923077
519.0,-0.025033846153846153
520.0,-0.041514461538461535
521.0,-0.003755076923076923
522.0,0.023364923076923075
523.0,0.007301538461538462
524.0,-0.05277969230769231
525.0,-0.119328
526.0,-0.11140061538461538
527.0,-0.07781353846153846
528.0,-0.03588184615384615
529.0,-0.02524246153846154
530.0,-0.04735569230769231
531.0,-0.03921969230769231
532.0,-0.006258461538461538
533.0,0.03984553846153846
534.0,0.03963692307692308
535.0,-0.016063384615384615
536.0,-0.05507446153846154
537.0,-0.03880246153846154
538.0,0.029414769230769227
539.0,0.0826116923076923
540.0,0.09241661538461539
541.0,0.07134646153846153
542.0,0.03650769230769231
543.0,0.03671630769230769
544.0,0.05048492307692308
545.0,0.056951999999999996
546.0,0.018775384615384614
547.0,-0.03567323076923076
548.0,-0.013768615384615384
549.0,0.06070707692307692
550.0,0.14123261538461537
551.0,0.15750461538461538
552.0,0.11557292307692307
553.0,0.06133292307692308
554.0,0.018358153846153843
555.0,0.02482523076923077
556.0,0.02211323076923077
557.0,0.0022947692307692304
558.0,-0.021696
559.0,-0.03838523076923077
560.0,0.0025033846153846152
561.0,0.062376
562.0,0.10347323076923076
563.0,0.08031692307692308
564.0,0.015437538461538461
565.0,-0.016063384615384615
566.0,-0.007927384615384614
567.0,0.03692492307692308
568.0,0.04860738461538461
569.0,0.009804923076923077
570.0,-0.042348923076923076
571.0,-0.06842584615384616
572.0,-0.03421292307692308
573.0,0.012308307692307691
574.0,0.038176615384615385
575.0,0.02524246153846154
576.0,0.016480615384615385
577.0,0.04526953846153846
578.0,0.08156861538461539
579.0,0.10597661538461538
580.0,0.06425353846153846
581.0,0.0
582.0,-0.03650769230769231
583.0,-0.026076923076923077
584.0,0.03650769230769231
585.0,0.06633969230769231
586.0,0.05507446153846154
587.0,0.029414769230769227
588.0,0.029623384615384614
589.0,0.06633969230769231
590.0,0.08469784615384615
591.0,0.05611753846153846
592.0,-0.03024923076923077
593.0,-0.10347323076923076
594.0,-0.11014892307692307
595.0,-0.07468430769230769
596.0,-0.03421292307692308
597.0,-0.03379569230769231
598.0,-0.05382276923076923
599.0,-0.06571384615384615
600.0,-0.045895384615384616
601.0,0.0070929230769230765
602.0,0.026911384615384615
603.0,-0.004589538461538461
604.0,-0.058412307692307694
605.0,-0.07948246153846153
606.0,-0.04944184615384615
607.0,-0.0012516923076923076
608.0,0.03483876923076923
609.0,0.008761846153846153
610.0,-0.03942830769230769
611.0,-0.05570030769230769
612.0,-0.02753723076923077
613.0,0.023364923076923075
614.0,0.013768615384615384
615.0,-0.03379569230769231
616.0,-0.07364123076923076
617.0,-0.07301538461538462
618.0,-0.021278769230769233
619.0,0.013560000000000001
620.0,0.02545107692307692
621.0,0.006675692307692307
622.0,0.0043809230769230765
623.0,0.053614153846153846
624.0,0.103056
625.0,0.11056615384615384
626.0,0.04547815384615384
627.0,-0.02586830769230769
628.0,-0.07489292307692308
629.0,-0.0771876923076923
630.0,-0.04547815384615384
631.0,-0.03775938461538462
632.0,-0.04714707692307692
633.0,-0.06926030769230769
634.0,-0.038176615384615385
635.0,0.02482523076923077
636.0,0.056951999999999996
637.0,0.031918153846153846
638.0,-0.045895384615384616
639.0,-0.10076123076923077
640.0,-0.10660246153846153
641.0,-0.06070707692307692
642.0,-0.011473846153846154
643.0,0.009596307692307692
644.0,0.01981846153846154
645.0,0.03504738461538461
646.0,0.07551876923076924
647.0,0.11807630769230769
648.0,0.12683815384615382
649.0,0.08010830769230769
650.0,0.011682461538461537
651.0,-0.004172307692307692
652.0,0.031709538461538456
653.0,0.06967753846153846
654.0,0.08219446153846154
655.0,0.050067692307692306
656.0,0.021904615384615383
657.0,0.03442153846153846
658.0,0.07426707692307692
659.0,0.10472492307692308
660.0,0.08469784615384615
661.0,0.03296123076923077
662.0,0.0
663.0,0.025033846153846153
664.0,0.06842584615384616
665.0,0.08115138461538463
666.0,0.03275261538461539
667.0,-0.04193169230769231
668.0,-0.06946892307692307
669.0,-0.051528
670.0,-0.010639384615384617
671.0,-0.0077187692307692304
672.0,-0.04318338461538461
673.0,-0.07551876923076924
674.0,-0.08657538461538461
675.0,-0.05403138461538461
676.0,-0.024199384615384616
677.0,-0.029414769230769227
678.0,-0.05173661538461538
679.0,-0.05820369230769231
680.0,-0.025659692307692307
681.0,0.03045784615384615
682.0,0.07739630769230768
683.0,0.06738276923076922
684.0,0.010848
685.0,-0.018983999999999997
686.0,-0.014185846153846153
687.0,0.013560000000000001
688.0,0.044435076923076924
689.0,0.04839876923076923
690.0,0.0448523076923077
691.0,0.04735569230769231
692.0,0.07259815384615384
693.0,0.09074769230769231
694.0,0.07906523076923076
695.0,0.05507446153846154
696.0,0.043392
697.0,0.07051199999999999
698.0,0.1136953846153846
699.0,0.14290153846153844
700.0,0.10660246153846153
701.0,0.040679999999999994
702.0,0.008970461538461538
703.0,0.026702769230769228
704.0,0.08219446153846154
705.0,0.10493353846153847
706.0,0.09325107692307691
707.0,0.06425353846153846
708.0,0.03942830769230769
709.0,0.047772923076923074
710.0,0.06258461538461538
711.0,0.05444861538461539
712.0,0.008136
713.0,-0.023782153846153845
714.0,-0.009596307692307692
715.0,0.02795446153846154
716.0,0.07426707692307692
717.0,0.09471138461538461
718.0,0.09450276923076922
719.0,0.0853236923076923
720.0,0.09179076923076923
721.0,0.12391753846153845
722.0,0.12266584615384615
723.0,0.0798996923076923
724.0,0.01814953846153846
725.0,-0.015228923076923076
726.0,0.0043809230769230765
727.0,0.03588184615384615
728.0,0.05277969230769231
729.0,0.030040615384615384
730.0,0.003963692307692307
731.0,0.0029206153846153843
732.0,0.0033378461538461535
733.0,0.01043076923076923
734.0,-0.011891076923076923
735.0,-0.048816000000000005
736.0,-0.07802215384615384
737.0,-0.06362769230769232
738.0,-0.009387692307692307
739.0,0.0025033846153846152
740.0,-0.008970461538461538
741.0,-0.04088861538461538
742.0,-0.04965046153846154
743.0,-0.03421292307692308
744.0,-0.031709538461538456
745.0,-0.04318338461538461
746.0,-0.10660246153846153
747.0,-0.1570873846153846
748.0,-0.16605784615384614
749.0,-0.11870215384615385
750.0,-0.03504738461538461
751.0,0.013768615384615384
752.0,0.03337846153846154
753.0,0.021904615384615383
754.0,0.015646153846153844
755.0,0.03129230769230769
756.0,0.022947692307692308
757.0,-0.018358153846153843
758.0,-0.06988615384615385
759.0,-0.08386338461538462
760.0,-0.03066646153846154
761.0,0.03942830769230769
762.0,0.08344615384615384
763.0,0.07781353846153846
764.0,0.037342153846153844
765.0,0.02023569230769231
766.0,0.035464615384615386
767.0,0.04985907692307692
768.0,0.006258461538461538
769.0,-0.06216738461538462
770.0,-0.10639384615384614
771.0,-0.1097316923076923
772.0,-0.04944184615384615
773.0,0.011891076923076923
774.0,0.03024923076923077
775.0,0.011891076923076923
776.0,0.0002086153846153846
777.0,0.013560000000000001
778.0,0.03838523076923077
779.0,0.04839876923076923
780.0,0.0016689230769230767
781.0,-0.05862092307692307
782.0,-0.08198584615384615
783.0,-0.04088861538461538
784.0,0.028788923076923077
785.0,0.06279323076923077
786.0,0.05319692307692307
787.0,0.02795446153846154
788.0,0.021278769230769233
789.0,0.04672984615384615
790.0,0.08574092307692306
791.0,0.07948246153846153
792.0,0.03629907692307692
793.0,0.009387692307692307
794.0,0.01981846153846154
795.0,0.07197230769230768
796.0,0.13935507692307691
797.0,0.15938215384615384
798.0,0.12579507692307693
799.0,0.09429415384615383
800.0,0.0798996923076923
801.0,0.08699261538461538
802.0,0.05194523076923077
803.0,-0.035255999999999996
804.0,-0.11265230769230769
805.0,-0.15354092307692307
806.0,-0.12099692307692309
807.0,-0.0448523076923077
808.0,0.01668923076923077
809.0,0.029206153846153847
810.0,0.021070153846153846
811.0,0.028788923076923077
812.0,0.05486584615384615
813.0,0.06133292307692308
814.0,0.0043809230769230765
815.0,-0.07426707692307692
816.0,-0.119328
817.0,-0.10117846153846152
818.0,-0.02211323076923077
819.0,0.04631261538461538
820.0,0.05716061538461538
821.0,0.03504738461538461
822.0,0.005215384615384615
823.0,0.015646153846153844
824.0,0.040262769230769234
825.0,0.04860738461538461
826.0,0.016897846153846156
827.0,-0.042974769230769226
828.0,-0.04714707692307692
829.0,-0.009179076923076922
830.0,0.03963692307692308
831.0,0.05757784615384615
832.0,0.02899753846153846
833.0,0.006049846153846154
834.0,-0.010013538461538461
835.0,-0.001043076923076923
836.0,0.017523692307692306
837.0,-0.010848
838.0,-0.061124307692307686
839.0,-0.09095630769230768
840.0,-0.051528
841.0,0.02482523076923077
842.0,0.09053907692307692
843.0,0.1028473846153846
844.0,0.06967753846153846
845.0,0.06759138461538462
846.0,0.08031692307692308
847.0,0.08386338461538462
848.0,0.029832
849.0,-0.051319384615384614
850.0,-0.10013538461538461
851.0,-0.09596307692307693
852.0,-0.02524246153846154
853.0,0.02753723076923077
854.0,0.04547815384615384
855.0,0.03337846153846154
856.0,0.02273907692307692
857.0,0.06279323076923077
858.0,0.09658892307692307
859.0,0.09033046153846153
860.0,0.028788923076923077
861.0,-0.03421292307692308
862.0,-0.03567323076923076
863.0,0.017940923076923077
864.0,0.11348676923076922
865.0,0.1639716923076923
866.0,0.15395815384615386
867.0,0.1178676923076923
868.0,0.08177723076923075
869.0,0.0880356923076923
870.0,0.07259815384615384
871.0,0.017940923076923077
872.0,-0.04672984615384615
873.0,-0.0934596923076923
874.0,-0.065088
875.0,-0.006258461538461538
876.0,0.040054153846153843
877.0,0.042557538461538466
878.0,0.001043076923076923
879.0,-0.03275261538461539
880.0,-0.034630153846153845
881.0,0.004589538461538461
882.0,-0.001043076923076923
883.0,-0.05069353846153846
884.0,-0.100344
885.0,-0.11578153846153846
886.0,-0.044435076923076924
887.0,0.026076923076923077
888.0,0.04839876923076923
889.0,0.02545107692307692
890.0,-0.02545107692307692
891.0,-0.038176615384615385
892.0,-0.014811692307692307
893.0,-0.003963692307692307
894.0,-0.04985907692307692
895.0,-0.13038461538461538
896.0,-0.15667015384615385
897.0,-0.10868861538461538
898.0,-0.021487384615384613
899.0,0.040262769230769234
900.0,0.0446436923076923
901.0,0.02899753846153846
902.0,0.013351384615384614
903.0,0.032544
904.0,0.04276615384615385
905.0,0.003963692307692307
906.0,-0.07030338461538461
907.0,-0.16313723076923078
908.0,-0.18483323076923078
909.0,-0.12955015384615384
910.0,-0.05090215384615384
911.0,-0.008761846153846153
912.0,-0.021904615384615383
913.0,-0.029414769230769227
914.0,-0.002086153846153846
915.0,0.04047138461538462
916.0,0.04985907692307692
917.0,0.015020307692307692
918.0,-0.046104
919.0,-0.07301538461538462
920.0,-0.018775384615384614
921.0,0.06467076923076923
922.0,0.11432123076923076
923.0,0.08240307692307691
924.0,0.006675692307692307
925.0,-0.033169846153846154
926.0,-0.040262769230769234
927.0,-0.03129230769230769
928.0,-0.0448523076923077
929.0,-0.09325107692307691
930.0,-0.10952307692307692
931.0,-0.06717415384615384
932.0,0.009596307692307692
933.0,0.06362769230769232
934.0,0.05236246153846154
935.0,-0.001043076923076923
936.0,-0.049233230769230765
937.0,-0.04693846153846153
938.0,-0.005215384615384615
939.0,0.013142769230769229
940.0,-0.027120000000000002
941.0,-0.08991323076923076
942.0,-0.11348676923076922
943.0,-0.08156861538461539
944.0,-0.015854769230769228
945.0,0.011891076923076923
946.0,-0.009596307692307692
947.0,-0.02586830769230769
948.0,-0.016063384615384615
949.0,0.037967999999999995
950.0,0.07301538461538462
951.0,0.047772923076923074
952.0,-0.02044430769230769
953.0,-0.07739630769230768
954.0,-0.052571076923076915
955.0,0.005841230769230769
956.0,0.06425353846153846
957.0,0.07927384615384615
958.0,0.05382276923076923
959.0,0.062376
960.0,0.08699261538461538
961.0,0.1136953846153846
962.0,0.09846646153846153
963.0,0.044435076923076924
964.0,0.003963692307692307
965.0,0.007510153846153846
966.0,0.07134646153846153
967.0,0.13935507692307691
968.0,0.16271999999999998
969.0,0.12579507692307693
970.0,0.07259815384615384
971.0,0.051528
972.0,0.05090215384615384
973.0,0.04902461538461538
974.0,0.005215384615384615
975.0,-0.05382276923076923
976.0,-0.05507446153846154
977.0,-0.004798153846153846
978.0,0.07739630769230768
979.0,0.12496061538461539
980.0,0.09179076923076923
981.0,0.028163076923076923
982.0,-0.02858030769230769
983.0,-0.030875076923076922
984.0,-0.0022947692307692304
985.0,0.003755076923076923
986.0,-0.01981846153846154
987.0,-0.05382276923076923
988.0,-0.043600615384615383
989.0,0.0012516923076923076
990.0,0.04902461538461538
991.0,0.050067692307692306
992.0,0.010848
993.0,0.0
994.0,0.03296123076923077
995.0,0.09971815384615385
996.0,0.12579507692307693
997.0,0.08699261538461538
998.0,0.024408000000000003
999.0,-0.006049846153846154
1000.0,0.03296123076923077
1001.0,0.08469784615384615
1002.0,0.09283384615384616
1003.0,0.06028984615384615
1004.0,0.029414769230769227
1005.0,0.05048492307692308
1006.0,0.10013538461538461
1007.0,0.11619876923076923
1008.0,0.07885661538461539
1009.0,-0.005215384615384615
1010.0,-0.06821723076923077
1011.0,-0.07969107692307692
1012.0,-0.042348923076923076
1013.0,0.0
1014.0,-0.01043076923076923
1015.0,-0.03400430769230769
1016.0,-0.05382276923076923
1017.0,-0.03275261538461539
1018.0,0.012308307692307691
1019.0,0.04172307692307692
1020.0,0.02753723076923077
1021.0,-0.019609846153846155
1022.0,-0.013768615384615384
1023.0,0.03400430769230769
1024.0,0.10201292307692307
1025.0,0.12308307692307692
1026.0,0.06967753846153846
1027.0,0.009179076923076922
1028.0,-0.029623384615384614
1029.0,-0.026494153846153844
1030.0,-0.014603076923076923
1031.0,-0.03629907692307692
1032.0,-0.06008123076923077
1033.0,-0.059038153846153844
1034.0,-0.003963692307692307
1035.0,0.07301538461538462
1036.0,0.09325107692307691
1037.0,0.06362769230769232
1038.0,-0.002086153846153846
1039.0,-0.01814953846153846
1040.0,0.02211323076923077
1041.0,0.059664
1042.0,0.07030338461538461
1043.0,0.017732307692307693
1044.0,-0.03421292307692308
1045.0,-0.056951999999999996
1046.0,-0.04172307692307692
1047.0,-0.026285538461538457
1048.0,-0.04714707692307692
1049.0,-0.07635323076923077
1050.0,-0.092208
