row,ch1
140,-0.1647949217660928
141,-0.0183105468628992
142,0.045776367157248
143,-0.2777099607539712
144,-0.35095214820556797
145,-0.5126953121611776
146,-0.3265380857217024
147,-0.0793457030725632
148,0.0396728515362816
149,-0.033569335915315204
150,-0.2563476560805888
151,-0.44555664033054715
152,-0.4516601559515136
153,-0.23193359359672322
154,0.0427246093467648
155,0.1434326170927104
156,0.061035156209664
157,-0.0793457030725632
158,-0.1434326170927104
159,0.057983398399180805
160,0.2838134763749376
161,0.4547119137619968
162,0.3234863279112192
163,0.07629394526208
164,-0.1770019530080256
165,-0.23193359359672322
166,-0.051879882778214405
167,0.1007080077459456
168,0.1312255858507776
169,0.0396728515362816
170,-0.1495361327136768
171,-0.1007080077459456
172,0.1281738280402944
173,0.44555664033054715
174,0.6378173823909888
175,0.5584716793184256
176,0.39672851536281595
177,0.20446777330237442
178,0.22888183578624
179,0.3875732419313664
180,0.564575194939392
181,0.5584716793184256
182,0.38452148412088316
183,0.3143310544797696
184,0.2532958982701056
185,0.42724609346764797
186,0.6286621089595392
187,0.6713867183063039
188,0.5218505855926272
189,0.26855468732252163
190,0.11596679679836161
191,0.1251220702298112
192,0.274658202943488
193,0.5432128902660096
194,0.6591796870643712
195,0.5706787105603583
196,0.4333496090886144
197,0.34484863258460163
198,0.3692626950684672
199,0.4302978512781312
200,0.46386718719344644
201,0.3540039060160512
202,0.1892089842499584
203,0.0946044921249792
204,0.10375976555642881
205,0.19836425768140797
206,0.2197265623547904
207,0.1251220702298112
208,-0.1403808592822272
209,-0.2838134763749376
210,-0.3082275388588032
211,-0.39978027317329917
212,-0.320434570100736
213,-0.274658202943488
214,-0.3295898435321856
215,-0.42724609346764797
216,-0.3784179684999168
217,-0.41809082003619835
218,-0.1708984373870592
219,-0.244140624838656
220,-0.289916991995904
221,-0.289916991995904
222,-0.46386718719344644
223,-0.2868652341854208
224,-0.19836425768140797
225,-0.091552734314496
226,0.3631591794475008
227,-0.1892089842499584
228,-0.244140624838656
229,-0.22277832016527357
230,0.1770019530080256
231,0.10681152336691199
232,0.2807617185644544
233,0.2838134763749376
234,0.19836425768140797
235,0.1464843749031936
236,0.21362304673382398
237,0.3295898435321856
238,0.4333496090886144
239,0.4241943356571648
240,0.3234863279112192
241,0.2105712889233408
242,0.23803710921768959
243,0.30517578104832
244,0.3631591794475008
245,0.2777099607539712
246,0.1403808592822272
247,0.0427246093467648
248,0.015258789052416
249,0.0793457030725632
250,0.1708984373870592
251,0.20446777330237442
252,0.1129150389878784
253,0.0427246093467648
254,-0.0061035156209664
255,0.0091552734314496
256,0.030517578104832
257,0.1708984373870592
258,0.1770019530080256
259,0.11596679679836161
260,0.1098632811773952
261,-0.0061035156209664
262,0.0549316405886976
263,0.10375976555642881
264,0.122070312419328
265,0.057983398399180805
266,-0.0854492186935296
267,-0.2014160154918912
268,-0.1647949217660928
269,-0.10375976555642881
270,0.045776367157248
271,0.1251220702298112
272,0.1281738280402944
273,0.0640869140201472
274,-0.033569335915315204
275,-0.0274658202943488
276,-0.0030517578104832
277,0.11901855460884479
278,0.137329101471744
279,0.091552734314496
280,0.0640869140201472
281,0.0854492186935296
282,0.1495361327136768
283,0.2349853514072064
284,0.22277832016527357
285,0.1800537108185088
286,0.1556396483346432
287,0.2105712889233408
288,0.2716064451330048
289,0.4333496090886144
290,0.44555664033054715
291,0.3326416013426688
292,0.2990722654273536
293,0.1434326170927104
294,0.06713867183063041
295,0.0488281249677312
296,-0.1312255858507776
297,-0.1251220702298112
298,-0.1739501951975424
299,-0.1708984373870592
300,-0.1312255858507776
301,-0.11901855460884479
302,-0.0488281249677312
303,-0.0366210937257984
304,0.11596679679836161
305,0.1312255858507776
306,0.1403808592822272
307,0.10681152336691199
308,-0.1647949217660928
309,-0.1403808592822272
310,-0.19226074206044158
311,-0.1800537108185088
312,-0.0854492186935296
313,-0.1403808592822272
314,-0.2166748045443072
315,-0.3326416013426688
316,-0.3417968747741184
317,-0.3875732419313664
318,-0.274658202943488
319,-0.2105712889233408
320,-0.122070312419328
321,-0.1129150389878784
322,-0.030517578104832
323,0.057983398399180805
324,-0.2929687498063872
325,0.1556396483346432
326,0.07629394526208
327,-0.0640869140201472
328,-0.1800537108185088
329,-0.274658202943488
330,-0.2929687498063872
331,-0.23803710921768959
332,-0.2258300779757568
333,-0.21362304673382398
334,-0.2258300779757568
335,-0.1800537108185088
336,-0.1281738280402944
337,-0.0488281249677312
338,-0.06713867183063041
339,-0.0976562499354624
340,-0.22888183578624
341,-0.2655029295120384
342,-0.23193359359672322
343,-0.1434326170927104
344,-0.091552734314496
345,0.0244140624838656
346,-0.0030517578104832
347,-0.2105712889233408
348,-0.40893554660474885
349,-0.42724609346764797
350,-0.3692626950684672
351,-0.16784667957657598
352,0.0
353,0.0885009765040128
354,0.1251220702298112
355,0.122070312419328
356,0.10375976555642881
357,0.0244140624838656
358,-0.1312255858507776
359,-0.2014160154918912
360,-0.1495361327136768
361,-0.0823974608830464
362,0.030517578104832
363,0.2624511717015552
364,0.4028320309837824
365,0.3784179684999168
366,0.3173828122902528
367,0.057983398399180805
368,-0.057983398399180805
369,-0.0946044921249792
370,-0.1007080077459456
371,0.0244140624838656
372,0.1281738280402944
373,0.2166748045443072
374,0.35095214820556797
375,0.320434570100736
376,0.3112792966692864
377,0.244140624838656
378,0.0640869140201472
379,-0.0274658202943488
380,-0.1953124998709248
381,-0.2563476560805888
382,-0.2777099607539712
383,-0.1251220702298112
384,-0.0122070312419328
385,0.0885009765040128
386,0.1098632811773952
387,-0.0427246093467648
388,-0.22277832016527357
389,-0.33569335915315196
390,-0.44555664033054715
391,-0.3875732419313664
392,-0.244140624838656
393,-0.1892089842499584
394,-0.1739501951975424
395,-0.07629394526208
396,-0.015258789052416
397,0.0793457030725632
398,0.0427246093467648
399,0.0122070312419328
400,-0.1251220702298112
401,-0.24719238264913918
402,-0.183105468628992
403,-0.2929687498063872
404,-0.2716064451330048
405,-0.1770019530080256
406,-0.0549316405886976
407,-0.07629394526208
408,-0.033569335915315204
409,-0.1098632811773952
410,-0.3692626950684672
411,-0.0946044921249792
412,-0.0823974608830464
413,-0.10681152336691199
414,0.057983398399180805
415,-0.051879882778214405
416,0.0
417,0.137329101471744
418,0.5828857418022912
419,0.3814697263104
420,0.39978027317329917
421,0.2563476560805888
422,-0.20446777330237442
423,-0.1464843749031936
424,-0.1953124998709248
425,-0.2532958982701056
426,-0.1617431639556096
427,-0.0061035156209664
428,0.13427734366126082
429,0.3021240232378368
430,0.3631591794475008
431,0.3295898435321856
432,0.3021240232378368
433,0.1281738280402944
434,0.0030517578104832
435,-0.10375976555642881
436,-0.1129150389878784
437,-0.051879882778214405
438,0.033569335915315204
439,0.19226074206044158
440,0.3417968747741184
441,0.2563476560805888
442,0.1464843749031936
443,-0.0549316405886976
444,-0.1770019530080256
445,-0.3417968747741184
446,-0.45776367157248
447,-0.45776367157248
448,-0.289916991995904
449,-0.1007080077459456
450,0.1312255858507776
451,0.3021240232378368
452,0.2990722654273536
453,0.29602050761687043
454,0.0549316405886976
455,-0.2014160154918912
456,-0.3417968747741184
457,-0.4608154293829632
458,-0.4394531247095808
459,-0.21362304673382398
460,-0.10375976555642881
461,0.0823974608830464
462,0.1556396483346432
463,0.15258789052416
464,0.0732421874515968
465,0.0732421874515968
466,0.1312255858507776
467,0.057983398399180805
468,-0.2929687498063872
469,0.030517578104832
470,-0.0396728515362816
471,-0.091552734314496
472,0.0885009765040128
473,-0.045776367157248
474,-0.033569335915315204
475,-0.0274658202943488
476,0.137329101471744
477,-0.19836425768140797
478,-0.2563476560805888
479,-0.35095214820556797
480,-0.4028320309837824
481,-0.20446777330237442
482,-0.0396728515362816
483,0.1708984373870592
484,0.2532958982701056
485,0.5737304683708416
486,0.6469726558224383
487,0.473022460624896
488,0.26855468732252163
489,-0.061035156209664
490,-0.274658202943488
491,-0.4974365231087616
492,-0.564575194939392
493,-0.34484863258460163
494,-0.0976562499354624
495,-0.0122070312419328
496,0.5523681636974592
497,0.0244140624838656
498,-0.0091552734314496
499,0.057983398399180805
500,0.6774902339272704
501,0.1129150389878784
502,0.0427246093467648
503,0.0183105468628992
504,-0.0213623046733824
505,0.0488281249677312
506,0.1007080077459456
507,0.15258789052416
508,0.45776367157248
509,0.045776367157248
510,-0.10681152336691199
511,-0.2716064451330048
512,-1.6448974598504449
513,-0.41809082003619835
514,-0.3723144528789504
515,-0.20751953111285762
516,-1.3916015615803392
517,0.1312255858507776
518,0.3540039060160512
519,0.45776367157248
520,0.3326416013426688
521,0.3326416013426688
522,0.045776367157248
523,-0.1495361327136768
524,-0.1403808592822272
525,-0.2807617185644544
526,-0.1647949217660928
527,-0.033569335915315204
528,0.06713867183063041
529,0.0122070312419328
530,0.0183105468628992
531,0.0091552734314496
532,0.0549316405886976
533,0.1007080077459456
534,0.16784667957657598
535,0.1129150389878784
536,0.20446777330237442
537,0.0396728515362816
538,0.0122070312419328
539,0.015258789052416
540,0.1129150389878784
541,0.0
542,0.061035156209664
543,-0.0793457030725632
544,-0.1708984373870592
545,-0.11596679679836161
546,-0.23803710921768959
547,-0.1739501951975424
548,-0.11901855460884479
549,-0.0122070312419328
550,-0.0030517578104832
551,0.33569335915315196
552,0.40893554660474885
553,0.3753662106894336
554,0.3723144528789504
555,-0.0549316405886976
556,-0.1800537108185088
557,-0.2624511717015552
558,-0.0030517578104832
559,-0.0885009765040128
560,0.06713867183063041
561,-0.091552734314496
562,0.0366210937257984
563,-0.15258789052416
564,-0.091552734314496
565,0.0244140624838656
566,-0.1251220702298112
567,0.1647949217660928
568,0.22277832016527357
569,-0.015258789052416
570,0.13427734366126082
571,-0.0885009765040128
572,0.06713867183063041
573,0.0854492186935296
574,0.33569335915315196
575,0.0488281249677312
576,-0.0946044921249792
577,-0.1892089842499584
578,0.1312255858507776
579,-0.2929687498063872
580,-0.3082275388588032
581,-0.2014160154918912
582,-0.44555664033054715
583,0.015258789052416
584,0.5157470699716609
585,0.29602050761687043
586,0.579833983991808
587,0.13427734366126082
588,-0.045776367157248
589,-0.10375976555642881
590,-0.2349853514072064
591,-0.091552734314496
592,0.2563476560805888
593,0.091552734314496
594,0.3601074216370176
595,-0.0091552734314496
596,-0.442504882520064
597,-0.19226074206044158
598,0.2563476560805888
599,-0.20751953111285762
600,0.35095214820556797
601,-0.1464843749031936
602,0.35095214820556797
603,-0.051879882778214405
604,-0.1708984373870592
605,0.0549316405886976
606,-0.19226074206044158
607,0.1495361327136768
608,0.0091552734314496
609,0.13427734366126082
610,-0.2502441404596224
611,0.0701904296411136
612,-0.19226074206044158
613,-0.07629394526208
614,-0.7995605463465983
615,-0.1556396483346432
616,-0.2807617185644544
617,0.0
618,0.0091552734314496
619,0.19836425768140797
620,0.488281249677312
621,0.1007080077459456
622,0.3021240232378368
623,-0.0091552734314496
624,0.30517578104832
625,0.057983398399180805
626,-0.20446777330237442
627,0.0091552734314496
628,-0.2929687498063872
629,-0.0549316405886976
630,0.30517578104832
631,-0.1007080077459456
632,-0.3417968747741184
633,-0.16784667957657598
634,-0.4058837887942656
635,-0.19836425768140797
636,0.122070312419328
637,-0.1586914061451264
638,-0.0183105468628992
639,0.137329101471744
640,0.30517578104832
641,0.16784667957657598
642,-0.1434326170927104
643,0.1647949217660928
644,-0.1708984373870592
645,0.0488281249677312
646,0.1098632811773952
647,-0.0732421874515968
648,-0.10681152336691199
649,-0.057983398399180805
650,0.3906249997418496
651,0.051879882778214405
652,-0.13427734366126082
653,0.015258789052416
654,0.289916991995904
655,-0.1281738280402944
656,-0.3753662106894336
657,-0.0732421874515968
658,-0.3723144528789504
659,-0.06713867183063041
660,-0.7293701167054848
661,-0.1770019530080256
662,-0.274658202943488
663,-0.11901855460884479
664,-0.0793457030725632
665,0.1281738280402944
666,0.4791259762458624
667,0.1495361327136768
668,-0.3753662106894336
669,-0.16784667957657598
670,-0.1007080077459456
671,-0.2105712889233408
672,-0.2410888670281728
673,0.051879882778214405
674,0.0823974608830464
675,0.3784179684999168
676,0.640869140201472
677,0.2258300779757568
678,0.24719238264913918
679,-0.2349853514072064
680,-0.44555664033054715
681,-0.2258300779757568
682,-0.21362304673382398
683,0.2655029295120384
684,0.5828857418022912
685,0.3387451169636352
686,-0.0549316405886976
687,-0.0732421874515968
688,-0.11901855460884479
689,-0.38452148412088316
690,-0.1403808592822272
691,-0.1892089842499584
692,-0.0213623046733824
693,-0.0030517578104832
694,-0.0488281249677312
695,0.0366210937257984
696,-0.19226074206044158
697,0.0
698,0.2624511717015552
699,-0.0976562499354624
700,-0.4608154293829632
701,-0.1129150389878784
702,-0.20446777330237442
703,-0.0274658202943488
704,0.30517578104832
705,0.19836425768140797
706,-0.8270263666409473
707,0.2349853514072064
708,-1.4465332021690367
709,0.06713867183063041
710,0.061035156209664
711,-0.1586914061451264
712,-0.9490966790602752
713,-0.10681152336691199
714,0.3814697263104
715,0.1708984373870592
716,0.3234863279112192
717,0.1434326170927104
718,0.1495361327136768
719,-0.23803710921768959
720,-0.6042480464756737
721,-0.3082275388588032
722,-0.1861572264394752
723,0.051879882778214405
724,0.7629394526208
725,0.2655029295120384
726,-0.045776367157248
727,0.07629394526208
728,-0.1464843749031936
729,-0.19226074206044158
730,0.1007080077459456
731,-0.20446777330237442
732,0.29602050761687043
733,0.0030517578104832
734,0.7232666010845183
735,0.1770019530080256
736,0.47607421843537917
737,0.0976562499354624
738,0.45776367157248
739,-0.015258789052416
740,0.5401611324555264
741,0.0061035156209664
742,0.3631591794475008
743,-0.0274658202943488
744,-0.1800537108185088
745,0.0244140624838656
746,-0.015258789052416
747,0.21362304673382398
748,0.5981445308547072
749,0.1403808592822272
750,0.7049560542216192
751,-0.274658202943488
752,-0.0640869140201472
753,-0.41503906222571524
754,-0.3326416013426688
755,-0.0244140624838656
756,-0.6439208980119552
757,0.3021240232378368
758,0.7598876948103168
759,0.1495361327136768
760,-0.030517578104832
761,-0.23803710921768959
762,-0.7873535151046656
763,-0.3875732419313664
764,0.091552734314496
765,-0.1098632811773952
766,0.1800537108185088
767,0.20751953111285762
768,0.5737304683708416
769,0.2410888670281728
770,0.5523681636974592
771,0.0366210937257984
772,-0.3417968747741184
773,-0.051879882778214405
774,-0.45776367157248
775,-0.11596679679836161
776,-0.5859374996127744
777,-0.0183105468628992
778,0.6530761714434048
779,0.16784667957657598
780,-0.5828857418022912
781,0.20751953111285762
782,-0.5981445308547072
783,-0.0274658202943488
784,-0.946044921249792
785,-0.34484863258460163
786,-0.9857177727860735
787,-0.23803710921768959
788,0.10375976555642881
789,0.1281738280402944
790,0.3936767575523328
791,0.20446777330237442
792,0.1251220702298112
793,-0.0122070312419328
794,-0.1739501951975424
795,-0.23803710921768959
796,-0.11901855460884479
797,0.0061035156209664
798,0.3936767575523328
799,0.2563476560805888
800,0.2166748045443072
801,0.1098632811773952
802,-0.0030517578104832
803,-0.0183105468628992
804,-0.015258789052416
805,0.0701904296411136
806,0.0549316405886976
807,0.0030517578104832
808,-0.1495361327136768
809,-0.2990722654273536
810,-0.3387451169636352
811,-0.2532958982701056
812,-0.0885009765040128
813,0.0946044921249792
814,0.1312255858507776
815,0.0885009765040128
816,0.0549316405886976
817,-0.0732421874515968
818,-0.0976562499354624
819,-0.0701904296411136
820,-0.051879882778214405
821,0.0640869140201472
822,0.1129150389878784
823,0.1281738280402944
824,0.1708984373870592
825,0.091552734314496
826,-0.0793457030725632
827,-0.19226074206044158
828,-0.3112792966692864
829,-0.2624511717015552
830,-0.1464843749031936
831,-0.033569335915315204
832,0.057983398399180805
833,0.0091552734314496
834,-0.045776367157248
835,-0.057983398399180805
836,-0.0091552734314496
837,0.0549316405886976
838,0.11596679679836161
839,0.1586914061451264
840,0.0396728515362816
841,-0.051879882778214405
842,-0.1434326170927104
843,-0.2929687498063872
844,-0.2349853514072064
845,-0.1281738280402944
846,0.033569335915315204
847,0.0122070312419328
848,0.1312255858507776
849,-0.057983398399180805
850,-0.1861572264394752
851,-0.0976562499354624
852,-0.2105712889233408
853,-0.0030517578104832
854,0.15258789052416
855,0.4821777340563456
856,0.4241943356571648
857,0.34484863258460163
858,0.2655029295120384
859,0.2258300779757568
860,-0.0061035156209664
861,-0.15258789052416
862,-0.137329101471744
863,-0.0396728515362816
864,-0.10681152336691199
865,-0.0946044921249792
866,-0.1708984373870592
867,-0.244140624838656
868,-0.23193359359672322
869,-0.274658202943488
870,-0.2807617185644544
871,-0.2166748045443072
872,-0.1647949217660928
873,-0.0823974608830464
874,-0.0061035156209664
875,0.0793457030725632
876,0.19226074206044158
877,0.26855468732252163
878,0.30517578104832
879,0.3692626950684672
880,0.24719238264913918
881,0.122070312419328
882,-0.030517578104832
883,-0.0244140624838656
884,-0.1007080077459456
885,-0.0244140624838656
886,0.0823974608830464
887,0.23803710921768959
888,0.1556396483346432
889,0.10681152336691199
890,0.0549316405886976
891,-0.0488281249677312
892,-0.0732421874515968
893,-0.0701904296411136
894,0.045776367157248
895,0.1770019530080256
896,0.2197265623547904
897,0.1953124998709248
898,0.20446777330237442
899,0.183105468628992
900,0.0061035156209664
901,-0.16784667957657598
902,-0.3540039060160512
903,-0.34484863258460163
904,-0.3814697263104
905,-0.2716064451330048
906,-0.0976562499354624
907,-0.0122070312419328
908,0.1129150389878784
909,0.15258789052416
910,0.1586914061451264
911,0.11596679679836161
912,0.091552734314496
913,-0.0091552734314496
914,-0.11901855460884479
915,-0.3234863279112192
916,-0.26855468732252163
917,-0.2563476560805888
918,-0.1586914061451264
919,0.0183105468628992
920,0.0549316405886976
921,0.0122070312419328
922,0.0183105468628992
923,-0.0213623046733824
924,-0.1464843749031936
925,-0.2258300779757568
926,-0.0976562499354624
927,0.0946044921249792
928,0.30517578104832
929,0.5004882809192448
930,0.46386718719344644
931,0.3540039060160512
932,0.11901855460884479
933,-0.1007080077459456
934,-0.2807617185644544
935,-0.2838134763749376
936,-0.2532958982701056
937,-0.10681152336691199
938,-0.122070312419328
939,-0.1281738280402944
940,-0.1708984373870592
941,-0.091552734314496
942,-0.1312255858507776
943,-0.0854492186935296
944,-0.0488281249677312
945,-0.11901855460884479
946,-0.033569335915315204
947,-0.1281738280402944
948,-0.0976562499354624
949,-0.0549316405886976
950,0.0
951,0.0701904296411136
952,0.0793457030725632
953,0.0640869140201472
954,-0.0061035156209664
955,-0.15258789052416
956,-0.3173828122902528
957,-0.5310058590240768
958,-0.564575194939392
959,-0.5310058590240768
960,-0.5218505855926272
961,-0.3082275388588032
962,-0.045776367157248
963,0.0091552734314496
964,0.0549316405886976
965,-0.2349853514072064
966,-0.22277832016527357
967,-0.23803710921768959
968,-0.3570556638265344
969,-0.22277832016527357
970,-0.1403808592822272
971,-0.10375976555642881
972,0.0427246093467648
973,0.0030517578104832
974,0.1464843749031936
975,0.11901855460884479
976,0.057983398399180805
977,0.0701904296411136
978,-0.15258789052416
979,-0.274658202943488
980,-0.2502441404596224
981,-0.137329101471744
982,-0.0274658202943488
983,0.1281738280402944
984,0.20751953111285762
985,0.3173828122902528
986,0.3082275388588032
987,0.0640869140201472
988,0.1586914061451264
989,0.1403808592822272
990,0.11596679679836161
991,0.015258789052416
992,0.06713867183063041
993,0.0946044921249792
994,0.0793457030725632
995,0.21362304673382398
996,0.1464843749031936
997,0.1007080077459456
998,-0.1281738280402944
999,-0.33569335915315196
1000,-0.4058837887942656
1001,-0.2197265623547904
1002,-0.1495361327136768
1003,0.1129150389878784
1004,0.11596679679836161
1005,0.1464843749031936
1006,0.0183105468628992
1007,0.0640869140201472
1008,0.1281738280402944
1009,0.1617431639556096
1010,0.320434570100736
1011,0.0427246093467648
1012,0.1586914061451264
1013,0.2014160154918912
1014,-0.0366210937257984
1015,0.0701904296411136
1016,0.0030517578104832
1017,0.2349853514072064
1018,0.045776367157248
1019,0.0488281249677312
1020,0.057983398399180805
1021,0.22888183578624
1022,0.0701904296411136
1023,0.0244140624838656
1024,0.07629394526208
1025,-0.0701904296411136
1026,0.0793457030725632
1027,0.1007080077459456
1028,0.20751953111285762
1029,0.1861572264394752
1030,0.1495361327136768
1031,0.1007080077459456
1032,-0.13427734366126082
1033,-0.0549316405886976
1034,-0.1434326170927104
1035,-0.1495361327136768
1036,-0.0122070312419328
1037,0.0488281249677312
1038,-0.0396728515362816
1039,-0.1098632811773952
1040,-0.0793457030725632
1041,-0.0244140624838656
1042,0.0213623046733824
1043,0.091552734314496
1044,0.0885009765040128
1045,0.0549316405886976
1046,0.0488281249677312
1047,0.2349853514072064
1048,0.10375976555642881
1049,0.061035156209664
1050,0.061035156209664
1051,-0.2197265623547904
1052,-0.0854492186935296
1053,-0.122070312419328
1054,-0.1281738280402944
1055,-0.0854492186935296
1056,-0.11901855460884479
1057,-0.1495361327136768
1058,-0.0183105468628992
1059,-0.0427246093467648
1060,0.1403808592822272
1061,0.29602050761687043
1062,0.2014160154918912
1063,-0.1556396483346432
1064,0.091552734314496
1065,0.015258789052416
1066,0.061035156209664
1067,0.0885009765040128
1068,0.0793457030725632
1069,0.045776367157248
1070,0.0061035156209664
1071,0.061035156209664
1072,-0.0427246093467648
1073,0.10375976555642881
1074,0.0640869140201472
1075,0.3112792966692864
1076,0.0244140624838656
1077,0.0213623046733824
1078,0.0366210937257984
1079,-0.0030517578104832
1080,0.10375976555642881
1081,0.0885009765040128
1082,0.10681152336691199
1083,0.3234863279112192
1084,0.1312255858507776
1085,0.0244140624838656
1086,0.045776367157248
1087,0.015258789052416
1088,0.033569335915315204
1089,0.0
1090,-0.0274658202943488
1091,0.0701904296411136
1092,-0.051879882778214405
1093,-0.0122070312419328
1094,0.033569335915315204
1095,0.0274658202943488
1096,0.033569335915315204
1097,-0.0061035156209664
1098,0.0427246093467648
1099,0.051879882778214405
1100,0.0976562499354624
1101,0.22277832016527357
1102,0.033569335915315204
1103,0.0122070312419328
1104,-0.030517578104832
1105,-0.0366210937257984
1106,0.0
1107,0.0427246093467648
1108,0.10375976555642881
1109,0.1617431639556096
1110,0.1892089842499584
1111,0.19226074206044158
1112,0.1586914061451264
1113,0.0976562499354624
1114,0.0091552734314496
1115,-0.289916991995904
1116,-0.0427246093467648
1117,-0.0030517578104832
1118,0.1708984373870592
1119,0.2838134763749376
1120,0.38452148412088316
1121,0.34484863258460163
1122,0.289916991995904
1123,0.19226074206044158
1124,0.057983398399180805
1125,0.137329101471744
1126,0.2716064451330048
1127,0.5187988277821439
1128,0.49133300748779524
1129,0.41809082003619835
1130,0.1892089842499584
1131,-1.1169433586368511
1132,-0.11901855460884479
1133,-0.0274658202943488
1134,-0.0427246093467648
1135,-0.2410888670281728
1136,-0.051879882778214405
1137,-0.045776367157248
1138,0.0823974608830464
1139,0.0061035156209664
1140,0.4302978512781312
1141,0.40893554660474885
1142,0.3295898435321856
1143,0.47607421843537917
1144,-0.1647949217660928
1145,-0.3143310544797696
1146,-0.320434570100736
1147,-0.2838134763749376
1148,-0.3112792966692864
1149,-0.3875732419313664
1150,-0.45776367157248
1151,-0.3479003903950848
1152,-0.2502441404596224
1153,-0.06713867183063041
1154,-0.0427246093467648
1155,-0.091552734314496
1156,-0.244140624838656
1157,-0.2716064451330048
1158,-0.1861572264394752
1159,0.0
1160,0.1953124998709248
1161,0.2197265623547904
1162,0.057983398399180805
1163,-0.11596679679836161
1164,-0.2929687498063872
1165,-0.3723144528789504
1166,-0.3112792966692864
1167,-0.3234863279112192
1168,-0.46386718719344644
1169,-0.5737304683708416
1170,-0.4547119137619968
1171,-0.4974365231087616
1172,-0.24719238264913918
1173,-0.0030517578104832
1174,0.13427734366126082
1175,0.07629394526208
1176,0.0122070312419328
1177,-0.1434326170927104
1178,-0.21362304673382398
1179,-0.3631591794475008
1180,-0.38452148412088316
1181,-0.40893554660474885
1182,-0.4058837887942656
1183,-0.3295898435321856
1184,-0.1800537108185088
1185,-0.0976562499354624
1186,-0.0366210937257984
1187,-0.0732421874515968
1188,-0.26855468732252163
1189,-0.46386718719344644
1190,-0.4241943356571648
1191,-0.2532958982701056
1192,0.0640869140201472
1193,0.19836425768140797
1194,0.5401611324555264
1195,0.5737304683708416
1196,0.47607421843537917
1197,0.16784667957657598
1198,0.11596679679836161
1199,-0.0366210937257984
1200,-0.2014160154918912
1201,-0.442504882520064
1202,-0.2349853514072064
1203,-0.1251220702298112
1204,-0.0061035156209664
1205,0.1861572264394752
1206,0.1861572264394752
1207,0.19836425768140797
1208,0.23193359359672322
1209,-0.0640869140201472
1210,0.2624511717015552
1211,0.24719238264913918
1212,0.19226074206044158
1213,-0.2532958982701056
1214,0.1007080077459456
