row,ch1
454,-0.0030517578104832
455,-0.0427246093467648
456,-0.3173828122902528
457,-0.0183105468628992
458,0.0854492186935296
459,0.0213623046733824
460,0.2349853514072064
461,-0.0427246093467648
462,-0.0244140624838656
463,-0.1312255858507776
464,0.39672851536281595
465,-0.0976562499354624
466,-0.0183105468628992
467,-0.0061035156209664
468,-0.1312255858507776
469,-0.0213623046733824
470,-0.0823974608830464
471,-0.0640869140201472
472,-0.5950927730442239
473,-0.0732421874515968
474,-0.122070312419328
475,-0.122070312419328
476,-0.9063720697135104
477,-0.10681152336691199
478,0.0061035156209664
479,-0.0366210937257984
480,-0.4974365231087616
481,-0.0030517578104832
482,0.183105468628992
483,-0.0183105468628992
484,0.4058837887942656
485,0.0183105468628992
486,-0.0183105468628992
487,-0.0061035156209664
488,1.358032225665024
489,-0.0091552734314496
490,-0.122070312419328
491,0.0640869140201472
492,1.5136718739996673
493,0.0732421874515968
494,0.0701904296411136
495,0.0366210937257984
496,-0.6988525386006528
497,-0.015258789052416
498,-0.1098632811773952
499,0.0183105468628992
500,-0.9643554681126912
501,0.0366210937257984
502,0.21362304673382398
503,0.0091552734314496
504,0.8605957025562624
505,-0.051879882778214405
506,-0.10375976555642881
507,-0.0396728515362816
508,-1.4068603506327553
509,0.0274658202943488
510,-0.1770019530080256
511,0.0549316405886976
512,0.6195068355280896
513,-0.0030517578104832
514,-0.39672851536281595
515,-0.11901855460884479
516,-0.3143310544797696
517,-0.10375976555642881
518,0.015258789052416
519,-0.045776367157248
520,0.0
521,-0.0823974608830464
522,0.0823974608830464
523,-0.0549316405886976
524,-0.10375976555642881
525,-0.033569335915315204
526,0.320434570100736
527,-0.015258789052416
528,0.0732421874515968
529,0.0885009765040128
530,0.2197265623547904
531,0.0976562499354624
532,-0.4302978512781312
533,0.061035156209664
534,0.0488281249677312
535,-0.0274658202943488
536,-1.861572264394752
537,-0.061035156209664
538,0.1861572264394752
539,-0.06713867183063041
540,-0.5371093746450433
541,-0.0030517578104832
542,0.1098632811773952
543,0.0427246093467648
544,0.3631591794475008
545,0.057983398399180805
546,-0.43640136689909764
547,-0.0396728515362816
548,0.53405761683456
549,0.0122070312419328
550,0.656127929253888
551,0.045776367157248
552,-0.1098632811773952
553,-0.0366210937257984
554,-0.6256103511490559
555,-0.0640869140201472
556,-0.640869140201472
557,-0.07629394526208
558,0.3295898435321856
559,-0.0946044921249792
560,-0.13427734366126082
561,-0.0640869140201472
562,0.1403808592822272
563,-0.0274658202943488
564,-0.7385253901369344
565,0.0
566,0.5889892574232576
567,0.0274658202943488
568,0.3112792966692864
569,0.015258789052416
570,0.0
571,-0.033569335915315204
572,-0.10681152336691199
573,-0.0488281249677312
574,1.1901855460884478
575,0.0
576,-0.1098632811773952
577,-0.015258789052416
578,-0.473022460624896
579,-0.0701904296411136
580,0.488281249677312
581,-0.0488281249677312
582,-3.2623290994065406
583,0.0244140624838656
584,0.5187988277821439
585,0.0061035156209664
586,0.2410888670281728
587,0.0793457030725632
588,-1.1535644523626496
589,0.0823974608830464
590,2.0996093736124415
591,-0.0244140624838656
592,1.0894775383425024
593,-0.033569335915315204
594,-2.6916503888461825
595,0.0549316405886976
596,0.5004882809192448
597,0.0793457030725632
598,-1.3305664053706752
599,0.051879882778214405
600,0.29602050761687043
601,-0.0366210937257984
602,-0.1403808592822272
603,-0.0213623046733824
604,-0.1007080077459456
605,-0.0244140624838656
606,-3.036499021430784
607,-0.0061035156209664
608,-0.1953124998709248
609,0.0244140624838656
610,2.624511717015552
611,0.0274658202943488
612,-0.19836425768140797
613,-0.0640869140201472
614,-0.3295898435321856
615,-0.0946044921249792
616,-0.3692626950684672
617,-0.057983398399180805
618,0.23193359359672322
619,0.0396728515362816
620,-0.2990722654273536
621,-0.10375976555642881
622,0.732421874515968
623,-0.1556396483346432
624,-0.9033203119030272
625,-0.0030517578104832
626,-2.197265623547904
627,0.033569335915315204
628,-0.808715819778048
629,-0.0366210937257984
630,0.5279541012135935
631,-0.0030517578104832
632,-0.22888183578624
633,-0.0183105468628992
634,3.436279294604083
635,-0.0946044921249792
636,-0.5950927730442239
637,-0.1251220702298112
638,-0.7537841791893504
639,-0.0488281249677312
640,0.5889892574232576
641,0.0244140624838656
642,3.018188474567885
643,-0.0061035156209664
644,-0.366210937257984
645,0.0213623046733824
646,1.0345458977538047
647,-0.0366210937257984
648,0.07629394526208
649,-0.0183105468628992
650,-1.8737792956366845
651,0.033569335915315204
652,-0.045776367157248
653,0.0213623046733824
654,0.7110595698425857
655,0.015258789052416
656,0.4516601559515136
657,0.0823974608830464
658,-0.1129150389878784
659,0.0183105468628992
660,-0.1464843749031936
661,-0.030517578104832
662,-1.6204833973665793
663,0.0091552734314496
664,0.0
665,0.0488281249677312
666,-0.4516601559515136
667,0.033569335915315204
668,0.8270263666409473
669,-0.0701904296411136
670,-1.010131835269939
671,-0.06713867183063041
672,0.808715819778048
673,-0.030517578104832
674,-1.0894775383425024
675,0.06713867183063041
676,-0.5249023434031104
677,0.0244140624838656
678,-1.660156248902861
679,-0.0183105468628992
680,-0.033569335915315204
681,-0.0030517578104832
682,-1.7456054675963906
683,-0.0122070312419328
684,-0.9948730462175231
685,0.0
686,0.25939941389107196
687,0.0427246093467648
688,0.137329101471744
689,0.033569335915315204
690,-1.2420654288666624
691,-0.045776367157248
692,1.022338866511872
693,-0.13427734366126082
694,0.0732421874515968
695,-0.1007080077459456
696,-0.7568359369998336
697,-0.0122070312419328
698,-0.19226074206044158
699,0.0244140624838656
700,-0.99182128840704
701,0.015258789052416
702,1.3977050772013055
703,-0.0244140624838656
704,0.0732421874515968
705,0.0
706,-0.19226074206044158
707,-0.0122070312419328
708,0.9796142571651073
709,0.015258789052416
710,0.4241943356571648
711,-0.0427246093467648
712,0.5126953121611776
713,-0.06713867183063041
714,0.488281249677312
715,-0.0732421874515968
716,-1.0437011711852544
717,-0.0122070312419328
718,-1.1566162101731328
719,0.0061035156209664
720,-1.098632811773952
721,0.0183105468628992
722,1.4862060537053186
723,0.0427246093467648
724,0.3906249997418496
725,0.0
726,0.11596679679836161
727,-0.10375976555642881
728,-1.022338866511872
729,-0.045776367157248
730,-0.9582519524917248
731,0.0366210937257984
732,-0.0885009765040128
733,0.0640869140201472
734,-0.0976562499354624
735,-0.0183105468628992
736,-1.162719725794099
737,-0.0793457030725632
738,0.6591796870643712
739,-0.0183105468628992
740,0.6011962886651904
741,0.0
742,0.4516601559515136
743,0.033569335915315204
744,0.0396728515362816
745,-0.0244140624838656
746,-1.2298583976247297
747,-0.10681152336691199
748,-0.83923339788288
749,-0.06713867183063041
750,0.8026123041570816
751,-0.0183105468628992
752,-0.8209228510199809
753,-0.0244140624838656
754,-1.4678955068424193
755,-0.0183105468628992
756,-0.6835937495482368
757,-0.015258789052416
758,0.24719238264913918
759,0.0030517578104832
760,-1.162719725794099
761,-0.0091552734314496
762,0.6683349604958208
763,0.0274658202943488
764,0.3906249997418496
765,0.0701904296411136
766,1.0864257805320192
767,0.0427246093467648
768,0.15258789052416
769,0.051879882778214405
770,-0.2807617185644544
771,0.0122070312419328
772,0.033569335915315204
773,0.0366210937257984
774,-0.244140624838656
775,0.0030517578104832
776,-0.0122070312419328
777,-0.0366210937257984
778,-0.0091552734314496
779,0.0
780,0.030517578104832
781,0.057983398399180805
782,0.0366210937257984
783,0.045776367157248
784,-0.40893554660474885
785,-0.0396728515362816
786,0.473022460624896
787,-0.06713867183063041
788,-0.091552734314496
789,-0.0701904296411136
790,-0.015258789052416
791,-0.015258789052416
792,0.0274658202943488
793,-0.015258789052416
794,-0.033569335915315204
795,-0.0366210937257984
796,-0.0976562499354624
797,-0.10681152336691199
798,-0.1434326170927104
799,-0.091552734314496
800,-0.06713867183063041
801,0.0366210937257984
802,-0.9094238275239936
803,0.0396728515362816
804,0.06713867183063041
805,0.0640869140201472
806,-0.0061035156209664
807,-0.0427246093467648
808,-0.0488281249677312
809,-0.0885009765040128
810,-0.1007080077459456
811,-0.033569335915315204
812,0.0183105468628992
813,0.0793457030725632
814,0.051879882778214405
815,0.0427246093467648
816,0.0091552734314496
817,-0.0427246093467648
818,-0.061035156209664
819,-0.033569335915315204
820,-0.0488281249677312
821,0.0091552734314496
822,-1.3671874990964736
823,0.033569335915315204
824,0.07629394526208
825,0.061035156209664
826,-1.2176513663827968
827,0.0213623046733824
828,-0.015258789052416
829,-0.0396728515362816
830,-0.0244140624838656
831,-0.0213623046733824
832,-0.0122070312419328
833,-0.0274658202943488
834,-0.0213623046733824
835,-0.0061035156209664
836,-0.11901855460884479
837,-0.0396728515362816
838,0.0488281249677312
839,-0.0244140624838656
840,-0.0549316405886976
841,-0.0640869140201472
842,-0.7415771479474176
843,-0.0091552734314496
844,0.0366210937257984
845,0.0274658202943488
846,0.0549316405886976
847,0.0274658202943488
848,0.0213623046733824
849,0.0061035156209664
850,-0.0061035156209664
851,-0.0122070312419328
852,-0.0244140624838656
853,-0.0244140624838656
854,-0.0549316405886976
855,-0.061035156209664
856,-0.3021240232378368
857,-0.015258789052416
858,0.0
859,-0.0244140624838656
860,-0.5767822261813248
861,-0.030517578104832
862,-0.030517578104832
863,-0.0030517578104832
864,0.0030517578104832
865,0.0030517578104832
866,0.0701904296411136
867,0.091552734314496
868,0.057983398399180805
869,0.0091552734314496
870,0.0030517578104832
871,-0.0061035156209664
872,-0.045776367157248
873,-0.015258789052416
874,-0.015258789052416
875,0.061035156209664
876,-0.0030517578104832
877,-0.0244140624838656
878,-0.0854492186935296
879,-0.0885009765040128
880,-0.0701904296411136
881,-0.0366210937257984
882,-0.030517578104832
883,-0.0427246093467648
884,-0.015258789052416
885,0.0549316405886976
886,0.0488281249677312
887,0.0854492186935296
888,0.0549316405886976
889,0.0061035156209664
890,0.0030517578104832
891,-0.030517578104832
892,-0.0122070312419328
893,-0.0091552734314496
894,-0.0427246093467648
895,0.0122070312419328
896,0.5554199215079424
897,-0.06713867183063041
898,-0.030517578104832
899,0.0030517578104832
900,-0.0396728515362816
901,-0.0061035156209664
902,-0.0427246093467648
903,0.033569335915315204
904,-0.0274658202943488
905,0.0183105468628992
906,0.033569335915315204
907,0.051879882778214405
908,0.0213623046733824
909,-0.0488281249677312
910,-0.045776367157248
911,-0.0396728515362816
912,-0.0823974608830464
913,-0.033569335915315204
914,-0.0366210937257984
915,-0.030517578104832
916,-0.0030517578104832
917,-0.033569335915315204
918,-0.033569335915315204
919,0.0030517578104832
920,-0.0091552734314496
921,-0.0396728515362816
922,-0.0366210937257984
923,0.030517578104832
924,-0.06713867183063041
925,-0.0549316405886976
926,0.0030517578104832
927,-0.0061035156209664
928,0.0213623046733824
929,0.061035156209664
930,-1.358032225665024
931,0.033569335915315204
932,0.0122070312419328
933,-0.0549316405886976
934,-0.061035156209664
935,-0.0823974608830464
936,-0.0885009765040128
937,0.0183105468628992
938,0.0488281249677312
939,0.051879882778214405
940,0.10375976555642881
941,0.0793457030725632
942,0.07629394526208
943,0.0274658202943488
944,0.0244140624838656
945,-0.0213623046733824
946,-0.015258789052416
947,-0.033569335915315204
948,-0.0091552734314496
949,0.0274658202943488
950,0.0030517578104832
951,0.0183105468628992
952,-0.0030517578104832
953,-0.0976562499354624
954,-0.1708984373870592
955,-0.0885009765040128
956,-0.0793457030725632
957,-0.0976562499354624
958,-0.0366210937257984
959,0.0488281249677312
960,0.057983398399180805
961,0.1007080077459456
962,0.10375976555642881
963,0.0854492186935296
964,0.0793457030725632
965,0.0274658202943488
966,0.0091552734314496
967,-0.0701904296411136
968,-0.0946044921249792
969,-0.137329101471744
970,-0.11596679679836161
971,-0.057983398399180805
972,-0.0213623046733824
973,0.0183105468628992
974,0.033569335915315204
975,0.0366210937257984
976,-0.0061035156209664
977,-0.0427246093467648
978,-0.0427246093467648
979,-0.057983398399180805
980,-0.0732421874515968
981,-0.0061035156209664
982,0.045776367157248
983,0.0946044921249792
984,0.13427734366126082
985,0.0885009765040128
986,0.0213623046733824
987,-0.0427246093467648
988,-0.0976562499354624
989,-0.1312255858507776
990,-0.0701904296411136
991,-0.0183105468628992
992,0.0396728515362816
993,0.0244140624838656
994,0.0244140624838656
995,0.0244140624838656
996,0.0183105468628992
997,0.030517578104832
998,0.0122070312419328
999,-0.0366210937257984
1000,-0.0488281249677312
1001,-0.0793457030725632
1002,-0.0640869140201472
1003,-0.0244140624838656
1004,-0.030517578104832
1005,0.0274658202943488
1006,0.0244140624838656
1007,0.0
1008,-0.015258789052416
1009,-0.057983398399180805
1010,-0.137329101471744
1011,-0.1464843749031936
1012,-0.1892089842499584
1013,-0.1312255858507776
1014,-0.1098632811773952
1015,-0.0030517578104832
1016,0.0488281249677312
1017,0.0244140624838656
1018,-0.0061035156209664
1019,-0.030517578104832
1020,-0.057983398399180805
1021,-0.0274658202943488
1022,-0.030517578104832
1023,0.0
1024,-0.033569335915315204
1025,-0.0091552734314496
1026,0.0061035156209664
1027,0.0396728515362816
1028,0.0823974608830464
1029,0.0854492186935296
1030,0.0854492186935296
1031,-0.0213623046733824
1032,-0.057983398399180805
1033,-0.030517578104832
1034,-0.0396728515362816
1035,0.0122070312419328
1036,0.0061035156209664
1037,0.1129150389878784
1038,0.0854492186935296
1039,0.0640869140201472
1040,0.0213623046733824
1041,0.0396728515362816
1042,-0.0366210937257984
1043,-0.0244140624838656
1044,-0.06713867183063041
1045,-0.1434326170927104
1046,-0.0244140624838656
1047,-0.0122070312419328
1048,0.051879882778214405
1049,0.0091552734314496
1050,0.0488281249677312
1051,-0.11596679679836161
1052,-0.122070312419328
1053,-0.1281738280402944
1054,0.0
1055,-0.07629394526208
1056,-0.0244140624838656
1057,-0.0488281249677312
1058,0.030517578104832
1059,-0.030517578104832
1060,-0.0549316405886976
1061,0.0091552734314496
1062,0.057983398399180805
1063,-0.0030517578104832
1064,-0.0244140624838656
1065,-0.0244140624838656
1066,-0.0396728515362816
1067,-0.015258789052416
1068,0.0122070312419328
1069,0.0274658202943488
1070,-0.0091552734314496
1071,0.0366210937257984
1072,0.015258789052416
1073,0.0091552734314496
1074,0.0732421874515968
1075,-0.0274658202943488
1076,-0.0122070312419328
1077,-0.1007080077459456
1078,-0.0732421874515968
1079,-0.1007080077459456
1080,-0.0366210937257984
1081,0.0091552734314496
1082,0.0549316405886976
1083,0.13427734366126082
1084,-0.0244140624838656
1085,0.0366210937257984
1086,-0.061035156209664
1087,0.015258789052416
1088,-0.0701904296411136
1089,-0.0396728515362816
1090,-0.0549316405886976
1091,-0.0244140624838656
1092,0.0244140624838656
1093,-0.0274658202943488
1094,-0.0396728515362816
1095,-0.0366210937257984
1096,-0.0427246093467648
1097,-0.122070312419328
1098,-0.0946044921249792
1099,-0.0244140624838656
1100,-0.0427246093467648
1101,-0.015258789052416
1102,-0.07629394526208
1103,-0.11901855460884479
1104,-0.0274658202943488
1105,-0.015258789052416
1106,0.091552734314496
1107,0.1007080077459456
1108,0.0366210937257984
1109,0.10375976555642881
1110,-0.0274658202943488
1111,0.030517578104832
1112,-0.0885009765040128
1113,-0.0946044921249792
1114,-0.0640869140201472
1115,-0.0488281249677312
1116,-0.0030517578104832
1117,0.0091552734314496
1118,-0.045776367157248
1119,0.0976562499354624
1120,-0.030517578104832
1121,0.0122070312419328
1122,-0.0183105468628992
1123,-0.0549316405886976
1124,-0.030517578104832
1125,0.07629394526208
1126,0.0244140624838656
1127,0.045776367157248
1128,0.051879882778214405
1129,0.0854492186935296
1130,0.051879882778214405
1131,-0.057983398399180805
1132,-0.0274658202943488
1133,-0.0701904296411136
1134,-0.11901855460884479
1135,-0.1129150389878784
1136,-0.091552734314496
1137,-0.0976562499354624
1138,-0.0213623046733824
1139,0.122070312419328
1140,-0.0091552734314496
1141,-0.1251220702298112
1142,-0.033569335915315204
1143,0.1953124998709248
1144,-0.045776367157248
1145,-0.0854492186935296
1146,0.0061035156209664
1147,-0.1312255858507776
1148,0.0122070312419328
1149,-0.06713867183063041
1150,0.0701904296411136
1151,0.1556396483346432
1152,0.051879882778214405
1153,0.0793457030725632
1154,0.030517578104832
1155,-0.0183105468628992
1156,-0.061035156209664
1157,-0.1403808592822272
1158,-0.0732421874515968
1159,0.051879882778214405
1160,0.0061035156209664
1161,0.1464843749031936
1162,0.061035156209664
1163,0.0640869140201472
1164,0.0091552734314496
1165,0.0854492186935296
1166,-0.06713867183063041
1167,-0.0396728515362816
1168,-0.11596679679836161
1169,-0.20446777330237442
1170,-0.07629394526208
1171,-0.030517578104832
1172,0.0549316405886976
1173,0.0640869140201472
1174,0.0732421874515968
1175,-0.0793457030725632
1176,-0.0976562499354624
1177,-0.22888183578624
1178,-0.2014160154918912
1179,-0.1770019530080256
1180,-0.1403808592822272
1181,-0.137329101471744
1182,-0.0213623046733824
1183,0.1586914061451264
1184,0.0946044921249792
1185,0.06713867183063041
1186,0.0030517578104832
1187,-0.10375976555642881
1188,-0.1098632811773952
1189,-0.0640869140201472
1190,-0.0823974608830464
1191,-0.0274658202943488
1192,0.0549316405886976
1193,0.051879882778214405
1194,0.1007080077459456
1195,0.13427734366126082
1196,0.0793457030725632
1197,-0.23803710921768959
1198,-0.0549316405886976
1199,-0.0122070312419328
1200,-0.07629394526208
1201,0.0061035156209664
1202,-0.0122070312419328
1203,0.1434326170927104
1204,0.11901855460884479
1205,0.061035156209664
1206,0.1586914061451264
1207,0.15258789052416
1208,-0.033569335915315204
1209,0.1281738280402944
1210,-0.11901855460884479
1211,-0.051879882778214405
1212,-0.0823974608830464
1213,0.0732421874515968
1214,0.015258789052416
1215,-0.06713867183063041
1216,-0.0091552734314496
1217,0.244140624838656
