row,ch1
210,0.0701904296411136
211,0.057983398399180805
212,-0.0427246093467648
213,-0.1281738280402944
214,-0.1892089842499584
215,-0.244140624838656
216,-0.21362304673382398
217,-0.0854492186935296
218,-0.0854492186935296
219,-0.051879882778214405
220,-0.061035156209664
221,-0.0061035156209664
222,-0.0091552734314496
223,0.0427246093467648
224,0.1708984373870592
225,0.3143310544797696
226,0.3234863279112192
227,0.2258300779757568
228,-0.0701904296411136
229,-0.0366210937257984
230,-0.0396728515362816
231,0.0396728515362816
232,0.091552734314496
233,0.1403808592822272
234,0.1312255858507776
235,0.0701904296411136
236,0.0549316405886976
237,-0.0122070312419328
238,0.0244140624838656
239,0.1098632811773952
240,0.1007080077459456
241,0.0701904296411136
242,0.0427246093467648
243,0.07629394526208
244,0.1129150389878784
245,0.091552734314496
246,0.0885009765040128
247,0.0061035156209664
248,-0.051879882778214405
249,-0.0488281249677312
250,-0.10681152336691199
251,-0.1281738280402944
252,-0.061035156209664
253,-0.1281738280402944
254,-0.1556396483346432
255,-0.122070312419328
256,-0.0549316405886976
257,0.3814697263104
258,0.1251220702298112
259,0.057983398399180805
260,-0.1281738280402944
261,-0.4608154293829632
262,-0.3753662106894336
263,-0.3479003903950848
264,-0.2166748045443072
265,-0.38452148412088316
266,-0.0427246093467648
267,-0.06713867183063041
268,-0.1403808592822272
269,0.122070312419328
270,-0.11901855460884479
271,-0.0640869140201472
272,0.0091552734314496
273,0.030517578104832
274,0.1007080077459456
275,0.1892089842499584
276,0.2502441404596224
277,0.289916991995904
278,0.2349853514072064
279,0.11901855460884479
280,-0.0061035156209664
281,-0.0732421874515968
282,-0.033569335915315204
283,-0.0183105468628992
284,0.137329101471744
285,0.015258789052416
286,0.0366210937257984
287,-0.030517578104832
288,0.0244140624838656
289,0.0793457030725632
290,0.1708984373870592
291,0.2105712889233408
292,0.1312255858507776
293,0.0366210937257984
294,-0.030517578104832
295,-0.0396728515362816
296,0.061035156209664
297,0.15258789052416
298,0.0183105468628992
299,-0.0976562499354624
300,-0.2349853514072064
301,-0.244140624838656
302,-0.2716064451330048
303,-0.19226074206044158
304,-0.0640869140201472
305,0.0122070312419328
306,0.0213623046733824
307,-0.0061035156209664
308,0.0366210937257984
309,-0.0366210937257984
310,0.0030517578104832
311,-0.0640869140201472
312,-0.0488281249677312
313,-0.1434326170927104
314,-0.0701904296411136
315,-0.0244140624838656
316,-0.0640869140201472
317,-0.0946044921249792
318,-0.1464843749031936
319,-0.1617431639556096
320,-0.1464843749031936
321,-0.10681152336691199
322,-0.0427246093467648
323,-0.0183105468628992
324,-0.10375976555642881
325,-0.0274658202943488
326,0.0701904296411136
327,0.1800537108185088
328,0.2563476560805888
329,0.3021240232378368
330,0.3021240232378368
331,0.2777099607539712
332,0.1495361327136768
333,0.0640869140201472
334,-0.0030517578104832
335,-0.07629394526208
336,-0.057983398399180805
337,0.0091552734314496
338,0.0854492186935296
339,0.1556396483346432
340,0.1892089842499584
341,0.1007080077459456
342,-0.0244140624838656
343,-0.16784667957657598
344,-0.1403808592822272
345,-0.061035156209664
346,0.033569335915315204
347,0.183105468628992
348,0.1098632811773952
349,0.0701904296411136
350,-0.030517578104832
351,-0.0640869140201472
352,-0.1312255858507776
353,-0.1129150389878784
354,-0.137329101471744
355,-0.20446777330237442
356,-0.2349853514072064
357,-0.25939941389107196
358,-0.22277832016527357
359,0.0122070312419328
360,-0.061035156209664
361,-0.0061035156209664
362,-0.033569335915315204
363,0.23193359359672322
364,-0.1129150389878784
365,-0.0701904296411136
366,-0.0366210937257984
367,-0.0244140624838656
368,-0.0244140624838656
369,-0.0701904296411136
370,-0.06713867183063041
371,-0.061035156209664
372,0.0976562499354624
373,0.1251220702298112
374,0.1281738280402944
375,0.13427734366126082
376,0.10375976555642881
377,0.0946044921249792
378,0.10375976555642881
379,0.1464843749031936
380,0.030517578104832
381,0.06713867183063041
382,-0.0183105468628992
383,-0.10681152336691199
384,-0.1464843749031936
385,-0.0427246093467648
386,0.0640869140201472
387,0.1312255858507776
388,0.10681152336691199
389,-0.0183105468628992
390,-0.1007080077459456
391,-0.122070312419328
392,-0.06713867183063041
393,0.0122070312419328
394,0.061035156209664
395,0.091552734314496
396,0.0183105468628992
397,-0.0488281249677312
398,-0.0549316405886976
399,-0.0885009765040128
400,-0.1129150389878784
401,-0.1800537108185088
402,-0.22888183578624
403,-0.21362304673382398
404,-0.0091552734314496
405,0.0640869140201472
406,0.1098632811773952
407,0.1403808592822272
408,0.0122070312419328
409,-0.10681152336691199
410,-0.16784667957657598
411,-0.19226074206044158
412,-0.16784667957657598
413,-0.1617431639556096
414,-0.11901855460884479
415,-0.1617431639556096
416,-0.1434326170927104
417,-0.13427734366126082
418,-0.06713867183063041
419,-0.045776367157248
420,-0.0091552734314496
421,-0.10375976555642881
422,-0.1312255858507776
423,-0.1312255858507776
424,0.0183105468628992
425,0.11596679679836161
426,0.3570556638265344
427,0.45776367157248
428,0.274658202943488
429,0.10681152336691199
430,0.0885009765040128
431,-0.2777099607539712
432,-0.0061035156209664
433,0.1647949217660928
434,-0.11596679679836161
435,0.015258789052416
436,-0.1739501951975424
437,-0.1586914061451264
438,-0.030517578104832
439,-0.22888183578624
440,0.0640869140201472
441,0.33569335915315196
442,-0.0640869140201472
443,0.091552734314496
444,0.030517578104832
445,-0.0488281249677312
446,0.15258789052416
447,-0.045776367157248
448,0.20446777330237442
449,-0.8544921869352959
450,0.1129150389878784
451,-0.0885009765040128
452,-0.015258789052416
453,-0.8361816400723967
454,-0.24719238264913918
455,-0.1464843749031936
456,-0.30517578104832
457,-0.274658202943488
458,-0.20751953111285762
459,-0.1617431639556096
460,-0.1708984373870592
461,-0.1281738280402944
462,-0.030517578104832
463,0.033569335915315204
464,0.0244140624838656
465,0.0732421874515968
466,0.0732421874515968
467,0.0183105468628992
468,0.0488281249677312
469,0.061035156209664
470,0.1464843749031936
471,0.23803710921768959
472,0.2655029295120384
473,0.23193359359672322
474,0.16784667957657598
475,0.1647949217660928
476,0.10681152336691199
477,0.1434326170927104
478,0.11596679679836161
479,0.030517578104832
480,0.051879882778214405
481,0.0396728515362816
482,0.0946044921249792
483,0.1800537108185088
484,0.1312255858507776
485,0.0885009765040128
486,0.06713867183063041
487,0.0091552734314496
488,0.0274658202943488
489,0.0640869140201472
490,0.033569335915315204
491,0.0122070312419328
492,-0.0488281249677312
493,-0.0793457030725632
494,-0.061035156209664
495,-0.0793457030725632
496,0.0061035156209664
497,-0.0854492186935296
498,-0.19836425768140797
499,-0.40893554660474885
500,-0.3936767575523328
501,-0.3631591794475008
502,-0.3143310544797696
503,-0.1495361327136768
504,-0.1312255858507776
505,-0.051879882778214405
506,-0.0366210937257984
507,-0.0213623046733824
508,0.0274658202943488
509,-0.0122070312419328
510,-0.10375976555642881
511,-0.22888183578624
512,-0.2410888670281728
513,-0.3234863279112192
514,-0.2532958982701056
515,-0.1434326170927104
516,-0.1617431639556096
517,-0.1281738280402944
518,-0.0244140624838656
519,0.122070312419328
520,0.2014160154918912
521,0.16784667957657598
522,0.1403808592822272
523,0.2716064451330048
524,0.34484863258460163
525,0.41809082003619835
526,0.47607421843537917
527,0.5218505855926272
528,0.35095214820556797
529,0.3326416013426688
530,0.2563476560805888
531,0.1647949217660928
532,0.183105468628992
533,0.045776367157248
534,-0.0854492186935296
535,-0.3021240232378368
536,-0.20446777330237442
537,-0.3723144528789504
538,0.0213623046733824
539,0.3936767575523328
540,0.0213623046733824
541,-0.10375976555642881
542,-0.1464843749031936
543,0.2197265623547904
544,-0.19226074206044158
545,0.48522949186682884
546,-0.1007080077459456
547,-1.3488769522335744
548,-0.22277832016527357
549,0.39672851536281595
550,-0.1617431639556096
551,-0.4821777340563456
552,-0.0488281249677312
553,0.0885009765040128
554,-0.1770019530080256
555,-0.3143310544797696
556,-0.3631591794475008
557,-0.3753662106894336
558,-0.2105712889233408
559,-0.122070312419328
560,0.0183105468628992
561,0.1770019530080256
562,0.23803710921768959
563,0.3082275388588032
564,0.2624511717015552
565,0.1007080077459456
566,-0.0183105468628992
567,-0.0823974608830464
568,0.0701904296411136
569,0.3173828122902528
570,0.39672851536281595
571,0.366210937257984
572,0.3143310544797696
573,0.0396728515362816
574,0.0854492186935296
575,0.057983398399180805
576,0.0030517578104832
577,-0.0732421874515968
578,-0.10375976555642881
579,-0.0732421874515968
580,0.0366210937257984
581,0.29602050761687043
582,0.29602050761687043
583,0.3265380857217024
584,0.23193359359672322
585,0.2105712889233408
586,0.0030517578104832
587,-0.11901855460884479
588,-0.0640869140201472
589,-0.0366210937257984
590,-0.06713867183063041
591,-0.15258789052416
592,-0.1129150389878784
593,-0.07629394526208
594,-0.1800537108185088
595,-0.23193359359672322
596,-0.4516601559515136
597,-0.4241943356571648
598,-0.5950927730442239
599,-0.44555664033054715
600,-0.3784179684999168
601,-0.1586914061451264
602,0.0793457030725632
603,0.21362304673382398
604,0.1708984373870592
605,0.0488281249677312
606,-0.15258789052416
607,-0.2716064451330048
608,-0.3479003903950848
609,-0.46386718719344644
610,-0.2655029295120384
611,-0.15258789052416
612,0.0854492186935296
613,0.20446777330237442
614,0.25939941389107196
615,0.26855468732252163
616,0.1312255858507776
617,-0.0030517578104832
618,-0.0274658202943488
619,0.0396728515362816
620,0.051879882778214405
621,0.1098632811773952
622,0.320434570100736
623,0.3387451169636352
624,0.3265380857217024
625,0.4302978512781312
626,0.30517578104832
627,0.2197265623547904
628,0.1251220702298112
629,-0.2532958982701056
630,-0.15258789052416
631,-0.0854492186935296
632,0.0640869140201472
633,0.0793457030725632
634,0.2716064451330048
635,0.1739501951975424
636,0.0244140624838656
637,0.1953124998709248
638,-0.2410888670281728
639,-0.21362304673382398
640,-0.2563476560805888
641,0.10375976555642881
642,-0.2105712889233408
643,-0.1434326170927104
644,-0.11596679679836161
645,-0.0091552734314496
646,0.0427246093467648
647,0.0030517578104832
648,-0.15258789052416
649,-0.2563476560805888
650,-0.274658202943488
651,-0.2502441404596224
652,-0.1312255858507776
653,-0.0183105468628992
654,0.0030517578104832
655,-0.0396728515362816
656,-0.0823974608830464
657,-0.0549316405886976
658,0.10375976555642881
659,0.0732421874515968
660,0.061035156209664
661,0.015258789052416
662,-0.1403808592822272
663,-0.1464843749031936
664,-0.07629394526208
665,0.0244140624838656
666,0.1098632811773952
667,0.564575194939392
668,0.0640869140201472
669,-0.0183105468628992
670,0.051879882778214405
671,-0.2838134763749376
672,0.2166748045443072
673,0.22888183578624
674,0.1800537108185088
675,0.0244140624838656
676,0.1403808592822272
677,0.1586914061451264
678,0.1586914061451264
679,0.137329101471744
680,0.0183105468628992
681,-0.1129150389878784
682,-0.1098632811773952
683,-0.0793457030725632
684,-0.0183105468628992
685,-0.0030517578104832
686,-0.045776367157248
687,-0.0946044921249792
688,-0.1617431639556096
689,-0.122070312419328
690,-0.15258789052416
691,-0.1098632811773952
692,-0.06713867183063041
693,-0.1892089842499584
694,-0.1953124998709248
695,-0.0640869140201472
696,-0.1129150389878784
697,-0.0122070312419328
698,0.0030517578104832
699,-0.0396728515362816
700,-0.0549316405886976
701,-0.0946044921249792
702,-0.1617431639556096
703,-0.22277832016527357
704,-0.1892089842499584
705,-0.2166748045443072
706,-0.1586914061451264
707,-0.10375976555642881
708,-0.0030517578104832
709,0.1007080077459456
710,0.23193359359672322
711,0.21362304673382398
712,0.1800537108185088
713,0.061035156209664
714,0.045776367157248
715,0.10681152336691199
716,0.1770019530080256
717,0.13427734366126082
718,0.20446777330237442
719,0.2014160154918912
720,0.19836425768140797
721,0.1464843749031936
722,0.0854492186935296
723,-0.0793457030725632
724,-0.0427246093467648
725,-0.0976562499354624
726,-0.0732421874515968
727,0.0
728,-0.0183105468628992
729,0.0549316405886976
730,0.0701904296411136
731,0.051879882778214405
732,0.0
733,0.051879882778214405
734,0.0091552734314496
735,-0.5432128902660096
736,-0.061035156209664
737,-0.1464843749031936
738,-0.1495361327136768
739,-0.122070312419328
740,-0.0640869140201472
741,0.0061035156209664
742,0.0366210937257984
743,-0.051879882778214405
744,-0.0976562499354624
745,-0.1617431639556096
746,-0.20446777330237442
747,-0.2258300779757568
748,-0.11901855460884479
749,-0.0213623046733824
750,0.0549316405886976
751,0.0793457030725632
752,0.20446777330237442
753,0.1647949217660928
754,0.0732421874515968
755,0.0854492186935296
756,-0.0488281249677312
757,-0.1770019530080256
758,-0.20446777330237442
759,-0.1586914061451264
760,0.0
761,0.0946044921249792
762,0.1708984373870592
763,0.1586914061451264
764,0.0549316405886976
765,-0.0061035156209664
766,-0.0488281249677312
767,-0.057983398399180805
768,-0.061035156209664
769,-0.051879882778214405
770,-0.0122070312419328
771,0.11901855460884479
772,0.183105468628992
773,0.30517578104832
774,0.34484863258460163
775,0.1617431639556096
776,0.10681152336691199
777,-0.10681152336691199
778,-0.22277832016527357
779,-0.3021240232378368
780,-0.2349853514072064
781,-0.0793457030725632
782,0.0122070312419328
783,-0.045776367157248
784,0.0854492186935296
785,-0.0061035156209664
786,-0.051879882778214405
787,-0.1739501951975424
788,-0.183105468628992
789,-0.244140624838656
790,-0.1556396483346432
791,-0.051879882778214405
792,0.0854492186935296
793,-0.1617431639556096
794,0.2990722654273536
795,0.2502441404596224
796,0.1770019530080256
797,0.503540038729728
798,-0.030517578104832
799,-0.057983398399180805
800,-0.1770019530080256
801,-0.2838134763749376
802,-0.1861572264394752
803,-0.0946044921249792
804,0.0213623046733824
805,0.2502441404596224
806,0.2014160154918912
807,0.0549316405886976
808,-0.0427246093467648
809,-0.137329101471744
810,-0.2197265623547904
811,-0.1617431639556096
812,-0.0488281249677312
813,0.0976562499354624
814,0.1647949217660928
815,0.2624511717015552
816,0.1464843749031936
817,0.26855468732252163
818,0.0274658202943488
819,0.057983398399180805
820,-0.0823974608830464
821,-0.3082275388588032
822,-0.1403808592822272
823,-0.1251220702298112
824,-0.0396728515362816
825,0.48522949186682884
826,0.0488281249677312
827,0.0122070312419328
828,-0.0396728515362816
829,-0.6225585933385728
830,-0.1586914061451264
831,-0.1861572264394752
832,-0.1556396483346432
833,-0.1464843749031936
834,-0.0946044921249792
835,-0.0976562499354624
836,0.051879882778214405
837,0.0885009765040128
838,0.20751953111285762
839,0.10375976555642881
840,0.0061035156209664
841,-0.033569335915315204
842,-0.20446777330237442
843,-0.1861572264394752
844,-0.1556396483346432
845,0.0274658202943488
846,0.1007080077459456
847,0.1617431639556096
848,0.2655029295120384
849,0.2258300779757568
850,0.10375976555642881
851,0.0946044921249792
852,-0.06713867183063041
853,-0.0854492186935296
854,-0.1586914061451264
855,-0.1861572264394752
856,0.061035156209664
857,0.1770019530080256
858,0.1495361327136768
859,0.137329101471744
860,-0.19226074206044158
861,-0.40893554660474885
862,-0.3906249997418496
863,-0.442504882520064
864,-0.1495361327136768
865,0.1129150389878784
866,0.1800537108185088
867,0.1647949217660928
868,0.1892089842499584
869,0.091552734314496
870,0.0091552734314496
871,-0.3082275388588032
872,-0.122070312419328
873,0.0030517578104832
874,-0.1464843749031936
875,-0.3326416013426688
876,-0.2105712889233408
877,-0.0488281249677312
878,-0.10375976555642881
879,0.0427246093467648
880,-0.045776367157248
881,0.0091552734314496
882,-0.091552734314496
883,-0.0488281249677312
884,-0.0854492186935296
885,-0.137329101471744
886,0.0732421874515968
887,0.1800537108185088
888,0.2624511717015552
889,0.38452148412088316
890,0.3265380857217024
891,0.3906249997418496
892,0.244140624838656
893,-0.045776367157248
894,-0.015258789052416
895,-0.030517578104832
896,-0.091552734314496
897,0.057983398399180805
898,-0.1129150389878784
899,-0.3479003903950848
900,-0.2197265623547904
901,-0.3265380857217024
902,-0.289916991995904
903,-0.3692626950684672
904,-0.1892089842499584
905,-0.1953124998709248
906,-0.0244140624838656
907,0.1434326170927104
908,0.0183105468628992
909,0.1007080077459456
910,0.1007080077459456
911,0.2502441404596224
912,0.1770019530080256
913,0.051879882778214405
914,0.22888183578624
915,0.0183105468628992
916,0.1495361327136768
917,0.4486083981410304
918,-0.0183105468628992
919,-0.7293701167054848
920,-0.1129150389878784
921,-0.19836425768140797
922,-0.0732421874515968
923,0.5157470699716609
924,0.0885009765040128
925,0.3479003903950848
926,0.10375976555642881
927,-0.45776367157248
928,0.1495361327136768
929,0.2563476560805888
930,0.11901855460884479
931,-0.5096435543506944
932,0.10681152336691199
933,0.1281738280402944
934,0.033569335915315204
935,-0.2166748045443072
936,-0.091552734314496
937,-0.11901855460884479
938,-0.19836425768140797
939,-0.8544921869352959
940,-0.20446777330237442
941,0.10681152336691199
942,-0.1770019530080256
943,-0.48522949186682884
944,-0.20446777330237442
945,0.1892089842499584
946,-0.1556396483346432
947,-0.0885009765040128
948,-0.0823974608830464
949,-0.1739501951975424
950,-0.057983398399180805
951,-0.2014160154918912
952,-0.1403808592822272
953,0.0823974608830464
954,-0.1586914061451264
955,-0.033569335915315204
956,-0.11596679679836161
957,0.3753662106894336
958,-0.0488281249677312
959,-0.2868652341854208
960,-0.0549316405886976
961,-0.289916991995904
962,-0.0396728515362816
963,-0.3021240232378368
964,0.122070312419328
965,0.25939941389107196
966,0.244140624838656
967,0.5584716793184256
968,0.2563476560805888
969,0.7263183588950016
970,0.23803710921768959
971,-0.1861572264394752
972,0.1861572264394752
973,0.24719238264913918
974,0.1464843749031936
975,0.49133300748779524
976,0.0091552734314496
977,-0.091552734314496
978,-0.0732421874515968
979,0.3936767575523328
980,-0.0823974608830464
981,-0.183105468628992
982,-0.0854492186935296
983,0.0244140624838656
984,-0.1617431639556096
985,0.1708984373870592
986,-0.1129150389878784
987,-0.0366210937257984
988,-0.0976562499354624
989,0.3143310544797696
990,-0.122070312419328
991,-0.22888183578624
992,-0.06713867183063041
993,0.4608154293829632
994,0.0396728515362816
995,0.051879882778214405
996,-0.015258789052416
997,-0.7049560542216192
998,-0.1647949217660928
999,-0.38452148412088316
1000,-0.183105468628992
1001,0.3784179684999168
1002,-0.033569335915315204
1003,-0.5218505855926272
1004,0.030517578104832
1005,0.0793457030725632
1006,0.051879882778214405
1007,0.3631591794475008
1008,0.07629394526208
1009,0.1312255858507776
1010,0.1586914061451264
1011,0.22277832016527357
1012,0.26855468732252163
1013,0.25939941389107196
1014,0.2349853514072064
1015,0.10681152336691199
1016,0.10681152336691199
1017,0.1098632811773952
1018,0.1708984373870592
1019,0.1647949217660928
1020,0.15258789052416
1021,0.0976562499354624
1022,0.11901855460884479
1023,0.0854492186935296
1024,0.1251220702298112
1025,0.137329101471744
1026,0.20751953111285762
1027,0.21362304673382398
1028,0.2655029295120384
1029,0.2105712889233408
1030,0.16784667957657598
1031,0.051879882778214405
1032,-0.0823974608830464
1033,-0.2349853514072064
1034,-0.3112792966692864
1035,-0.3692626950684672
1036,-0.289916991995904
1037,-0.2777099607539712
1038,-0.30517578104832
1039,-0.3784179684999168
1040,-0.4547119137619968
1041,-0.5004882809192448
1042,-0.46386718719344644
1043,-0.35095214820556797
1044,-0.2410888670281728
1045,-0.10375976555642881
1046,-0.091552734314496
1047,-0.10681152336691199
1048,-0.0549316405886976
1049,0.0061035156209664
1050,0.0122070312419328
1051,-0.0427246093467648
1052,-0.0946044921249792
1053,-0.1464843749031936
1054,-0.07629394526208
1055,-0.0274658202943488
1056,0.1007080077459456
1057,0.15258789052416
1058,0.1556396483346432
1059,0.1800537108185088
1060,0.1708984373870592
1061,0.0732421874515968
1062,0.061035156209664
1063,0.2014160154918912
1064,0.23803710921768959
1065,0.2502441404596224
1066,0.2838134763749376
1067,0.26855468732252163
1068,0.3021240232378368
1069,0.3906249997418496
1070,0.38452148412088316
1071,0.3021240232378368
1072,0.0885009765040128
1073,-0.0854492186935296
1074,-0.1800537108185088
1075,-0.1403808592822272
1076,-0.0030517578104832
1077,0.1647949217660928
1078,0.1617431639556096
1079,0.045776367157248
1080,-0.033569335915315204
1081,-0.1007080077459456
1082,-0.1770019530080256
1083,-0.1739501951975424
1084,-0.2716064451330048
1085,-0.3784179684999168
1086,-0.41809082003619835
1087,-0.3326416013426688
1088,-0.13427734366126082
1089,0.033569335915315204
1090,0.2105712889233408
1091,0.1312255858507776
1092,-0.07629394526208
1093,-0.274658202943488
1094,-0.3906249997418496
1095,-0.3814697263104
1096,-0.3021240232378368
1097,-0.1708984373870592
1098,-0.0793457030725632
1099,-0.0823974608830464
1100,-0.0030517578104832
1101,0.0427246093467648
1102,0.0732421874515968
1103,-0.0366210937257984
1104,-0.0396728515362816
1105,-0.1556396483346432
1106,-0.1464843749031936
1107,-0.0732421874515968
1108,0.10375976555642881
1109,0.30517578104832
1110,0.4241943356571648
1111,0.5554199215079424
1112,0.2624511717015552
1113,0.1953124998709248
1114,0.1007080077459456
1115,0.15258789052416
1116,0.1556396483346432
1117,0.122070312419328
1118,0.0823974608830464
1119,0.11901855460884479
1120,0.1312255858507776
1121,0.2258300779757568
1122,0.3021240232378368
1123,0.1739501951975424
1124,0.0366210937257984
1125,-0.1403808592822272
1126,-0.21362304673382398
1127,-0.2349853514072064
1128,-0.1617431639556096
1129,-0.10375976555642881
1130,-0.0732421874515968
1131,-0.1617431639556096
1132,-0.10681152336691199
1133,-0.0640869140201472
1134,-0.0122070312419328
1135,0.0488281249677312
1136,-0.183105468628992
1137,-0.3601074216370176
1138,-0.45776367157248
1139,-0.5004882809192448
1140,-0.3479003903950848
1141,-0.1739501951975424
1142,-0.0122070312419328
1143,-0.0213623046733824
1144,0.0061035156209664
1145,-0.0885009765040128
1146,-0.13427734366126082
1147,-0.1434326170927104
1148,-0.1281738280402944
1149,-0.1098632811773952
1150,0.0030517578104832
1151,0.0640869140201472
1152,0.1098632811773952
1153,0.2838134763749376
1154,0.3021240232378368
1155,0.2990722654273536
1156,0.1403808592822272
1157,0.033569335915315204
1158,-0.1495361327136768
1159,-0.0854492186935296
1160,-0.0030517578104832
1161,0.091552734314496
1162,0.1892089842499584
1163,0.26855468732252163
1164,0.33569335915315196
1165,0.366210937257984
1166,0.3021240232378368
1167,0.2502441404596224
1168,0.0640869140201472
1169,-0.057983398399180805
1170,-0.1586914061451264
1171,-0.1617431639556096
1172,-0.0854492186935296
1173,0.0885009765040128
1174,0.1708984373870592
1175,0.244140624838656
1176,0.20751953111285762
1177,0.11596679679836161
1178,0.0061035156209664
1179,-0.137329101471744
1180,-0.19226074206044158
1181,-0.41503906222571524
1182,-0.2624511717015552
1183,-0.3234863279112192
1184,-0.137329101471744
1185,-0.0244140624838656
1186,0.0427246093467648
1187,0.0396728515362816
1188,-0.091552734314496
1189,-0.25939941389107196
1190,-0.3723144528789504
1191,-0.35095214820556797
1192,-0.3387451169636352
1193,-0.25939941389107196
1194,-0.20751953111285762
1195,-0.22277832016527357
1196,-0.1892089842499584
1197,-0.1312255858507776
1198,0.0213623046733824
1199,0.045776367157248
1200,-0.0122070312419328
1201,-0.091552734314496
1202,-0.122070312419328
1203,-0.1647949217660928
1204,-0.0244140624838656
1205,0.051879882778214405
1206,0.1586914061451264
1207,0.2838134763749376
1208,0.2990722654273536
1209,0.2807617185644544
1210,0.2502441404596224
1211,0.22277832016527357
