row,ch1
158,-0.09926407185628743
159,-0.11834550898203593
160,0.2114791616766467
161,0.04100479041916168
162,-0.10149700598802396
163,0.1643439520958084
164,0.11473221556886228
165,-0.1297131736526946
166,-0.06467389221556887
167,0.04230395209580838
168,-0.05363101796407185
169,-0.02042119760479042
170,0.07376802395209581
171,0.02212634730538922
172,-0.03633592814371257
173,-0.002029940119760479
174,0.03865005988023952
175,-0.036051736526946106
176,-0.05277844311377246
177,0.09536658682634731
178,0.10685604790419162
179,0.06678502994011976
180,0.09382383233532933
181,0.0712102994011976
182,0.037188502994011975
183,0.012666826347305388
184,-0.04798778443113773
185,-0.01648311377245509
186,0.03978682634730539
187,-0.0313422754491018
188,-0.02103017964071856
189,0.05407760479041916
190,-0.009418922155688623
191,-0.12699305389221557
192,-0.04072059880239521
193,0.08781520958083833
194,0.06386191616766466
195,-0.040598802395209584
196,0.11968526946107784
197,0.19828455089820357
198,-0.02423748502994012
199,0.057609700598802396
200,0.14911940119760478
201,-0.00044658682634730537
202,-0.0321948502994012
203,0.18992119760479043
204,0.006171017964071856
205,-0.1297131736526946
206,0.13507221556886226
207,0.019974610778443116
208,-0.11777712574850299
209,-0.007916766467065867
210,0.055863952095808384
211,-0.09869568862275449
212,0.018716047904191617
213,0.09077892215568861
214,-0.1140014371257485
215,-0.007348383233532934
216,0.08087281437125748
217,0.058787065868263474
218,0.003288502994011976
219,0.057893892215568864
220,0.04425269461077844
221,-0.014087784431137725
222,0.10896718562874251
223,-0.038081676646706586
224,-0.09240287425149701
225,-0.06065461077844311
226,-0.04859676646706587
227,-0.1597562874251497
228,-0.1683226347305389
229,0.028743952095808385
230,-0.08294335329341318
231,0.12179640718562874
232,0.027363592814371257
233,-0.16860682634730537
234,0.0961785628742515
235,0.2224408383233533
236,-0.0580562874251497
237,-0.01725449101796407
238,0.4197104191616767
239,0.0002435928143712575
240,-0.13060634730538923
241,0.1643439520958084
242,0.047175808383233535
243,-0.16795724550898203
244,0.03905604790419162
245,0.16036526946107785
246,-0.13596538922155688
247,0.07803089820359281
248,0.12780502994011977
249,-0.006211616766467066
250,-0.017904071856287423
251,0.009256526946107785
252,0.1182237125748503
253,-0.018228862275449103
254,-0.028825149700598802
255,0.10543508982035928
256,0.10113161676646706
257,-0.09390502994011976
258,-0.04843437125748503
259,0.10673425149700598
260,-0.03783808383233533
261,0.0010555688622754492
262,0.09224047904191617
263,0.12171520958083831
264,0.008241556886227545
265,-0.03767568862275449
266,0.11489461077844311
267,0.017741676646706585
268,-0.10478550898203594
269,0.021111377245508985
270,0.16426275449101796
271,-0.05691952095808383
272,-0.01254502994011976
273,0.1317431137724551
274,-0.010799281437125748
275,-0.0453488622754491
276,-0.05026131736526946
277,0.04210095808383234
278,0.03215425149700599
279,-0.015914730538922155
280,-0.07567616766467065
281,0.041045389221556886
282,0.0017863473053892215
283,-0.17128634730538922
284,0.011408263473053891
285,-0.08042622754491019
286,-0.08554167664670659
287,0.06495808383233533
288,-0.0097437125748503
289,-0.10117221556886227
290,0.01644251497005988
291,0.11323005988023953
292,-0.025820838323353294
293,0.002070538922155689
294,0.1101039520958084
295,0.1830194011976048
296,0.0194874251497006
297,-0.03215425149700599
298,0.22909904191616767
299,0.0563511377245509
300,-0.1275208383233533
301,0.10279616766467066
302,0.044496287425149696
303,-0.17948730538922156
304,0.0461608383233533
305,0.053590419161676645
306,-0.17749796407185628
307,-0.020624191616766468
308,0.13158071856287426
309,-0.025293053892215568
310,-0.11213389221556887
311,0.11980706586826348
312,0.15354467065868263
313,0.01636131736526946
314,0.02817556886227545
315,0.1575639520958084
316,0.00872874251497006
317,-0.07234706586826348
318,0.07819329341317366
319,-0.04620143712574851
320,-0.029352934131736525
321,0.03203245508982036
322,-0.01660491017964072
323,-0.07693473053892215
324,0.07790910179640718
325,0.049977125748503
326,-0.10498850299401197
327,0.07092610778443113
328,0.07490479041916168
329,0.062440958083832335
330,0.08481089820359282
331,0.06873377245508983
332,0.0504237125748503
333,0.08736862275449102
334,0.019974610778443116
335,-0.03402179640718563
336,0.10746502994011976
337,0.050992095808383237
338,0.00678
339,0.063537125748503
340,0.016848502994011975
341,-0.043075329341317366
342,-0.009418922155688623
343,-0.049043353293413174
344,-0.08038562874251498
345,0.04080179640718563
346,0.03568634730538922
347,-0.1012128143712575
348,-0.04612023952095808
349,0.15902550898203593
350,-0.011733053892215569
351,-0.18537413173652695
352,0.11209329341317364
353,0.13454443113772455
354,-0.15577760479041916
355,-0.04936814371257485
356,0.17571161676646707
357,-0.041248383233532936
358,-0.20275041916167663
359,0.014047185628742515
360,0.008322754491017964
361,-0.1253691017964072
362,0.06292814371257485
363,0.10547568862275448
364,-0.15175832335329342
365,-0.02841916167664671
366,0.16251700598802393
367,-0.07608215568862275
368,-0.08757161676646706
369,0.14177101796407185
370,0.0716162874251497
371,0.002801317365269461
372,0.13649317365269462
373,0.08765281437125748
374,0.019040838323353293
375,0.10303976047904193
376,0.08282155688622754
377,0.0834305389221557
378,0.01839125748502994
379,-0.014737365269461077
380,0.03670131736526946
381,-0.016767305389221557
382,-0.08964215568862276
383,-0.08213137724550898
384,0.008403952095808383
385,-0.06706922155688623
386,-0.06572946107784432
387,0.02216694610778443
388,0.09528538922155688
389,0.017822874251497006
390,-0.06390251497005989
391,0.16389736526946108
392,0.01944682634730539
393,-0.11132191616766467
394,0.10450131736526945
395,0.14424754491017963
396,-0.07429580838323353
397,-0.1258562874251497
398,0.13965988023952097
399,0.09824910179640718
400,-0.020583592814371256
401,-0.05456479041916168
402,0.12946958083832336
403,0.15269209580838322
404,-0.013884790419161675
405,0.08338994011976048
406,0.055620359281437125
407,0.07697532934131736
408,0.013194610778443115
409,0.05870586826347305
410,-0.036092335329341314
411,0.0004059880239520958
412,0.10397353293413174
413,-0.07912706586826349
414,0.015143353293413174
415,0.020624191616766468
416,0.042466347305389215
417,-0.04957113772455089
418,0.02155796407185629
419,0.04372491017964072
420,0.018594251497005988
421,0.05054550898203593
422,-0.03430598802395209
423,0.07762491017964072
424,-0.016320718562874252
425,0.012017245508982036
426,-0.03889365269461078
427,-0.025739640718562874
428,0.0021923353293413174
429,-0.052169461077844315
430,0.04843437125748503
431,0.03402179640718563
432,-0.034630778443113776
433,-0.09386443113772455
434,0.12232419161676647
435,-0.032600838323353296
436,-0.09670634730538923
437,0.11724934131736528
438,0.019000239520958084
439,-0.09768071856287426
440,-0.0009337724550898204
441,0.08606946107784431
442,-0.20429317365269462
443,-0.043075329341317366
444,0.06755640718562875
445,-0.03162646706586826
446,-0.02988071856287425
447,0.03162646706586826
448,0.0944734131736527
449,-0.013844191616766467
450,0.06369952095808383
451,-0.015386946107784431
452,0.1563053892215569
453,0.04567365269461078
454,-0.046769820359281435
455,0.1373051497005988
456,0.034630778443113776
457,-0.03272263473053892
458,-0.006982994011976048
459,0.09122550898203592
460,-0.20782526946107785
461,0.041938562874251496
462,0.2384773652694611
463,-0.08294335329341318
464,-0.06304994011976048
465,0.1521237125748503
466,0.22686610778443114
467,-0.08631305389221557
468,0.004222275449101797
469,0.13779233532934132
470,0.12240538922155689
471,-0.006577005988023952
472,-0.034468383233532934
473,0.05793449101796407
474,-0.046769820359281435
475,0.07291544910179641
476,-0.05488958083832335
477,-0.003572694610778443
478,0.06982994011976049
479,0.04344071856287425
480,0.08010143712574849
481,-0.0001623952095808383
482,-0.018472455089820358
483,0.015995928143712576
484,0.13454443113772455
485,-0.22309041916167666
486,-0.04827197604790419
487,0.29641185628742517
488,-0.12195880239520958
489,-0.20827185628742514
490,0.030976886227544912
491,-0.0003247904191616766
492,-0.19304730538922157
493,-0.008038562874251497
494,0.058746467065868266
495,-0.03597053892215569
496,0.10450131736526945
497,0.1554528143712575
498,0.11306766467065868
499,0.027607185628742516
500,0.10308035928143713
501,0.17372227544910182
502,-0.012382634730538923
503,-0.005846227544910179
504,0.12800802395209582
505,0.002354730538922156
506,-0.1012128143712575
507,-0.017660479041916168
508,-0.020096407185628745
509,-0.14859161676646707
510,-0.06601365269461078
511,-0.0339
512,-0.02488706586826347
513,0.1360059880239521
514,-0.03783808383233533
515,-0.03345341317365269
516,0.10129401197604791
517,0.013844191616766467
518,-0.03775688622754491
519,-0.04189796407185629
520,0.0023141317365269463
521,0.0006901796407185629
522,0.04774419161676647
523,-0.1250849101796407
524,-0.027810179640718562
525,0.1224865868263473
526,-0.0580562874251497
527,0.0012179640718562874
528,0.009500119760479042
529,0.11846730538922155
530,0.07234706586826348
531,0.01250443113772455
532,0.059477245508982035
533,0.07855868263473054
534,0.02435928143712575
535,-0.09443281437125749
536,0.15922850299401195
537,0.012220239520958085
538,-0.02407508982035928
539,0.16860682634730537
540,0.04620143712574851
541,-0.09094131736526946
542,-0.10624706586826346
543,0.12264898203592814
544,-0.06528287425149701
545,-0.15281389221556888
546,0.03970562874251497
547,0.08546047904191617
548,-0.03215425149700599
549,-0.07957365269461078
550,0.1589443113772455
551,0.006698802395209581
552,-0.11595017964071856
553,0.06556706586826347
554,0.20409017964071854
555,0.017822874251497006
556,-0.04624203592814371
557,0.21545784431137727
558,0.06349652694610779
559,-0.0703577245508982
560,0.056066946107784434
561,0.10880479041916168
562,-0.06564826347305389
563,0.01855365269461078
564,0.17014958083832335
565,-0.08692203592814371
566,-0.12500371257485032
567,-0.00678
568,-0.010921077844311377
569,-0.1224865868263473
570,-0.01761988023952096
571,0.10835820359281438
572,-0.07762491017964072
573,-0.005359041916167665
574,0.2077440718562874
575,0.047906586826347304
576,-0.10616586826347306
577,0.14018766467065866
578,0.19268191616766467
579,0.0012179640718562874
580,0.06345592814371258
581,0.08765281437125748
582,-0.011205269461077845
583,-0.14047185628742517
584,-0.08363353293413173
585,0.012788622754491018
586,-0.14002526946107785
587,-0.033575209580838324
588,0.0792894610778443
589,-0.0300837125748503
590,-0.034427784431137726
591,0.08136
592,-0.07815269461077845
593,-0.14461293413173654
594,0.13149952095808382
595,0.012829221556886228
596,-0.09272766467065868
597,0.1008880239520958
598,0.20189784431137725
599,0.001177365269461078
600,-0.08071041916167665
601,0.10515089820359282
602,0.056066946107784434
603,-0.08696263473053892
604,-0.03848766467065868
605,0.10178119760479042
606,-0.06767820359281436
607,-0.16288239520958084
608,0.0661354491017964
609,0.01636131736526946
610,-0.14790143712574852
611,-0.01912203592814371
612,0.11079413173652694
613,0.01843185628742515
614,0.04141077844311377
615,0.06069520958083832
616,0.05911185628742515
617,0.16564311377245508
618,0.06032982035928144
619,-0.05277844311377246
620,0.06938335329341318
621,0.1593502994011976
622,0.02435928143712575
623,0.02890634730538922
624,0.11351425149700599
625,0.063537125748503
626,-0.06824658682634731
627,-0.1187108982035928
628,0.06499868263473053
629,-0.008891137724550899
630,-0.13397604790419163
631,0.08952035928143712
632,0.17347868263473054
633,-0.08375532934131737
634,0.005643233532934132
635,0.1703931736526946
636,-0.05643233532934131
637,0.085622874251497
638,0.30311065868263476
639,0.059314850299401194
640,-0.11509760479041915
641,0.19840634730538922
642,0.12873880239520957
643,-0.2996191616766467
644,-0.11708694610778443
645,0.14010646706586827
646,0.030570898203592812
647,-0.14189281437125748
648,0.044212095808383235
649,0.16174562874251497
650,-0.06487688622754491
651,-0.0923216766467066
652,0.0643897005988024
653,0.036741916167664666
654,-0.14725185628742513
655,0.02817556886227545
656,0.10600347305389221
657,-0.19272251497005988
658,-0.07401161676646706
659,0.030449101796407186
660,-0.143151377245509
661,-0.09390502994011976
662,0.10068502994011976
663,0.06686622754491017
664,-0.08233437125748502
665,0.1351534131736527
666,0.10949497005988024
667,-0.07868047904191618
668,-0.07701592814371257
669,0.08675964071856287
670,0.13807652694610778
671,-0.08996694610778443
672,0.09979185628742515
673,0.13032215568862277
674,0.024562275449101795
675,0.013194610778443115
676,-0.004628263473053893
677,0.021720359281437125
678,-0.019771616766467066
679,-0.005277844311377246
680,0.009094131736526945
681,0.0356051497005988
682,-0.20912443113772455
683,-0.04567365269461078
684,0.14233940119760477
685,-0.18293820359281437
686,-0.10027904191616767
687,0.23242814371257484
688,0.08387712574850299
689,-0.12910419161676645
690,0.14221760479041914
691,0.1063282634730539
692,-0.09853329341317366
693,-0.05614814371257485
694,0.1530574850299401
695,0.12886059880239523
696,-0.045551856287425155
697,0.07153508982035929
698,0.17599580838323353
699,0.15870071856287427
700,-0.015833532934131735
701,0.09865508982035928
702,0.07522958083832335
703,-0.07137269461077844
704,0.014209580838323355
705,0.07068251497005988
706,-0.004181676646706586
707,-0.12098443113772454
708,0.14266419161676647
709,0.1419740119760479
710,-0.11026634730538921
711,-0.055823353293413175
712,0.22378059880239523
713,0.1085205988023952
714,-0.17591461077844311
715,0.10182179640718562
716,0.18837844311377247
717,-0.17554922155688624
718,-0.16515592814371258
719,0.13190550898203593
720,0.018594251497005988
721,-0.2118445508982036
722,-0.06045161676646706
723,0.1962140119760479
724,-0.014615568862275448
725,-0.18330359281437125
726,0.07880227544910179
727,0.12423233532934132
728,-0.11176850299401198
729,-0.05886826347305389
730,0.1174117365269461
731,-0.10604407185628743
732,-0.05160107784431137
733,0.1526108982035928
734,-0.06861197604790419
735,-0.11785832335329341
736,0.04461808383233533
737,0.08639425149700598
738,-0.009418922155688623
739,0.03881245508982036
740,0.06658203592814371
741,-0.020705389221556885
742,0.0010961676646706587
743,-0.036944910179640716
744,-0.026348622754491017
745,-0.0550925748502994
746,0.05367161676646707
747,0.08789640718562874
748,0.015549341317365269
749,0.011895449101796407
750,-0.03657952095808383
751,0.09723413173652695
752,0.005805628742514971
753,-0.03844706586826348
754,0.015305748502994012
755,0.04344071856287425
756,0.018959640718562876
757,0.03885305389221557
758,0.09382383233532933
759,-0.10490730538922155
760,0.03454958083832335
761,0.09759952095808383
762,0.021882754491017967
763,-0.029434131736526946
764,0.03938083832335329
765,0.14676467065868262
766,-0.105962874251497
767,-0.10860179640718563
768,0.027566586826347304
769,0.06982994011976049
770,-0.03418419161676647
771,0.062765748502994
772,0.1516365269461078
773,0.013072814371257485
774,0.09755892215568862
775,0.09293065868263473
776,0.08992634730538922
777,0.019731017964071857
778,0.0385688622754491
779,0.06767820359281436
780,-0.06548586826347305
781,-0.0597614371257485
782,0.060573413173652696
783,-0.008566347305389221
784,-0.20534874251497004
785,0.05074850299401198
786,0.0915502994011976
787,-0.11323005988023953
788,-0.023669101796407185
789,0.10616586826347306
790,0.050992095808383237
791,-0.08119760479041917
792,-0.03105808383233533
793,0.03454958083832335
794,0.026754610778443114
795,-0.12406994011976048
796,0.07344323353293412
797,0.21631041916167665
798,-0.05614814371257485
799,-0.004384670658682635
800,0.19686359281437127
801,0.08919556886227545
802,-0.11233688622754491
803,0.08257796407185629
804,0.040355209580838325
805,-0.08501389221556886
806,0.022572934131736527
807,0.05176347305389222
808,0.044009101796407185
809,-0.09004814371257486
810,0.04132958083832335
811,0.05026131736526946
812,-0.06434910179640718
813,-0.06861197604790419
814,0.02703880239520958
815,0.024724670658682633
816,-0.09950766467065869
817,0.06629784431137724
818,-0.009053532934131737
819,-0.05131688622754491
820,0.08359293413173652
821,0.13673676646706587
822,0.03268203592814371
823,-0.06560766467065868
824,0.08477029940119761
825,0.09508239520958084
826,-0.08493269461077843
827,-0.15074335329341318
828,0.04092359281437125
829,0.01928443113772455
830,-0.10770862275449102
831,0.012057844311377245
832,0.050464311377245503
833,-0.006617604790419162
834,0.10320215568862275
835,0.1321897005988024
836,0.003166706586826347
837,0.06146658682634731
838,0.18220742514970062
839,0.11846730538922155
840,-0.04096419161676647
841,-0.06674443113772455
842,-0.025049461077844313
843,-0.029474730538922154
844,-0.07912706586826349
845,-0.06503928143712574
846,0.058543473053892216
847,0.020745988023952097
848,0.005034251497005988
849,0.1165185628742515
850,0.03852826347305389
851,-0.053346826347305386
852,0.05793449101796407
853,0.14737365269461078
854,-0.05054550898203593
855,-0.01753868263473054
856,0.13917269461077844
857,0.005196646706586826
858,-0.0030449101796407186
859,0.04733820359281437
860,0.07250946107784431
861,-0.08481089820359282
862,-0.05074850299401198
863,0.08550107784431138
864,0.025780239520958082
865,-0.0538340119760479
866,-0.08229377245508981
867,0.12329856287425149
868,-0.04648562874251497
869,0.02992131736526946
870,0.19528023952095808
871,0.027607185628742516
872,0.04417149700598803
873,0.08140059880239521
874,0.13584359281437125
875,-0.0732808383233533
876,-0.07466119760479042
877,0.010109101796407186
878,0.05476778443113772
879,-0.04977413173652694
880,-0.09414862275449103
881,0.1639379640718563
882,-0.010352694610778443
883,-0.0012179640718562874
884,0.024846467065868263
885,-0.10604407185628743
886,-0.044009101796407185
887,0.11209329341317364
888,0.1059222754491018
889,-0.12179640718562874
890,-0.022369940119760477
891,-0.0007307784431137724
892,-0.10344574850299401
893,-0.15094634730538922
894,-0.08785580838323354
895,0.06520167664670659
896,0.02638922155688623
897,0.0432377245508982
898,0.01729508982035928
899,0.053793413173652695
900,0.1352752095808383
901,0.07567616766467065
902,-0.022694730538922153
903,0.04620143712574851
904,0.11810191616766468
905,-0.026957604790419164
906,-0.013072814371257485
907,0.10450131736526945
908,-0.00194874251497006
909,-0.08099461077844311
910,0.04944934131736527
911,-0.049246347305389224
912,-0.04275053892215569
913,0.029352934131736525
914,-0.009459520958083832
915,0.0018675449101796407
916,-0.02435928143712575
917,-0.0262674251497006
918,0.018959640718562876
919,0.09427041916167664
920,0.008972335329341318
921,0.11668095808383233
922,0.028703353293413173
923,-0.012423233532934131
924,0.15825413173652697
925,-0.05667592814371257
926,-0.11168730538922156
927,0.029515329341317367
928,0.0741334131736527
929,-0.020096407185628745
930,0.07096670658682634
931,0.10433892215568863
932,0.07319964071856287
933,0.19605161676646704
934,0.012342035928143712
935,-0.01932502994011976
936,0.0906977245508982
937,-0.030408502994011977
938,-0.06812479041916167
939,0.08570407185628742
940,0.057447305389221555
941,-0.20173544910179642
942,-0.03503676646706587
943,0.14035005988023952
944,-0.11213389221556887
945,-0.21070778443113772
946,0.11684335329341317
947,0.1639379640718563
948,-0.20352179640718562
949,-0.017051497005988025
950,0.21553904191616766
951,-0.051560479041916164
952,-0.15585880239520958
953,0.13320467065868263
954,0.10624706586826346
955,-0.13507221556886226
956,0.09045413173652694
957,0.2364068263473054
958,-0.027607185628742516
959,-0.059720838323353294
960,0.1335700598802395
961,-0.0525348502994012
962,-0.09589437125748504
963,0.16487173652694612
964,0.07721892215568862
965,-0.11436682634730538
966,0.004750059880239521
967,0.09211868263473054
968,-0.046526227544910176
969,-0.13576239520958083
970,-0.01153005988023952
971,0.11440742514970059
972,-0.014209580838323355
973,-0.09297125748502993
974,0.026957604790419164
975,0.01615832335329341
976,-0.08412071856287424
977,0.018878443113772455
978,0.033818802395209575
979,0.028337964071856285
980,0.10657185628742516
981,0.072834251497006
982,0.07303724550898204
983,0.0036132934131736525
984,-0.020786586826347302
985,0.021314371257485032
986,-0.03016491017964072
987,-0.13490982035928142
988,0.012260838323353293
989,0.07868047904191618
990,-0.09504179640718563
991,-0.02732299401197605
992,-0.023669101796407185
993,-0.08269976047904191
994,-0.06215676646706587
995,0.059233652694610776
996,0.07604155688622755
997,0.042019760479041914
998,0.12658706586826346
999,0.16539952095808383
1000,0.05574215568862276
1001,0.006049221556886228
1002,0.15106814371257485
1003,0.04571425149700599
1004,-0.04664802395209581
1005,0.10917017964071857
1006,0.11919808383233532
1007,-0.1101445508982036
1008,0.047175808383233535
1009,0.11968526946107784
1010,-0.16223281437125747
1011,-0.06430850299401197
1012,0.11664035928143712
1013,-0.014168982035928143
1014,-0.11477281437125748
1015,0.09585377245508982
1016,0.04640443113772455
1017,0.04007101796407186
1018,0.07458000000000001
1019,0.07311844311377245
1020,0.17684838323353294
1021,0.08952035928143712
1022,-0.026429820359281438
1023,0.006658203592814371
1024,0.19377808383233533
1025,-0.08395832335329342
1026,-0.15829473053892215
1027,0.03256023952095808
1028,-0.08245616766467066
1029,-0.24338982035928144
1030,-0.0665008383233533
1031,0.12488191616766467
1032,-0.20916502994011976
1033,0.0250088622754491
1034,0.27688383233532937
1035,-0.12013185628742515
1036,-0.2507382035928144
1037,0.2626336526946108
1038,0.25837077844311374
1039,-0.27875137724550897
1040,0.10198419161676647
1041,0.3280383233532934
1042,-0.0779902994011976
1043,-0.144125748502994
1044,0.08269976047904191
1045,0.01725449101796407
1046,-0.18127365269461077
1047,0.043846706586826344
1048,0.11469161676646707
1049,-0.08663784431137725
1050,-0.04413089820359282
1051,0.09589437125748504
1052,0.010393293413173651
1053,-0.17644239520958083
1054,0.0817253892215569
1055,0.18127365269461077
1056,-0.07141329341317365
1057,-0.03653892215568862
1058,0.1719765269461078
1059,0.07003293413173653
1060,-0.23287473053892213
1061,-0.006008622754491018
1062,0.07462059880239522
1063,-0.06572946107784432
1064,-0.02732299401197605
1065,0.12687125748502992
1066,0.1148540119760479
1067,-0.09146910179640719
1068,0.09199688622754491
1069,0.12317676646706587
1070,0.02241053892215569
1071,0.06585125748502993
1072,0.2081094610778443
1073,0.0712102994011976
1074,-0.048799760479041915
1075,0.1910173652694611
1076,0.032844431137724554
1077,-0.06422730538922156
1078,0.06792179640718563
1079,0.04729760479041916
1080,-0.04746
1081,0.03231664670658682
1082,0.017822874251497006
1083,-0.09666574850299402
1084,-0.006617604790419162
1085,-0.10352694610778444
1086,-0.040598802395209584
1087,-0.03361580838323353
1088,-0.0919562874251497
1089,0.038122275449101795
1090,0.08136
1091,0.001826946107784431
1092,-0.06877437125748503
1093,0.11067233532934131
1094,0.044009101796407185
1095,0.06337473053892216
1096,0.05387461077844311
1097,0.10174059880239522
1098,0.14262359281437126
1099,-0.09784311377245508
1100,0.09329604790419162
1101,0.11327065868263474
1102,-0.06333413173652694
1103,-0.10669365269461077
1104,0.10803341317365268
1105,-0.10149700598802396
1106,-0.2220348502994012
1107,0.09252467065868263
1108,-0.06292814371257485
1109,-0.0741334131736527
1110,-0.0555391616766467
1111,0.025577245508982036
1112,-0.026429820359281438
1113,0.05095149700598802
1114,0.06069520958083832
1115,-0.003085508982035928
1116,0.14497832335329341
1117,-0.02216694610778443
1118,0.013884790419161675
1119,0.007876167664670659
1120,0.006211616766467066
1121,-0.06390251497005989
1122,-0.023506706586826347
1123,0.023466107784431138
1124,-0.12500371257485032
1125,-0.06516107784431138
1126,0.04254754491017964
1127,0.08805880239520958
1128,-0.14627748502994012
1129,0.008079161676646705
1130,0.2240647904191617
1131,0.06857137724550898
1132,0.07478299401197604
1133,0.20356239520958083
1134,0.11306766467065868
1135,-0.05781269461077844
1136,0.14294838323353293
1137,0.1050697005988024
1138,-0.06775940119760479
1139,0.06877437125748503
1140,0.1750214371257485
1141,0.0529814371257485
1142,-0.06272514970059881
1143,0.11221508982035928
1144,0.025414850299401198
1145,-0.11197149700598802
1146,-0.0023953293413173653
1147,0.040355209580838325
1148,-0.023628502994011976
1149,-0.07872107784431137
1150,0.03325041916167665
1151,0.03966502994011976
1152,-0.001826946107784431
1153,-0.05432119760479042
1154,0.03735089820359282
1155,0.10904838323353293
1156,-0.00389748502994012
1157,-0.009337724550898204
1158,0.039218443113772455
1159,0.0339
1160,-0.0923216766467066
1161,-0.006292814371257485
1162,0.017579281437125747
1163,-0.1597562874251497
1164,-0.012910419161676647
1165,0.17315389221556884
1166,-0.13072814371257485
1167,-0.2522403592814372
1168,0.1910579640718563
1169,0.07648814371257484
1170,-0.24448598802395208
1171,0.07360562874251497
1172,0.24062910179640717
1173,-0.06552646706586826
1174,-0.01851305389221557
1175,0.22053269461077843
1176,-0.019731017964071857
1177,-0.06978934131736528
1178,0.1808676646706587
1179,0.17871592814371257
1180,-0.08586646706586826
1181,-0.004100479041916167
1182,0.13572179640718562
1183,-0.12427293413173653
1184,-0.15898491017964073
1185,0.020989580838323356
1186,-0.010352694610778443
1187,-0.2390051497005988
1188,-0.009418922155688623
1189,0.15492502994011975
1190,-0.03633592814371257
1191,-0.08809940119760479
1192,0.07790910179640718
1193,0.17948730538922156
1194,-0.1364119760479042
1195,-0.05367161676646707
1196,0.15082455089820357
1197,0.0021923353293413174
1198,-0.07766550898203593
1199,0.14769844311377245
1200,0.11079413173652694
1201,-0.14132443113772455
1202,0.19459005988023953
1203,0.16552131736526945
1204,-0.1538694610778443
1205,-0.009418922155688623
