row,ch1
462,-0.14326778443113775
463,0.0761820758483034
464,0.07764399201596807
465,-0.1978459880239521
466,-0.0719587624750499
467,0.19199832335329342
468,0.016243512974051896
469,-0.18338926147704593
470,0.09063880239520958
471,0.2564850698602794
472,-0.038821996007984035
473,-0.13108514970059879
474,0.15723720558882234
475,0.1130548502994012
476,-0.16259756487025948
477,0.0022740918163672657
478,0.17591724550898202
479,-0.014944031936127745
480,-0.19930790419161676
481,-0.027126666666666667
482,0.17672942115768464
483,-0.03313676646706587
484,-0.1937851097804391
485,-0.0016243512974051897
486,0.11321728542914171
487,-0.045969141716566866
488,-0.13758255489021956
489,-0.022416047904191615
490,0.11744059880239521
491,0.03329920159680639
492,-0.16178538922155689
493,0.013482115768463074
494,0.23325684630738522
495,0.01413185628742515
496,-0.17429289421157684
497,0.05620255489021956
498,0.16487165668662673
499,-0.1302729740518962
500,-0.19492215568862276
501,0.057014730538922156
502,0.04824323353293414
503,-0.14667892215568865
504,-0.05295385229540918
505,0.11419189620758483
506,0.018192734530938125
507,-0.02972562874251497
508,0.11516650698602794
509,0.0719587624750499
510,-0.1138670259481038
511,0.027451536926147706
512,0.14245560878243513
513,-0.1309227145708583
514,-0.16682087824351297
515,0.141480998003992
516,0.10249656686626746
517,-0.18403900199600798
518,-0.07017197604790419
519,0.17283097804391218
520,0.09811081836327346
521,-0.029075888223552893
522,0.03411137724550898
523,0.07114658682634731
524,0.005035489021956088
525,0.04791836327345309
526,-0.04466966067864271
527,-0.15463824351297406
528,0.08349165668662675
529,0.2062926147704591
530,-0.09599916167664671
531,-0.2072672255489022
532,0.13238463073852297
533,0.18403900199600798
534,-0.149927624750499
535,-0.22302343313373255
536,0.05896395209580839
537,0.1351460279441118
538,-0.053766027944111776
539,-0.05896395209580839
540,0.11581624750499002
541,0.21295245508982036
542,0.11792790419161678
543,0.004873053892215568
544,0.0011370459081836328
545,0.12263852295409182
546,0.0719587624750499
547,-0.1869628343313373
548,-0.1302729740518962
549,0.08576574850299401
550,-0.03151241516966068
551,-0.2252975249500998
552,-0.0376849500998004
553,0.20271904191616766
554,0.0222536127744511
555,-0.20889157684630738
556,0.035573293413173654
557,0.20515556886227546
558,-0.12799888223552894
559,-0.2637946506986028
560,0.0188424750499002
561,0.12296339321357286
562,-0.07975564870259481
563,-0.145541876247505
564,-0.003898443113772455
565,0.1328719361277445
566,0.1164659880239521
567,-0.009908542914171658
568,-0.10314630738522955
569,-0.10054734530938123
570,0.08527844311377245
571,0.1525265868263473
572,-0.07244606786427145
573,-0.12036443113772455
574,0.14083125748502995
575,0.19167345309381237
576,0.0004873053892215569
577,-0.053928463073852295
578,-0.07000954091816368
579,-0.04337017964071856
580,0.06789788423153692
581,0.013806986027944113
582,-0.18030299401197605
583,-0.09404994011976048
584,0.21457680638722554
585,0.08186730538922156
586,-0.29108375249501
587,-0.12962323353293412
588,0.2676930938123752
589,0.10753205588822355
590,-0.19329780439121758
591,0.025827185628742515
592,0.24803844311377246
593,0.1052579640718563
594,-0.05522794411177645
595,-0.03654790419161677
596,0.07764399201596807
597,0.15886155688622755
598,0.0376849500998004
599,-0.1431053493013972
600,-0.03118754491017964
601,0.12150147704590819
602,-0.0032487025948103793
603,-0.1669833133732535
604,-0.05620255489021956
605,0.11467920159680639
606,0.04418235528942116
607,-0.021279001996007983
608,0.05668986027944112
609,0.08933932135728542
610,0.06529892215568862
611,0.0651364870259481
612,0.013319680638722554
613,-0.0004873053892215569
614,0.05132950099800399
615,-0.016081077844311377
616,-0.03671033932135728
617,0.05409089820359281
618,0.03459868263473054
619,-0.050842195608782434
620,-0.012994810379241517
621,0.0016243512974051897
622,-0.13141001996007987
623,-0.06123804391217565
624,0.09778594810379242
625,-0.08755253493013972
626,-0.21035349301397205
627,0.07358311377245509
628,0.1439175249500998
629,-0.15691233532934132
630,-0.16730818363273453
631,0.16194782435129743
632,0.17607968063872256
633,-0.1721812375249501
634,-0.1309227145708583
635,0.18436387225548903
636,0.06773544910179641
637,-0.13709524950099802
638,0.008446626746506987
639,0.08008051896207584
640,-0.09128854291417166
641,-0.1052579640718563
642,0.0761820758483034
643,0.049542714570858286
644,-0.11581624750499002
645,-0.05181680638722555
646,0.02842614770459082
647,-0.05197924151696607
648,-0.03297433133732535
649,0.06010099800399202
650,-0.01673081836327345
651,-0.07569477045908184
652,0.09275045908183632
653,0.1396942115768463
654,-0.07861860279441117
655,-0.03800982035928144
656,0.2587591616766467
657,0.08998906187624751
658,-0.22724674650698604
659,0.060750738522954095
660,0.33217984031936126
661,-0.07601964071856288
662,-0.32779409181636726
663,0.10704475049900199
664,0.22448534930139719
665,-0.2218863872255489
666,-0.21246514970059882
667,0.26070838323353296
668,0.1868003992015968
669,-0.20986618762475048
670,0.0
671,0.27971329341317364
672,-0.02339065868263473
673,-0.16438435129740517
674,0.1525265868263473
675,0.08365409181636727
676,-0.18452630738522954
677,0.03703520958083832
678,0.1309227145708583
679,-0.1996327744510978
680,-0.10038491017964071
681,0.2780889421157685
682,0.01575620758483034
683,-0.32080938123752495
684,0.06464918163672655
685,0.3446873453093813
686,-0.1250750499001996
687,-0.2992055089820359
688,0.15561285429141716
689,0.16243512974051896
690,-0.1937851097804391
691,-0.07212119760479042
692,0.17234367265469064
693,0.017380558882235532
694,0.0188424750499002
695,0.17104419161676646
696,0.030537804391217564
697,-0.14814083832335329
698,-0.04921784431137724
699,0.11516650698602794
700,-0.0917758483033932
701,-0.18452630738522954
702,0.11159293413173653
703,0.13595820359281438
704,-0.06269996007984031
705,0.06854762475049901
706,0.15106467065868262
707,-0.04337017964071856
708,-0.013482115768463074
709,0.13335924151696604
710,-0.0021116566866267467
711,-0.19735868263473053
712,-0.038334690618762476
713,0.09063880239520958
714,-0.10412091816367267
715,-0.16600870259481038
716,0.07325824351297405
717,0.15431337325349304
718,-0.038497125748502996
719,-0.09372506986027944
720,0.03248702594810379
721,0.049380279441117766
722,-0.09096367265469062
723,-0.11760303393213573
724,0.013806986027944113
725,0.09746107784431138
726,-0.006172534930139721
727,-0.027451536926147706
728,0.0924255888223553
729,0.012345069860279442
730,-0.0675730139720559
731,0.038334690618762476
732,-0.013482115768463074
733,-0.17283097804391218
734,-0.030375369261477048
735,0.12442530938123753
736,-0.008771497005988024
737,-0.14765353293413175
738,0.06237508982035928
739,0.23780502994011976
740,-0.060588303393213576
741,-0.18160247504990018
742,0.1611356487025948
743,0.24024155688622753
744,-0.1663335728542914
745,-0.12036443113772455
746,0.24397756487025948
747,0.06643596806387225
748,-0.1739680239520958
749,0.02972562874251497
750,0.1721812375249501
751,-0.07147145708582833
752,-0.06806031936127745
753,0.11289241516966068
754,-0.041908263473053896
755,-0.2160387225548902
756,0.021279001996007983
757,0.13157245508982035
758,-0.1944348502994012
759,-0.14424239520958085
760,0.2139270658682635
761,0.15561285429141716
762,-0.17997812375249503
763,-0.03411137724550898
764,0.18566335329341319
765,-0.0445072255489022
766,-0.16146051896207586
767,0.01900491017964072
768,0.17542994011976046
769,0.045969141716566866
770,-0.010395848303393213
771,0.0831667864271457
772,0.03736007984031936
773,-0.046943752495009976
774,0.060588303393213576
775,0.057177165668662676
776,-0.14326778443113775
777,-0.02322822355289421
778,0.12864862275449102
779,0.050679760479041915
780,-0.06367457085828343
781,-0.06399944111776447
782,0.04077121756487026
783,0.0917758483033932
784,-0.035735728542914166
785,-0.11402946107784431
786,0.05181680638722555
787,0.11078075848303394
788,-0.05181680638722555
789,-0.1798156886227545
790,-0.006497405189620759
791,0.07228363273453094
792,-0.10006003992015969
793,-0.04401992015968064
794,0.16146051896207586
795,0.08868958083832335
796,-0.09307532934131736
797,0.030700239520958083
798,0.08527844311377245
799,-0.12133904191616766
800,-0.1054203992015968
801,0.14034395209580838
802,0.06448674650698603
803,-0.13660794411177646
804,-0.008121756487025948
805,0.20239417165668663
806,0.10428335329341318
807,-0.141480998003992
808,-0.023065788423153693
809,0.15106467065868262
810,-0.014456726546906187
811,-0.14099369261477043
812,0.05197924151696607
813,0.14115612774451097
814,-0.11467920159680639
815,-0.2166884630738523
816,0.050192455089820356
817,0.17575481037924154
818,-0.12263852295409182
819,-0.1980084231536926
820,0.1405063872255489
821,0.18095273453093813
822,-0.13449628742514969
823,-0.17169393213572853
824,0.08089269461077844
825,0.055065508982035924
826,-0.16259756487025948
827,-0.10054734530938123
828,0.0787810379241517
829,0.0094212375249501
830,-0.05587768463073852
831,0.1080193612774451
832,0.10704475049900199
833,-0.08966419161676646
834,-0.05441576846307385
835,0.12020199600798404
836,0.07472015968063872
837,-0.03362407185628742
838,0.05409089820359281
839,0.0890144510978044
840,-0.034761117764471064
841,-0.021603872255489022
842,0.10866910179640718
843,0.12133904191616766
844,-0.02615205588822355
845,-0.10152195608782434
846,0.07228363273453094
847,0.12946079840319363
848,-0.07423285429141717
849,-0.10509552894211577
850,0.05197924151696607
851,-0.006172534930139721
852,-0.17201880239520956
853,-0.057826906187624746
854,0.13319680638722556
855,0.016243512974051896
856,-0.11256754491017965
857,0.03589816367265469
858,0.12182634730538922
859,0.07390798403193613
860,0.010070978043912176
861,-0.029075888223552893
862,0.06237508982035928
863,0.08966419161676646
864,-0.03248702594810379
865,-0.09015149700598803
866,-0.04564427145708583
867,0.031674850299401196
868,-0.018192734530938125
869,-0.1302729740518962
870,0.0021116566866267467
871,0.08235461077844311
872,-0.0523041117764471
873,-0.05945125748502994
874,0.06026343313373254
875,0.03394894211576846
876,-0.022903353293413174
877,0.058314211576846305
878,0.0719587624750499
879,-0.0006497405189620758
880,0.034273812375249506
881,0.1361206387225549
882,-0.014456726546906187
883,-0.11581624750499002
884,0.07861860279441117
885,0.08495357285429142
886,-0.15366363273453093
887,-0.20271904191616766
888,0.05246654690618762
889,0.06643596806387225
890,-0.1994703393213573
891,-0.10412091816367267
892,0.14343021956087823
893,0.0591263872255489
894,-0.05685229540918164
895,-0.027451536926147706
896,0.061887784431137724
897,0.13660794411177646
898,0.024040399201596806
899,-0.08154243512974052
900,0.00925880239520958
901,0.14245560878243513
902,0.046131576846307386
903,-0.18615065868263472
904,-0.013482115768463074
905,0.2764645908183633
906,0.046294011976047905
907,-0.21880011976047903
908,0.050192455089820356
909,0.2949821956087824
910,-0.011532894211576846
911,-0.2407288622754491
912,0.041908263473053896
913,0.1945972854291417
914,-0.04353261477045908
915,-0.1002224750499002
916,0.04125852295409182
917,-0.003411137724550898
918,-0.003736007984031936
919,0.132709500998004
920,-0.016243512974051896
921,-0.23000814371257486
922,0.049542714570858286
923,0.23731772455089822
924,-0.20434339321357287
925,-0.34387516966067866
926,0.22042447105788424
927,0.27094179640718563
928,-0.3159363273453094
929,-0.17867864271457085
930,0.3675906986027944
931,0.08917688622754491
932,-0.3615805988023952
933,-0.03703520958083832
934,0.2815000798403194
935,-0.06529892215568862
936,-0.23618067864271458
937,0.1663335728542914
938,0.1731558483033932
939,-0.23423145708582835
940,-0.13157245508982035
941,0.1611356487025948
942,0.01104558882235529
943,-0.2149016766467066
944,-0.0003248702594810379
945,0.25079984031936126
946,0.007309580838323354
947,-0.15057736526946106
948,0.16162295409181637
949,0.16649600798403194
950,-0.19199832335329342
951,-0.04678131736526946
952,0.18095273453093813
953,-0.12231365269461078
954,-0.2046682634730539
955,0.13888203592814372
956,0.11857764471057884
957,-0.21815037924151698
958,-0.04824323353293414
959,0.29173349301397206
960,0.003411137724550898
961,-0.2639570858283433
962,0.1609732135728543
963,0.2879974850299401
964,-0.28491121756487026
965,-0.2646068263473054
966,0.2800381636726547
967,0.08089269461077844
968,-0.308301876247505
969,0.1705568862275449
970,0.46017872255489023
971,-0.10850666666666667
972,-0.19346023952095806
973,0.4211942914171657
974,0.26022107784431137
975,-0.46781317365269465
976,-0.1447297005988024
977,0.46017872255489023
978,-0.049542714570858286
979,-0.450107744510978
980,0.14180586826347305
981,0.3417635129740519
982,-0.16925740518962076
983,-0.1738055888223553
984,0.14700379241516967
985,-0.005197924151696606
986,-0.1832268263473054
987,0.005035489021956088
988,0.027613972055888225
989,-0.16747061876247504
990,-0.0017867864271457086
991,0.21652602794411177
992,-0.011532894211576846
993,-0.14570431137724552
994,0.10915640718562873
995,0.19394754491017963
996,-0.0032487025948103793
997,-0.05847664670658683
998,-0.0334616367265469
999,-0.0402839121756487
1000,0.003736007984031936
1001,-0.025339880239520957
1002,-0.13774499001996007
1003,-0.026314491017964074
1004,0.23894207584830338
1005,0.13871960079840318
1006,-0.10412091816367267
1007,-0.027451536926147706
1008,0.12296339321357286
1009,0.019329780439121758
1010,-0.11289241516966068
1011,-0.02988806387225549
1012,-0.030212934131736525
1013,-0.04808079840319361
1014,0.11971469061876247
1015,0.01413185628742515
1016,-0.23260710578842314
1017,-0.009583672654690619
1018,0.24300295409181638
1019,-0.038821996007984035
1020,-0.3196723353293413
1021,-0.05262898203592815
1022,0.26282003992015973
1023,-0.013644550898203591
1024,-0.2904340119760479
1025,0.045969141716566866
1026,0.2465765269461078
1027,-0.10103465069860279
1028,-0.21636359281437123
1029,0.12799888223552894
1030,0.15187684630738524
1031,-0.12978566866267466
1032,-0.05668986027944112
1033,0.171206626746507
1034,0.03232459081836327
1035,-0.1697447105788423
1036,0.03671033932135728
1037,0.1130548502994012
1038,-0.15090223552894214
1039,-0.07569477045908184
1040,0.23000814371257486
1041,0.12734914171656686
1042,-0.11419189620758483
1043,0.10135952095808383
1044,0.3133373652694611
1045,0.02663936127744511
1046,-0.15480067864271457
1047,0.14245560878243513
1048,0.2815000798403194
1049,-0.07179632734530939
1050,-0.2261097005988024
1051,0.09583672654690618
1052,0.15220171656686626
1053,-0.19264806387225547
1054,-0.19898303393213573
1055,0.11078075848303394
1056,0.08722766467065868
1057,-0.1679579241516966
1058,-0.10070978043912177
1059,0.10866910179640718
1060,-0.0017867864271457086
1061,-0.1284861876247505
1062,0.04515696606786427
1063,0.11484163672654692
1064,-0.04531940119760479
1065,0.002598962075848303
1066,0.1533387624750499
1067,0.03784738522954092
1068,-0.09145097804391218
1069,0.03784738522954092
1070,0.11549137724550898
1071,-0.019492215568862273
1072,-0.08414139720558882
1073,0.05555281437125748
1074,0.08430383233532934
1075,-0.13806986027944113
1076,-0.10379604790419161
1077,0.10639500998003992
1078,-0.053928463073852295
1079,-0.1900491017964072
1080,0.07504502994011976
1081,0.11565381237524949
1082,-0.19053640718562875
1083,-0.11565381237524949
1084,0.20580530938123753
1085,0.07179632734530939
1086,-0.2672057884231537
1087,-0.06871005988023952
1088,0.27743920159680635
1089,0.008284191616766468
1090,-0.248525748502994
1091,0.06887249500998004
1092,0.22659700598802396
1093,-0.07780642714570858
1094,-0.20531800399201597
1095,-0.01575620758483034
1096,0.09015149700598803
1097,-0.008771497005988024
1098,-0.05945125748502994
1099,0.03329920159680639
1100,0.07114658682634731
1101,0.04531940119760479
1102,-0.007472015968063872
1103,0.010070978043912176
1104,0.036223033932135724
1105,-0.010070978043912176
1106,0.0094212375249501
1107,0.07926834331337326
1108,0.10623257485029941
1109,0.04645644710578842
1110,0.03703520958083832
1111,0.0882022754491018
1112,0.0737455489021956
1113,-0.002436526946107784
1114,0.016081077844311377
1115,0.027451536926147706
1116,-0.09924786427145708
1117,-0.05474063872255489
1118,0.08251704590818364
1119,-0.0032487025948103793
1120,-0.12881105788423153
1121,0.05181680638722555
1122,0.2176630738522954
1123,-0.031837285429141715
1124,-0.21230271457085828
1125,0.01673081836327345
1126,0.10087221556886228
1127,-0.1565874650698603
1128,-0.12897349301397207
1129,0.09469968063872256
1130,-0.06676083832335329
1131,-0.17185636726546907
1132,0.23439389221556886
1133,0.2758148502994012
1134,-0.28751017964071857
1135,-0.1764045508982036
1136,0.45091992015968063
1137,0.14505457085828344
1138,-0.5233659880239522
1139,-0.1164659880239521
1140,0.5202797205588822
1141,0.05668986027944112
1142,-0.3890321357285429
1143,0.11094319361277445
1144,0.2896218363273453
1145,-0.058314211576846305
1146,-0.0006497405189620758
1147,0.057014730538922156
1148,-0.21230271457085828
1149,-0.1054203992015968
1150,0.15398850299401198
1151,-0.12296339321357286
1152,-0.40413860279441116
1153,0.010395848303393213
1154,0.35459588822355287
1155,-0.09957273453093812
1156,-0.23796746506986027
1157,0.2517744510978044
1158,0.23861720558882235
1159,-0.14521700598802395
1160,-0.07423285429141717
1161,0.08803984031936128
1162,-0.07861860279441117
1163,-0.14716622754491018
1164,0.0008121756487025948
1165,0.0934001996007984
1166,-0.011695329341317366
1167,-0.061400479041916166
1168,0.02322822355289421
1169,0.049380279441117766
1170,0.007634451097804391
1171,-0.05197924151696607
1172,-0.017705429141716567
1173,0.011532894211576846
1174,0.03606059880239521
1175,0.1130548502994012
1176,0.06643596806387225
1177,-0.03817225548902196
1178,0.07650694610778443
1179,0.17169393213572853
1180,-0.06091317365269461
1181,-0.1448921357285429
1182,0.13303437125748502
1183,0.1824146506986028
1184,-0.11581624750499002
1185,-0.11272998003992016
1186,0.13823229540918164
1187,-0.01559377245508982
1188,-0.22627213572854293
1189,0.06562379241516966
1190,0.15610015968063873
1191,-0.18956179640718565
1192,-0.12604966067864273
1193,0.18745013972055888
1194,0.07114658682634731
1195,-0.17591724550898202
1196,0.019329780439121758
1197,0.20824183632734533
1198,-0.07114658682634731
1199,-0.16308487025948104
