row,ch1
891,-0.030700239520958083
892,0.24349025948103795
893,0.012669940119760479
894,-0.13774499001996007
895,0.0669232734530938
896,0.13530846307385228
897,-0.046294011976047905
898,0.03914686626746507
899,0.05181680638722555
900,-0.11240510978043912
901,-0.050192455089820356
902,0.055065508982035924
903,0.15009005988023952
904,-0.10509552894211577
905,-0.21880011976047903
906,0.022903353293413174
907,-0.012020199600798403
908,-0.1447297005988024
909,-0.11191780439121757
910,0.3209718163672655
911,0.4205445508982036
912,-0.094212375249501
913,-0.16129808383233532
914,0.14765353293413175
915,0.14765353293413175
916,-0.18615065868263472
917,-0.08803984031936128
918,0.17153149700598802
919,0.05132950099800399
920,0.0032487025948103793
921,0.07309580838323354
922,-0.02777640718562874
923,-0.42460542914171656
924,-0.42639221556886225
925,0.16519652694610779
926,0.26704335329341317
927,-0.07910590818363272
928,0.10006003992015969
929,0.27565241516966066
930,0.32535756487025946
931,0.16941984031936128
932,-0.14814083832335329
933,-0.08073025948103793
934,0.010395848303393213
935,0.37051453093812375
936,0.26899257485029937
937,-0.29222079840319365
938,-0.12263852295409182
939,0.342738123752495
940,0.13595820359281438
941,-0.37652463073852294
942,-0.3037536926147705
943,-0.008446626746506987
944,0.09567429141716567
945,0.06578622754491018
946,0.09469968063872256
947,0.031837285429141715
948,0.12539992015968063
949,0.22123664670658683
950,-0.05295385229540918
951,-0.021116566866267464
952,0.1824146506986028
953,0.10996858283433134
954,-0.0445072255489022
955,0.030700239520958083
956,-0.007959321357285429
957,-0.10720718562874253
958,-0.07342067864271457
959,-0.1096437125748503
960,-0.09827325349301397
961,-0.06741057884231537
962,-0.05295385229540918
963,-0.05668986027944112
964,0.009583672654690619
965,-0.034923552894211576
966,0.0659486626746507
967,0.1687700998003992
968,0.03800982035928144
969,0.09372506986027944
970,0.04060878243512974
971,0.07699425149700599
972,0.17575481037924154
973,0.09599916167664671
974,-0.03589816367265469
975,-0.11874007984031935
976,0.4140471457085828
977,0.29400758483033934
978,-1.0122957285429142
979,-0.9143473453093812
980,0.3416010778443114
981,0.36044355289421154
982,-0.05587768463073852
983,-0.013644550898203591
984,-0.07585720558882235
985,0.4507574850299401
986,0.616278882235529
987,-0.6896995608782436
988,-0.7160140518962076
989,0.8506727744510978
990,0.7428158483033932
991,-0.4411738123752495
992,-0.12475017964071856
993,0.642593373253493
994,0.21441437125748505
995,-0.2901091417165669
996,-0.19817085828343314
997,-0.40657512974051896
998,-0.39715389221556885
999,0.2725661477045908
1000,0.12539992015968063
1001,-0.3113881437125749
1002,0.2988806387225549
1003,0.4934779241516966
1004,-0.23276954091816368
1005,-0.2912461876247505
1006,0.39065648702594813
1007,0.14879057884231536
1008,-0.4073873053892216
1009,0.06302483033932137
1010,0.4423108582834331
1011,0.11208023952095808
1012,-0.08008051896207584
1013,0.11354215568862275
1014,0.03411137724550898
1015,-0.17023201596806387
1016,-0.24592678642714572
1017,-0.3037536926147705
1018,-0.07423285429141717
1019,0.3040785628742515
1020,0.15853668662674653
1021,-0.11532894211576847
1022,0.1440799600798403
1023,0.25583532934131736
1024,0.0882022754491018
1025,0.0873900998003992
1026,-0.010070978043912176
1027,-0.24267808383233533
1028,0.016243512974051896
1029,0.192810499001996
1030,-0.14034395209580838
1031,0.005360359281437126
1032,0.33055548902195614
1033,-0.0071471457085828345
1034,-0.261358123752495
1035,0.06123804391217565
1036,-0.026314491017964074
1037,-0.36190546906187626
1038,-0.10931884231536927
1039,0.13758255489021956
1040,-0.03671033932135728
1041,0.04564427145708583
1042,0.27370319361277445
1043,0.07748155688622754
1044,-0.03394894211576846
1045,-0.010720718562874251
1046,-0.23553093812375248
1047,-0.2897842714570858
1048,0.18809988023952096
1049,0.22838379241516965
1050,0.2605459481037924
1051,0.31707337325349305
1052,-0.5940252694610779
1053,-0.6244006387225549
1054,0.24966279441117764
1055,0.4434479041916167
1056,-0.13774499001996007
1057,-0.1292983632734531
1058,0.4864932135728543
1059,0.3469614371257485
1060,-0.15610015968063873
1061,-0.5243405988023951
1062,-0.18566335329341319
1063,0.5113457884231537
1064,0.44978287425149704
1065,-0.1790035129740519
1066,-0.16990714570858284
1067,0.3531339720558882
1068,0.38497125748502997
1069,-0.14083125748502995
1070,-0.5578022355289421
1071,-0.389357005988024
1072,0.12150147704590819
1073,0.5316501796407185
1074,-0.08803984031936128
1075,-0.49818854291417164
1076,0.38675804391217566
1077,0.49640175648702595
1078,-0.3625552095808383
1079,-0.428503872255489
1080,0.24950035928143713
1081,0.32389564870259485
1082,-0.07065928143712576
1083,0.07910590818363272
1084,0.17867864271457085
1085,-0.10574526946107785
1086,0.12702427145708584
1087,0.4080370459081836
1088,0.0003248702594810379
1089,-0.282637125748503
1090,0.03671033932135728
1091,0.12361313373253494
1092,-0.050679760479041915
1093,0.0924255888223553
1094,-0.03703520958083832
1095,-0.2616829940119761
1096,-0.012182634730538922
1097,0.16438435129740517
1098,-0.02940075848303393
1099,-0.1703944510978044
1100,-0.08966419161676646
1101,-0.031674850299401196
1102,-0.024690139720558883
1103,-0.13823229540918164
1104,-0.11240510978043912
1105,0.18273952095808382
1106,0.31626119760479043
1107,0.111430499001996
1108,-0.1318973253493014
1109,-0.012994810379241517
1110,0.11581624750499002
1111,-0.06123804391217565
1112,-0.0761820758483034
1113,0.1036336127744511
1114,0.014944031936127745
1115,-0.012182634730538922
1116,0.20174443113772456
1117,0.08933932135728542
1118,-0.13498359281437125
1119,-0.12864862275449102
1120,-0.19167345309381237
1121,-0.23082031936127745
1122,-0.04125852295409182
1123,0.17867864271457085
1124,-0.003898443113772455
1125,-0.20206930139720558
1126,0.3477736127744511
1127,0.5472439520958083
1128,0.030862674650698602
1129,-0.17494263473053892
1130,-0.024202834331337325
1131,0.1772167265469062
1132,0.12767401197604789
1133,-0.3100886626746507
1134,-0.47853389221556886
1135,0.24284051896207584
1136,0.4830820758483034
1137,-0.18647552894211578
1138,-0.23471876247504989
1139,0.1738055888223553
1140,0.13222219560878243
1141,-0.08430383233532934
1142,-0.09210071856287426
1143,-0.09924786427145708
1144,-0.021279001996007983
1145,0.20012007984031938
1146,0.3060277844311377
1147,0.23000814371257486
1148,0.1413185628742515
1149,0.12799888223552894
1150,0.01559377245508982
1151,-0.11549137724550898
1152,-0.03248702594810379
1153,-0.04775592814371258
1154,-0.17705429141716567
1155,-0.0017867864271457086
1156,0.21620115768463075
1157,0.08251704590818364
1158,-0.26688091816367265
1159,-0.1835516966067864
1160,0.1848511776447106
1161,0.09583672654690618
1162,-0.11971469061876247
1163,0.05344115768463074
1164,0.12702427145708584
1165,0.04905540918163673
1166,0.17494263473053892
1167,0.013482115768463074
1168,-0.1773791616766467
1169,0.04873053892215569
1170,0.17607968063872256
1171,-0.06351213572854292
1172,-0.1096437125748503
1173,0.09713620758483034
1174,0.06205021956087824
1175,-0.04109608782435129
1176,-0.039471736526946105
1177,0.03703520958083832
1178,-0.07650694610778443
1179,-0.09908542914171657
1180,0.20694235528942115
1181,0.18046542914171657
1182,-0.027613972055888225
1183,-0.1224760878243513
1184,-0.12215121756487025
1185,0.015268902195608782
1186,-0.046618882235528944
1187,-0.20775453093812377
1188,-0.09323776447105789
1189,0.12913592814371255
1190,0.07975564870259481
1191,-0.02014195608782435
1192,0.009908542914171658
1193,-0.07926834331337326
1194,0.06334970059880239
1195,0.1447297005988024
1196,-0.11321728542914171
1197,-0.47853389221556886
1198,-0.3469614371257485
1199,0.8687030738522954
1200,1.1066705389221558
1201,0.23325684630738522
1202,-0.28247469061876246
