row,ch1
211,-0.023990769230769232
212,0.00855323076923077
213,0.040054153846153843
214,0.06446215384615385
215,0.0717636923076923
216,0.07697907692307693
217,0.0934596923076923
218,0.10827138461538462
219,0.11849353846153846
220,0.0855323076923077
221,0.040679999999999994
222,0.03024923076923077
223,0.051319384615384614
224,0.08219446153846154
225,0.09679753846153846
226,0.09116492307692307
227,0.07697907692307693
228,0.0826116923076923
229,0.09679753846153846
230,0.09763200000000001
231,0.07364123076923076
232,0.017940923076923077
233,-0.016480615384615385
234,-0.00855323076923077
235,0.011891076923076923
236,0.02795446153846154
237,0.01940123076923077
238,-0.009387692307692307
239,-0.02899753846153846
240,-0.030875076923076922
241,-0.017523692307692306
242,-0.014603076923076923
243,-0.03129230769230769
244,-0.04819015384615385
245,-0.05820369230769231
246,-0.03588184615384615
247,-0.004798153846153846
248,0.0012516923076923076
249,-0.011891076923076923
250,-0.026911384615384615
251,-0.020652923076923076
252,-0.016480615384615385
253,-0.01814953846153846
254,-0.032544
255,-0.04902461538461538
256,-0.03379569230769231
257,-0.00855323076923077
258,0.02044430769230769
259,0.02044430769230769
260,-0.01397723076923077
261,-0.04401784615384615
262,-0.04422646153846154
263,0.00855323076923077
264,0.07092923076923077
265,0.08115138461538463
266,0.048816000000000005
267,0.016272
268,0.008136
269,0.029414769230769227
270,0.06738276923076922
271,0.08323753846153846
272,0.05820369230769231
273,0.042974769230769226
274,0.05090215384615384
275,0.07030338461538461
276,0.07614461538461538
277,0.04214030769230769
278,0.007301538461538462
279,-0.003755076923076923
280,0.010013538461538461
281,0.035255999999999996
282,0.021696
283,-0.029206153846153847
284,-0.06258461538461538
285,-0.07969107692307692
286,-0.06717415384615384
287,-0.035255999999999996
288,-0.02545107692307692
289,-0.014603076923076923
290,-0.015228923076923076
291,-0.0008344615384615384
292,0.035255999999999996
293,0.03379569230769231
294,-0.012308307692307691
295,-0.08490646153846154
296,-0.12350030769230769
297,-0.10994030769230768
298,-0.050067692307692306
299,0.006258461538461538
300,0.009596307692307692
301,-0.005215384615384615
302,-0.028788923076923077
303,-0.032544
304,-0.027745846153846152
305,-0.044435076923076924
306,-0.08302892307692307
307,-0.12204
308,-0.10910584615384614
309,-0.06571384615384615
310,-0.02899753846153846
311,-0.0029206153846153843
312,0.004589538461538461
313,0.010013538461538461
314,0.027328615384615382
315,0.047981538461538464
316,0.04860738461538461
317,0.0018775384615384615
318,-0.06800861538461538
319,-0.09471138461538461
320,-0.059664
321,0.004172307692307692
322,0.06988615384615385
323,0.08073415384615384
324,0.052153846153846155
325,0.05236246153846154
326,0.051528
327,0.06133292307692308
328,0.05403138461538461
329,-0.0043809230769230765
330,-0.0446436923076923
331,-0.04714707692307692
332,-0.01272553846153846
333,0.031709538461538456
334,0.05736923076923077
335,0.054657230769230764
336,0.043600615384615383
337,0.05194523076923077
338,0.04380923076923077
339,0.014811692307692307
340,-0.04526953846153846
341,-0.1097316923076923
342,-0.11348676923076922
343,-0.06300184615384616
344,0.021070153846153846
345,0.08323753846153846
346,0.10347323076923076
347,0.11432123076923076
348,0.12037107692307693
349,0.1356
350,0.12433476923076923
351,0.07656184615384615
352,0.017315076923076923
353,-0.044435076923076924
354,-0.042974769230769226
355,-0.008344615384615384
356,0.03483876923076923
357,0.0826116923076923
358,0.08720123076923077
359,0.10639384615384614
360,0.12537784615384615
361,0.1314276923076923
362,0.12266584615384615
363,0.06195876923076923
364,0.012516923076923077
365,-0.005424
366,0.020652923076923076
367,0.05590892307692308
368,0.06884307692307692
369,0.06070707692307692
370,0.025659692307692307
371,0.04714707692307692
372,0.08615815384615384
373,0.0798996923076923
374,0.034630153846153845
375,-0.026285538461538457
376,-0.04672984615384615
377,-0.030040615384615384
378,0.028163076923076923
379,0.09950953846153845
380,0.12099692307692309
381,0.11828492307692307
382,0.11223507692307692
383,0.11974523076923077
384,0.12829846153846153
385,0.07301538461538462
386,-0.005841230769230769
387,-0.07739630769230768
388,-0.10889723076923077
389,-0.06759138461538462
390,-0.013560000000000001
391,0.017523692307692306
392,0.025659692307692307
393,0.03504738461538461
394,0.052153846153846155
395,0.07301538461538462
396,0.06195876923076923
397,-0.00855323076923077
398,-0.09992676923076924
399,-0.14686523076923075
400,-0.11849353846153846
401,-0.05507446153846154
402,0.0016689230769230767
403,0.02586830769230769
404,0.027745846153846152
405,0.02586830769230769
406,0.030875076923076922
407,0.04088861538461538
408,0.029623384615384614
409,-0.02753723076923077
410,-0.09199938461538461
411,-0.09304246153846155
412,-0.042348923076923076
413,0.005632615384615384
414,0.022947692307692308
415,0.015228923076923076
416,0.006884307692307692
417,0.01814953846153846
418,0.026494153846153844
419,0.0002086153846153846
420,-0.06967753846153846
421,-0.13351384615384615
422,-0.12934153846153845
423,-0.07927384615384615
424,-0.008136
425,0.026702769230769228
426,0.01043076923076923
427,-0.018358153846153843
428,-0.04401784615384615
429,-0.01668923076923077
430,0.005841230769230769
431,-0.03337846153846154
432,-0.08428061538461538
433,-0.13267938461538462
434,-0.13643446153846153
435,-0.0988836923076923
436,-0.05862092307692307
437,-0.04318338461538461
438,-0.07030338461538461
439,-0.08010830769230769
440,-0.05528307692307692
441,-0.023782153846153845
442,-0.03108369230769231
443,-0.07572738461538461
444,-0.10952307692307692
445,-0.11411261538461538
446,-0.062376
447,0.003129230769230769
448,0.01814953846153846
449,-0.003963692307692307
450,-0.025659692307692307
451,-0.03275261538461539
452,-0.030875076923076922
453,-0.03483876923076923
454,-0.06717415384615384
455,-0.10618523076923077
456,-0.116616
457,-0.07468430769230769
458,0.00855323076923077
459,0.08052553846153847
460,0.10347323076923076
461,0.07405846153846153
462,0.03692492307692308
463,0.04318338461538461
464,0.07531015384615385
465,0.07739630769230768
466,0.059038153846153844
467,0.045895384615384616
468,0.06028984615384615
469,0.10576799999999999
470,0.14582215384615385
471,0.15541846153846153
472,0.1289243076923077
473,0.10743692307692307
474,0.12204
475,0.15520984615384617
476,0.15959076923076923
477,0.12850707692307692
478,0.0853236923076923
479,0.06425353846153846
480,0.10639384615384614
481,0.16689230769230767
482,0.19463815384615382
483,0.1704387692307692
484,0.12037107692307693
485,0.09909230769230769
486,0.09450276923076922
487,0.09596307692307693
488,0.08386338461538462
489,0.045895384615384616
490,0.03129230769230769
491,0.04819015384615385
492,0.09429415384615383
493,0.14603076923076924
494,0.1435273846153846
495,0.10806276923076923
496,0.07551876923076924
497,0.065088
498,0.06279323076923077
499,0.029623384615384614
500,-0.010848
501,-0.03400430769230769
502,-0.015228923076923076
503,0.045060923076923075
504,0.0961716923076923
505,0.11724184615384614
506,0.08177723076923075
507,0.01668923076923077
508,-0.018775384615384614
509,-0.02023569230769231
510,-0.006258461538461538
511,-0.015854769230769228
512,-0.03129230769230769
513,-0.040262769230769234
514,-0.029832
515,0.0014603076923076922
516,-0.0008344615384615384
517,-0.01710646153846154
518,-0.0448523076923077
519,-0.0609156923076923
520,-0.017732307692307693
521,0.009596307692307692
522,-0.01272553846153846
523,-0.05590892307692308
524,-0.10514215384615383
525,-0.103056
526,-0.06070707692307692
527,-0.01856676923076923
528,-0.009596307692307692
529,-0.047981538461538464
530,-0.07677046153846154
531,-0.08782707692307692
532,-0.07280676923076923
533,-0.06300184615384616
534,-0.0936683076923077
535,-0.13267938461538462
536,-0.16188553846153847
537,-0.13101046153846155
538,-0.06675692307692307
539,-0.023990769230769232
540,-0.0070929230769230765
541,-0.01043076923076923
542,-0.0022947692307692304
543,0.011265230769230769
544,0.022947692307692308
545,-0.0018775384615384615
546,-0.06926030769230769
547,-0.11056615384615384
548,-0.11745046153846153
549,-0.08177723076923075
550,-0.04756430769230769
551,-0.06195876923076923
552,-0.06362769230769232
553,-0.051528
554,-0.021070153846153846
555,0.027745846153846152
556,0.028788923076923077
557,-0.0050067692307692304
558,-0.047772923076923074
559,-0.06195876923076923
560,-0.018358153846153843
561,0.03275261538461539
562,0.04860738461538461
563,0.017523692307692306
564,-0.016897846153846156
565,-0.017315076923076923
566,0.0014603076923076922
567,0.02524246153846154
568,0.016480615384615385
569,-0.015228923076923076
570,-0.03024923076923077
571,-0.019609846153846155
572,0.026702769230769228
573,0.05736923076923077
574,0.05653476923076922
575,0.04985907692307692
576,0.04839876923076923
577,0.05069353846153846
578,0.04380923076923077
579,0.02524246153846154
580,-0.02795446153846154
581,-0.05757784615384615
582,-0.040262769230769234
583,0.00855323076923077
584,0.07885661538461539
585,0.09429415384615383
586,0.06863446153846153
587,0.03588184615384615
588,0.021487384615384613
589,0.041514461538461535
590,0.04735569230769231
591,0.027328615384615382
592,-0.0077187692307692304
593,-0.01940123076923077
594,0.012516923076923077
595,0.06696553846153847
596,0.08699261538461538
597,0.06008123076923077
598,0.03024923076923077
599,0.021904615384615383
600,0.05820369230769231
601,0.07197230769230768
602,0.05298830769230769
603,0.032544
604,0.0077187692307692304
605,0.026285538461538457
606,0.07030338461538461
607,0.10952307692307692
608,0.10848000000000001
609,0.06529661538461538
610,0.03942830769230769
611,0.03755076923076923
612,0.06341907692307691
613,0.08302892307692307
614,0.06341907692307691
615,0.03567323076923076
616,0.025659692307692307
617,0.05382276923076923
618,0.09304246153846155
619,0.10263876923076923
620,0.09241661538461539
621,0.08073415384615384
622,0.09930092307692308
623,0.13893784615384613
624,0.15938215384615384
625,0.1395636923076923
626,0.0897046153846154
627,0.059038153846153844
628,0.059872615384615385
629,0.09241661538461539
630,0.11432123076923076
631,0.09471138461538461
632,0.06446215384615385
633,0.047772923076923074
634,0.05820369230769231
635,0.06675692307692307
636,0.058829538461538454
637,0.034630153846153845
638,0.009596307692307692
639,0.037967999999999995
640,0.10389046153846154
641,0.13998092307692306
642,0.1218313846153846
643,0.05111076923076923
644,-0.006884307692307692
645,-0.026076923076923077
646,-0.019609846153846155
647,0.013351384615384614
648,0.010013538461538461
649,-0.009804923076923077
650,-0.03045784615384615
651,-0.042348923076923076
652,-0.03066646153846154
653,-0.04714707692307692
654,-0.07259815384615384
655,-0.100344
656,-0.11494707692307692
657,-0.08198584615384615
658,-0.03129230769230769
659,-0.0077187692307692304
660,-0.02315630769230769
661,-0.026494153846153844
662,0.002086153846153846
663,0.03337846153846154
664,0.047981538461538464
665,0.014603076923076923
666,-0.052571076923076915
667,-0.11140061538461538
668,-0.11807630769230769
669,-0.06028984615384615
670,-0.02086153846153846
671,-0.019192615384615384
672,-0.026702769230769228
673,-0.019192615384615384
674,0.015020307692307692
675,0.040262769230769234
676,0.05528307692307692
677,0.03233538461538461
678,-0.005841230769230769
679,-0.006675692307692307
680,0.01856676923076923
681,0.05507446153846154
682,0.04839876923076923
683,0.00855323076923077
684,-0.014394461538461538
685,-0.021487384615384613
686,-0.019609846153846155
687,-0.02524246153846154
688,-0.05716061538461538
689,-0.10681107692307691
690,-0.13184492307692308
691,-0.11724184615384614
692,-0.08073415384615384
693,-0.042557538461538466
694,-0.022947692307692308
695,-0.006675692307692307
696,0.025659692307692307
697,0.051319384615384614
698,0.07051199999999999
699,0.04839876923076923
700,-0.02586830769230769
701,-0.0934596923076923
702,-0.132888
703,-0.11077476923076923
704,-0.06863446153846153
705,-0.04109723076923077
706,-0.01668923076923077
707,0.0070929230769230765
708,0.04401784615384615
709,0.07405846153846153
710,0.07030338461538461
711,0.02211323076923077
712,-0.03421292307692308
713,-0.06800861538461538
714,-0.03713353846153846
715,0.02586830769230769
716,0.06279323076923077
717,0.0855323076923077
718,0.07781353846153846
719,0.07468430769230769
720,0.09012184615384615
721,0.09450276923076922
722,0.06258461538461538
723,-0.0025033846153846152
724,-0.04109723076923077
725,-0.03024923076923077
726,0.015228923076923076
727,0.07009476923076922
728,0.09596307692307693
729,0.09158215384615384
730,0.08636676923076922
731,0.09533723076923077
732,0.11953661538461538
733,0.10722830769230769
734,0.05820369230769231
735,0.013351384615384614
736,-0.017732307692307693
737,-0.021904615384615383
738,-0.015228923076923076
739,-0.003963692307692307
740,0.0004172307692307692
741,0.023364923076923075
742,0.06592246153846154
743,0.08344615384615384
744,0.07697907692307693
745,0.002086153846153846
746,-0.10389046153846154
747,-0.16501476923076921
748,-0.15625292307692307
749,-0.0771876923076923
750,-0.004172307692307692
751,0.05674338461538461
752,0.08323753846153846
753,0.0717636923076923
754,0.07593599999999999
755,0.05778646153846154
756,0.014185846153846153
757,-0.05590892307692308
758,-0.1178676923076923
759,-0.10952307692307692
760,-0.06133292307692308
761,0.008136
762,0.051528
763,0.06654830769230768
764,0.07948246153846153
765,0.08052553846153847
766,0.0988836923076923
767,0.07051199999999999
768,-0.003963692307692307
769,-0.07781353846153846
770,-0.12996738461538462
771,-0.09304246153846155
772,-0.026911384615384615
773,0.03692492307692308
774,0.07510153846153846
775,0.07092923076923077
776,0.100344
777,0.12496061538461539
778,0.12934153846153845
779,0.08866153846153846
780,-0.003963692307692307
781,-0.06425353846153846
782,-0.08949599999999999
783,-0.04944184615384615
784,0.009596307692307692
785,0.026494153846153844
786,0.042348923076923076
787,0.04819015384615385
788,0.07009476923076922
789,0.08240307692307691
790,0.04547815384615384
791,-0.03233538461538461
792,-0.12996738461538462
793,-0.15896492307692306
794,-0.12850707692307692
795,-0.04944184615384615
796,0.03984553846153846
797,0.06988615384615385
798,0.07238953846153846
799,0.05590892307692308
800,0.058829538461538454
801,0.04547815384615384
802,-0.028788923076923077
803,-0.10952307692307692
804,-0.1656406153846154
805,-0.14707384615384617
806,-0.07197230769230768
807,0.007927384615384614
808,0.06133292307692308
809,0.054240000000000003
810,0.045895384615384616
811,0.06300184615384616
812,0.06258461538461538
813,0.021487384615384613
814,-0.04965046153846154
815,-0.10597661538461538
816,-0.12016246153846154
817,-0.07614461538461538
818,-0.0077187692307692304
819,0.03692492307692308
820,0.040054153846153843
821,0.03212676923076923
822,0.04860738461538461
823,0.04965046153846154
824,0.037967999999999995
825,-0.009596307692307692
826,-0.07948246153846153
827,-0.12329169230769231
828,-0.116616
829,-0.041514461538461535
830,0.020652923076923076
831,0.04214030769230769
832,0.025659692307692307
833,0.013351384615384614
834,0.030040615384615384
835,0.031709538461538456
836,0.021696
837,-0.03400430769230769
838,-0.09408553846153846
839,-0.09179076923076923
840,-0.04693846153846153
841,0.01856676923076923
842,0.058412307692307694
843,0.05757784615384615
844,0.040679999999999994
845,0.03421292307692308
846,0.05069353846153846
847,0.035255999999999996
848,-0.024408000000000003
849,-0.0717636923076923
850,-0.08594953846153845
851,-0.043392
852,0.02357353846153846
853,0.073224
854,0.08135999999999999
855,0.0448523076923077
856,0.02858030769230769
857,0.042974769230769226
858,0.06550523076923077
859,0.05820369230769231
860,0.028163076923076923
861,0.00855323076923077
862,0.012516923076923077
863,0.04965046153846154
864,0.08615815384615384
865,0.09930092307692308
866,0.073224
867,0.04756430769230769
868,0.054240000000000003
869,0.06675692307692307
870,0.07551876923076924
871,0.06049846153846154
872,0.03671630769230769
873,0.04088861538461538
874,0.07364123076923076
875,0.12162276923076921
876,0.13247076923076923
877,0.09679753846153846
878,0.05945538461538461
879,0.04631261538461538
880,0.06696553846153847
881,0.08344615384615384
882,0.07134646153846153
883,0.03880246153846154
884,0.014185846153846153
885,0.03921969230769231
886,0.08031692307692308
887,0.10347323076923076
888,0.10138707692307691
889,0.05820369230769231
890,0.017315076923076923
891,-0.0012516923076923076
892,-0.0070929230769230765
893,-0.017940923076923077
894,-0.040679999999999994
895,-0.033169846153846154
896,0.0035464615384615383
897,0.051528
898,0.08469784615384615
899,0.08240307692307691
900,0.050067692307692306
901,0.02086153846153846
902,0.018358153846153843
903,0.028788923076923077
904,0.026702769230769228
905,-0.004589538461538461
906,-0.03713353846153846
907,-0.04756430769230769
908,-0.009596307692307692
909,0.05736923076923077
910,0.08907876923076924
911,0.07697907692307693
912,0.054657230769230764
913,0.05319692307692307
914,0.07280676923076923
915,0.08490646153846154
916,0.06654830769230768
917,0.029414769230769227
918,-0.0006258461538461538
919,0.008970461538461538
920,0.06738276923076922
921,0.10472492307692308
922,0.07197230769230768
923,0.020652923076923076
924,-0.009179076923076922
925,0.0002086153846153846
926,0.02899753846153846
927,0.03588184615384615
928,0.012099692307692308
929,-0.022530461538461537
930,-0.01668923076923077
931,0.018983999999999997
932,0.05194523076923077
933,0.041514461538461535
934,-0.011056615384615385
935,-0.04422646153846154
936,-0.042557538461538466
937,-0.005841230769230769
938,0.022530461538461537
939,0.005424
940,-0.04088861538461538
941,-0.0771876923076923
942,-0.07030338461538461
943,-0.04318338461538461
944,-0.014185846153846153
945,-0.007927384615384614
946,-0.037342153846153844
947,-0.040679999999999994
948,-0.013560000000000001
949,0.018775384615384614
950,0.010848
951,-0.040054153846153843
952,-0.050067692307692306
953,-0.053614153846153846
954,-0.03400430769230769
955,0.010639384615384617
956,0.010013538461538461
957,-0.023990769230769232
958,-0.0744756923076923
959,-0.06905169230769231
960,-0.016480615384615385
961,0.012099692307692308
962,0.0035464615384615383
963,-0.04318338461538461
964,-0.07134646153846153
965,-0.053614153846153846
966,0.0
967,0.038176615384615385
968,0.024408000000000003
969,0.004589538461538461
970,-0.0006258461538461538
971,0.02044430769230769
972,0.04088861538461538
973,0.02044430769230769
974,-0.03024923076923077
975,-0.07948246153846153
976,-0.08094276923076923
977,-0.04631261538461538
978,-0.018983999999999997
979,-0.019609846153846155
980,-0.04672984615384615
981,-0.050067692307692306
982,-0.02795446153846154
983,0.012516923076923077
984,0.037342153846153844
985,-0.003755076923076923
986,-0.065088
987,-0.1045163076923077
988,-0.07572738461538461
989,-0.008344615384615384
990,0.03504738461538461
991,0.042557538461538466
992,0.016897846153846156
993,0.009804923076923077
994,0.027120000000000002
995,0.04693846153846153
996,0.02586830769230769
997,-0.03150092307692308
998,-0.045895384615384616
999,-0.031918153846153846
1000,-0.0029206153846153843
1001,0.025033846153846153
1002,0.01940123076923077
1003,0.0022947692307692304
1004,-0.0070929230769230765
1005,0.028788923076923077
1006,0.07259815384615384
1007,0.08135999999999999
1008,0.05528307692307692
1009,0.009596307692307692
1010,0.013351384615384614
1011,0.05194523076923077
1012,0.09137353846153846
1013,0.10764553846153846
1014,0.08991323076923076
1015,0.061124307692307686
1016,0.042348923076923076
1017,0.06028984615384615
1018,0.06300184615384616
1019,0.046104
1020,0.016063384615384615
1021,-0.01272553846153846
1022,0.02086153846153846
1023,0.0771876923076923
1024,0.11578153846153846
1025,0.1136953846153846
1026,0.086784
1027,0.07635323076923077
1028,0.08386338461538462
1029,0.09763200000000001
1030,0.08991323076923076
1031,0.04714707692307692
1032,0.009804923076923077
1033,0.020652923076923076
1034,0.06133292307692308
1035,0.08469784615384615
1036,0.06884307692307692
1037,0.022530461538461537
1038,-0.02273907692307692
1039,-0.026494153846153844
1040,0.011891076923076923
1041,0.03108369230769231
1042,0.002086153846153846
1043,-0.028788923076923077
1044,-0.03984553846153846
1045,-0.01272553846153846
1046,0.04214030769230769
1047,0.07134646153846153
1048,0.05862092307692307
1049,-0.002086153846153846
1050,-0.04401784615384615
1051,-0.03880246153846154
1052,-0.02524246153846154
1053,-0.028788923076923077
1054,-0.07197230769230768
1055,-0.09700615384615385
1056,-0.09179076923076923
1057,-0.06717415384615384
1058,-0.03296123076923077
1059,-0.049233230769230765
1060,-0.07656184615384615
1061,-0.08219446153846154
1062,-0.05820369230769231
1063,-0.009387692307692307
1064,-0.0077187692307692304
1065,-0.03671630769230769
1066,-0.06133292307692308
1067,-0.07364123076923076
1068,-0.042348923076923076
1069,-0.011056615384615385
1070,-0.016063384615384615
1071,-0.055491692307692304
1072,-0.09763200000000001
1073,-0.10514215384615383
1074,-0.08135999999999999
1075,-0.044435076923076924
1076,-0.027328615384615382
1077,-0.03942830769230769
1078,-0.04568676923076923
1079,-0.01710646153846154
1080,0.02795446153846154
1081,0.06905169230769231
1082,0.06446215384615385
1083,0.021070153846153846
1084,-0.018358153846153843
1085,-0.022947692307692308
1086,-0.009596307692307692
1087,-0.024616615384615383
1088,-0.05507446153846154
1089,-0.084072
1090,-0.06341907692307691
1091,-0.0008344615384615384
1092,0.05319692307692307
1093,0.055491692307692304
1094,0.008344615384615384
1095,-0.02858030769230769
1096,-0.03671630769230769
1097,-0.02044430769230769
1098,0.006258461538461538
1099,0.021904615384615383
1100,0.0022947692307692304
1101,-0.01814953846153846
1102,-0.010848
1103,0.010013538461538461
1104,0.014394461538461538
1105,-0.02795446153846154
1106,-0.08198584615384615
1107,-0.10138707692307691
1108,-0.08490646153846154
1109,-0.052153846153846155
1110,-0.015020307692307692
1111,0.02023569230769231
1112,0.05298830769230769
1113,0.09491999999999999
1114,0.14582215384615385
1115,0.16480615384615382
1116,0.13434830769230768
1117,0.07051199999999999
1118,0.017315076923076923
1119,0.01814953846153846
1120,0.056951999999999996
1121,0.1178676923076923
1122,0.12683815384615382
1123,0.09053907692307692
1124,0.07572738461538461
1125,0.08240307692307691
1126,0.12016246153846154
1127,0.116616
1128,0.07489292307692308
1129,0.03024923076923077
1130,0.0035464615384615383
1131,0.041514461538461535
1132,0.09137353846153846
1133,0.14749107692307692
1134,0.1597993846153846
1135,0.13330523076923076
1136,0.14123261538461537
1137,0.13747753846153846
1138,0.11035753846153845
1139,0.034630153846153845
1140,-0.04422646153846154
1141,-0.07280676923076923
1142,-0.0678
1143,-0.027328615384615382
1144,-0.0029206153846153843
1145,-0.006675692307692307
1146,-0.015646153846153844
1147,-0.006258461538461538
1148,0.03775938461538462
1149,0.065088
1150,0.04652123076923077
1151,0.0002086153846153846
1152,-0.046104
1153,-0.037342153846153844
1154,-0.0050067692307692304
1155,0.03713353846153846
1156,0.0678
1157,0.056326153846153845
1158,0.05757784615384615
1159,0.061124307692307686
1160,0.07197230769230768
1161,0.054240000000000003
1162,-0.003755076923076923
1163,-0.06717415384615384
1164,-0.1045163076923077
1165,-0.07197230769230768
1166,-0.003129230769230769
1167,0.08761846153846153
1168,0.13622584615384614
1169,0.1422756923076923
1170,0.15145476923076923
1171,0.1489513846153846
1172,0.12725538461538463
1173,0.05507446153846154
1174,-0.04693846153846153
1175,-0.11765907692307691
1176,-0.11536430769230768
1177,-0.040054153846153843
1178,0.03963692307692308
1179,0.06759138461538462
1180,0.04985907692307692
1181,0.031709538461538456
1182,0.051528
1183,0.06425353846153846
1184,0.05382276923076923
1185,0.022947692307692308
1186,-0.025659692307692307
1187,-0.03483876923076923
1188,-0.008970461538461538
1189,0.03859384615384615
1190,0.062376
1191,0.042974769230769226
1192,0.035255999999999996
1193,0.048816000000000005
1194,0.07531015384615385
1195,0.061124307692307686
1196,-0.0025033846153846152
1197,-0.07697907692307693
1198,-0.1316363076923077
1199,-0.12162276923076921
1200,-0.06592246153846154
1201,0.008970461538461538
1202,0.04714707692307692
1203,0.03984553846153846
1204,0.037342153846153844
1205,0.03921969230769231
1206,0.04130584615384615
1207,0.0002086153846153846
1208,-0.07823076923076923
1209,-0.12308307692307692
1210,-0.12037107692307693
1211,-0.073224
1212,-0.008344615384615384
1213,0.04965046153846154
1214,0.09179076923076923
1215,0.086784
1216,0.08010830769230769
1217,0.09471138461538461
1218,0.08198584615384615
1219,0.029623384615384614
1220,-0.04193169230769231
